trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.19003474712371826
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1601841300725937
trial_1	placebo	46	KG00099121	Headache NOS	0.09561952203512192
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.0919097363948822
trial_1	placebo	123	KG00099351	hypokalaemia	0.09175444394350052
trial_1	placebo	177	KG00099299	hyperglycaemia	0.091234490275383
trial_1	placebo	21	KG00098675	dyspnoea	0.07962621003389359
trial_1	placebo	20	KG00098540	dehydration	0.07289773970842361
trial_1	placebo	9	KG00098432	Confusion NOS	0.07085099071264267
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07014834880828857
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06876317411661148
trial_1	placebo	228	KG00114657	Weight below normal	0.06603445112705231
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06188194826245308
trial_1	placebo	85	KG00098474	coughs	0.06026294827461243
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05940594524145126
trial_1	placebo	29	KG00099354	hyponatraemia	0.05759964883327484
trial_1	placebo	14	KG00097852	Anemia NOS	0.0573006197810173
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05532308667898178
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.054540544748306274
trial_1	placebo	114	KG00098933	fevers	0.0535932295024395
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.052670832723379135
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05266783386468887
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05220979452133179
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.05053972080349922
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.050011757761240005
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04969855025410652
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04900139197707176
trial_1	placebo	350	KG00106765	decreased platelet count	0.04717084392905235
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.045888327062129974
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04411841556429863
trial_1	placebo	126	KG00100076	Pain NOS	0.04382413253188133
trial_1	placebo	104	KG00097963	arthralgias	0.04371057078242302
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.042774081230163574
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.04199166223406792
trial_1	placebo	77	KG00098450	Constipation NOS	0.041653264313936234
trial_1	placebo	68	KG00099901	nauseas	0.04085404798388481
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03998756781220436
trial_1	placebo	86	KG00098565	Depression, Mental	0.03998730331659317
trial_1	placebo	269	KG00100399	pyaemia	0.03964249789714813
trial_1	placebo	147	KG00098000	atelectases	0.0376279354095459
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.036931540817022324
trial_1	placebo	28	KG00099347	hypoglycaemia	0.0366218276321888
trial_1	placebo	27	KG00099303	hyperkalaemia	0.0360373817384243
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.0356752872467041
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03559550642967224
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03435869514942169
