trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	177	KG00099299	hyperglycaemia	0.13165266811847687
trial_1	placebo	87	KG00098599	diarrhoea	0.12948821485042572
trial_1	placebo	17	KG00097991	Asthenia NOS	0.1204109787940979
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.11410762369632721
trial_1	placebo	123	KG00099351	hypokalaemia	0.0936732217669487
trial_1	placebo	9	KG00098432	Confusion NOS	0.09349580109119415
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08338076621294022
trial_1	placebo	228	KG00114657	Weight below normal	0.07976092398166656
trial_1	placebo	21	KG00098675	dyspnoea	0.0792432650923729
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0728241428732872
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07067117840051651
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.06941907852888107
trial_1	placebo	20	KG00098540	dehydration	0.06759291142225266
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06744850426912308
trial_1	placebo	104	KG00097963	arthralgias	0.06643899530172348
trial_1	placebo	166	KG00099773	menopausal syndrome	0.06387690454721451
trial_1	placebo	86	KG00098565	Depression, Mental	0.06295232474803925
trial_1	placebo	29	KG00099354	hyponatraemia	0.0627780556678772
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.059561923146247864
trial_1	placebo	126	KG00100076	Pain NOS	0.05949461832642555
trial_1	placebo	239	KG00100128	pareses	0.05939480662345886
trial_1	placebo	68	KG00099901	nauseas	0.05842945724725723
trial_1	placebo	46	KG00099121	Headache NOS	0.056268010288476944
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.056065939366817474
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0556388795375824
trial_1	placebo	77	KG00098450	Constipation NOS	0.05358705297112465
trial_1	placebo	28	KG00099347	hypoglycaemia	0.050867605954408646
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.050863899290561676
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05004556104540825
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04837634786963463
trial_1	placebo	350	KG00106765	decreased platelet count	0.047916561365127563
trial_1	placebo	14	KG00097852	Anemia NOS	0.0462411530315876
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.046102989464998245
trial_1	placebo	132	KG00101045	Gain, Weight	0.044889580458402634
trial_1	placebo	121	KG00099190	haemorrhage	0.044723786413669586
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04230019077658653
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04191133379936218
trial_1	placebo	85	KG00098474	coughs	0.03888959810137749
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03827754408121109
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.038157764822244644
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03776296228170395
trial_1	placebo	147	KG00098000	atelectases	0.037454403936862946
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.037133120000362396
trial_1	placebo	5	KG00099169	haematuria	0.03698984906077385
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03650820255279541
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03599196672439575
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03465965762734413
trial_1	placebo	114	KG00098933	fevers	0.03419221192598343
trial_1	placebo	18	KG00098307	Pain, Chest	0.033437490463256836
trial_1	placebo	466	KG00101205	fall	0.033233579248189926
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.03286423906683922
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.032590724527835846
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.03246336057782173
trial_1	placebo	116	KG00098964	Pain in foot	0.031398456543684006
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.031064942479133606
trial_1	placebo	82	KG00097697	abdomen distended	0.030994541943073273
trial_1	placebo	152	KG00099402	INCONTINENCE NOS	0.030658453702926636
trial_1	placebo	186	KG00101431	creatinine increased	0.029192768037319183
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.029021859169006348
trial_1	placebo	72	KG00103771	myalgias	0.028803354129195213
trial_1	placebo	160	KG00099291	hypercalcaemia	0.02843155525624752
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02831297181546688
trial_1	placebo	180	KG00099363	Hypotension NOS	0.028246106579899788
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.028161657974123955
trial_1	placebo	191	KG00104055	Biliverdin increased	0.02795565128326416
trial_1	placebo	211	KG00100341	Pruritus NOS	0.02785094454884529
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.02727322094142437
trial_1	placebo	136	KG00101582	Dry;skin	0.027245579287409782
trial_1	placebo	286	KG00101110	Retention, Urinary	0.027227293699979782
trial_1	placebo	288	KG00101223	hypophosphataemia	0.02686355821788311
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.0260865967720747
trial_1	placebo	262	KG00101199	agitation	0.026079978793859482
trial_1	placebo	69	KG00100082	Palpitations NOS	0.025564050301909447
trial_1	placebo	102	KG00097916	anxieties	0.025522995740175247
trial_1	placebo	441	KG00098262	cellulitis nos	0.02530745230615139
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.02508995123207569
trial_1	placebo	133	KG00101370	neuropathies sensory	0.024963971227407455
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.02435363084077835
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.02433362416923046
trial_1	placebo	454	KG00098286	Pain, Neck	0.02430545911192894
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.024296028539538383
