trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1788647472858429
trial_1	placebo	87	KG00098599	diarrhoea	0.15666668117046356
trial_1	placebo	17	KG00097991	Asthenia NOS	0.1209222674369812
trial_1	placebo	9	KG00098432	Confusion NOS	0.11544037610292435
trial_1	placebo	177	KG00099299	hyperglycaemia	0.11243197321891785
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.09819506853818893
trial_1	placebo	46	KG00099121	Headache NOS	0.0979728028178215
trial_1	placebo	123	KG00099351	hypokalaemia	0.09046020358800888
trial_1	placebo	68	KG00099901	nauseas	0.08918408304452896
trial_1	placebo	49	KG00099902	nausea with vomiting	0.0882892906665802
trial_1	placebo	20	KG00098540	dehydration	0.08754599094390869
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.08618196845054626
trial_1	placebo	21	KG00098675	dyspnoea	0.08613685518503189
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08266674727201462
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07766436040401459
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07317423075437546
trial_1	placebo	228	KG00114657	Weight below normal	0.07294169813394547
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0711929053068161
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06507942825555801
trial_1	placebo	77	KG00098450	Constipation NOS	0.06461314111948013
trial_1	placebo	29	KG00099354	hyponatraemia	0.06363276392221451
trial_1	placebo	350	KG00106765	decreased platelet count	0.059986840933561325
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.059049978852272034
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05896714702248573
trial_1	placebo	86	KG00098565	Depression, Mental	0.05780576542019844
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05770186707377434
trial_1	placebo	14	KG00097852	Anemia NOS	0.057302046567201614
trial_1	placebo	114	KG00098933	fevers	0.05674683675169945
trial_1	placebo	85	KG00098474	coughs	0.05628865212202072
trial_1	placebo	126	KG00100076	Pain NOS	0.05516237020492554
trial_1	placebo	239	KG00100128	pareses	0.0514536052942276
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.050844669342041016
trial_1	placebo	104	KG00097963	arthralgias	0.049589380621910095
trial_1	placebo	101	KG00097901	Anorexia NOS	0.04916003718972206
trial_1	placebo	28	KG00099347	hypoglycaemia	0.0465308353304863
trial_1	placebo	179	KG00099342	hypocalcaemia	0.044543661177158356
trial_1	placebo	96	KG00101679	Unattended death NOS	0.043762821704149246
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04367392137646675
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04246773198246956
