trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.12370885163545609
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08317463845014572
trial_1	placebo	17	KG00097991	Asthenia NOS	0.08151257783174515
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07750487327575684
trial_1	placebo	123	KG00099351	hypokalaemia	0.0772448182106018
trial_1	placebo	9	KG00098432	Confusion NOS	0.07295649498701096
trial_1	placebo	20	KG00098540	dehydration	0.07142903655767441
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06188763678073883
trial_1	placebo	21	KG00098675	dyspnoea	0.06157303601503372
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05864492803812027
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05794703960418701
trial_1	placebo	46	KG00099121	Headache NOS	0.05727754533290863
trial_1	placebo	77	KG00098450	Constipation NOS	0.05324339121580124
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05292295664548874
trial_1	placebo	68	KG00099901	nauseas	0.05138647183775902
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04992493614554405
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.0483514703810215
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04729967936873436
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.047173719853162766
trial_1	placebo	29	KG00099354	hyponatraemia	0.044249843806028366
trial_1	placebo	14	KG00097852	Anemia NOS	0.0437624417245388
trial_1	placebo	228	KG00114657	Weight below normal	0.04372354596853256
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04271906614303589
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04081404581665993
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.040462568402290344
trial_1	placebo	126	KG00100076	Pain NOS	0.03992429003119469
trial_1	placebo	114	KG00098933	fevers	0.03975823149085045
trial_1	placebo	350	KG00106765	decreased platelet count	0.03924216330051422
trial_1	placebo	101	KG00097901	Anorexia NOS	0.035458654165267944
trial_1	placebo	239	KG00100128	pareses	0.034780751913785934
trial_1	placebo	85	KG00098474	coughs	0.03420049697160721
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03346428647637367
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03344877064228058
trial_1	placebo	179	KG00099342	hypocalcaemia	0.033220697194337845
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03270213305950165
