trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.11550291627645493
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.11363241076469421
trial_1	placebo	17	KG00097991	Asthenia NOS	0.08857298642396927
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0883813127875328
trial_1	placebo	20	KG00098540	dehydration	0.08383794128894806
trial_1	placebo	123	KG00099351	hypokalaemia	0.08110745251178741
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07626210153102875
trial_1	placebo	9	KG00098432	Confusion NOS	0.07300711423158646
trial_1	placebo	21	KG00098675	dyspnoea	0.06301642954349518
trial_1	placebo	77	KG00098450	Constipation NOS	0.06000499427318573
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.059522513300180435
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05537674203515053
trial_1	placebo	46	KG00099121	Headache NOS	0.053114213049411774
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05184837430715561
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05066421627998352
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05013473331928253
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04981928691267967
trial_1	placebo	14	KG00097852	Anemia NOS	0.049546655267477036
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.049378279596567154
trial_1	placebo	114	KG00098933	fevers	0.04508053883910179
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0438968725502491
trial_1	placebo	29	KG00099354	hyponatraemia	0.0437275730073452
trial_1	placebo	68	KG00099901	nauseas	0.04332902655005455
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04292477294802666
trial_1	placebo	126	KG00100076	Pain NOS	0.0425095409154892
trial_1	placebo	86	KG00098565	Depression, Mental	0.04242090880870819
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04206540808081627
trial_1	placebo	85	KG00098474	coughs	0.04134805500507355
trial_1	placebo	104	KG00097963	arthralgias	0.041286200284957886
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04044264554977417
trial_1	placebo	350	KG00106765	decreased platelet count	0.0395890511572361
trial_1	placebo	96	KG00101679	Unattended death NOS	0.039056308567523956
trial_1	placebo	228	KG00114657	Weight below normal	0.03904696926474571
trial_1	placebo	180	KG00099363	Hypotension NOS	0.037632908672094345
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03738090768456459
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03614366427063942
trial_1	placebo	5	KG00099169	haematuria	0.03466804325580597
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.034611571580171585
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03397297486662865
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03152664005756378
trial_1	placebo	239	KG00100128	pareses	0.03129537031054497
trial_1	placebo	179	KG00099342	hypocalcaemia	0.030621344223618507
trial_1	placebo	132	KG00101045	Gain, Weight	0.030504195019602776
