trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.18098339438438416
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1358758956193924
trial_1	placebo	9	KG00098432	Confusion NOS	0.11063075810670853
trial_1	placebo	17	KG00097991	Asthenia NOS	0.08880966156721115
trial_1	placebo	68	KG00099901	nauseas	0.0844179093837738
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08438019454479218
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.08185628056526184
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.08145628124475479
trial_1	placebo	46	KG00099121	Headache NOS	0.07707678526639938
trial_1	placebo	49	KG00099902	nausea with vomiting	0.0751982033252716
trial_1	placebo	123	KG00099351	hypokalaemia	0.07356888800859451
trial_1	placebo	20	KG00098540	dehydration	0.07322242856025696
trial_1	placebo	21	KG00098675	dyspnoea	0.07162118703126907
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.07111082971096039
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06899048388004303
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06608947366476059
trial_1	placebo	77	KG00098450	Constipation NOS	0.06519196927547455
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0633126050233841
trial_1	placebo	228	KG00114657	Weight below normal	0.06165217608213425
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06060243025422096
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.058726757764816284
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05810571834445
trial_1	placebo	126	KG00100076	Pain NOS	0.05117101967334747
trial_1	placebo	29	KG00099354	hyponatraemia	0.04565609619021416
trial_1	placebo	86	KG00098565	Depression, Mental	0.04542363062500954
trial_1	placebo	85	KG00098474	coughs	0.045108407735824585
trial_1	placebo	114	KG00098933	fevers	0.04484648257493973
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0431220643222332
trial_1	placebo	350	KG00106765	decreased platelet count	0.04198767989873886
trial_1	placebo	104	KG00097963	arthralgias	0.04121329262852669
trial_1	placebo	101	KG00097901	Anorexia NOS	0.04079082980751991
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04062069207429886
trial_1	placebo	239	KG00100128	pareses	0.03994964808225632
trial_1	placebo	14	KG00097852	Anemia NOS	0.03991907089948654
trial_1	placebo	102	KG00097916	anxieties	0.037602733820676804
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03708629682660103
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03637612238526344
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.035585638135671616
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03482212498784065
