trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.11038702726364136
trial_1	placebo	177	KG00099299	hyperglycaemia	0.10577656328678131
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10283040255308151
trial_1	placebo	87	KG00098599	diarrhoea	0.09611615538597107
trial_1	placebo	123	KG00099351	hypokalaemia	0.06953765451908112
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06494476646184921
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06272146105766296
trial_1	placebo	20	KG00098540	dehydration	0.059535302221775055
trial_1	placebo	14	KG00097852	Anemia NOS	0.05793967470526695
trial_1	placebo	46	KG00099121	Headache NOS	0.05537550896406174
trial_1	placebo	21	KG00098675	dyspnoea	0.05489927902817726
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05349116027355194
trial_1	placebo	9	KG00098432	Confusion NOS	0.04963739588856697
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04859476909041405
trial_1	placebo	114	KG00098933	fevers	0.04774376377463341
trial_1	placebo	77	KG00098450	Constipation NOS	0.04678652808070183
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.045715950429439545
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04529410973191261
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04421566426753998
trial_1	placebo	126	KG00100076	Pain NOS	0.04404234513640404
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.043922003358602524
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04343800246715546
trial_1	placebo	228	KG00114657	Weight below normal	0.043434374034404755
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0427614226937294
trial_1	placebo	350	KG00106765	decreased platelet count	0.04180796444416046
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04126172512769699
trial_1	placebo	86	KG00098565	Depression, Mental	0.041081395000219345
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.0393449105322361
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03893611952662468
