trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.22237001359462738
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.14182011783123016
trial_1	placebo	17	KG00097991	Asthenia NOS	0.13183560967445374
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11627256870269775
trial_1	placebo	9	KG00098432	Confusion NOS	0.1146785095334053
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.1143232062458992
trial_1	placebo	177	KG00099299	hyperglycaemia	0.11082489043474197
trial_1	placebo	68	KG00099901	nauseas	0.11074209213256836
trial_1	placebo	49	KG00099902	nausea with vomiting	0.10847348719835281
trial_1	placebo	21	KG00098675	dyspnoea	0.10595487803220749
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.10533937066793442
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.09722568839788437
trial_1	placebo	46	KG00099121	Headache NOS	0.09438658505678177
trial_1	placebo	20	KG00098540	dehydration	0.09344535320997238
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.09331876784563065
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.0919317677617073
trial_1	placebo	228	KG00114657	Weight below normal	0.09081733226776123
trial_1	placebo	123	KG00099351	hypokalaemia	0.09067423641681671
trial_1	placebo	77	KG00098450	Constipation NOS	0.08910446614027023
trial_1	placebo	14	KG00097852	Anemia NOS	0.08563222736120224
trial_1	placebo	114	KG00098933	fevers	0.0835336446762085
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.0806429460644722
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.07124421745538712
trial_1	placebo	101	KG00097901	Anorexia NOS	0.0711168721318245
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.07078181952238083
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06629402935504913
trial_1	placebo	104	KG00097963	arthralgias	0.06489982455968857
trial_1	placebo	350	KG00106765	decreased platelet count	0.06481164693832397
trial_1	placebo	72	KG00103771	myalgias	0.06400146335363388
trial_1	placebo	85	KG00098474	coughs	0.06275999546051025
trial_1	placebo	126	KG00100076	Pain NOS	0.06227334216237068
trial_1	placebo	86	KG00098565	Depression, Mental	0.05845324322581291
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05643559247255325
trial_1	placebo	239	KG00100128	pareses	0.05612781271338463
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.04991801828145981
trial_1	placebo	29	KG00099354	hyponatraemia	0.048708535730838776
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04791644960641861
trial_1	placebo	116	KG00098964	Pain in foot	0.04632614552974701
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.045398302376270294
