trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.1609429568052292
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1298534870147705
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.12916199862957
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.09920621663331985
trial_1	placebo	20	KG00098540	dehydration	0.09156792610883713
trial_1	placebo	123	KG00099351	hypokalaemia	0.08478671312332153
trial_1	placebo	9	KG00098432	Confusion NOS	0.07958432286977768
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07579425722360611
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07470681518316269
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0731545239686966
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07219823449850082
trial_1	placebo	77	KG00098450	Constipation NOS	0.06640518456697464
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06408959627151489
trial_1	placebo	46	KG00099121	Headache NOS	0.059169188141822815
trial_1	placebo	21	KG00098675	dyspnoea	0.058818619698286057
trial_1	placebo	228	KG00114657	Weight below normal	0.05801602080464363
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.052622195333242416
trial_1	placebo	29	KG00099354	hyponatraemia	0.051519084721803665
trial_1	placebo	17	KG00097991	Asthenia NOS	0.04841286689043045
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.045847684144973755
trial_1	placebo	28	KG00099347	hypoglycaemia	0.045495349913835526
trial_1	placebo	101	KG00097901	Anorexia NOS	0.044270195066928864
trial_1	placebo	126	KG00100076	Pain NOS	0.04364480450749397
trial_1	placebo	121	KG00099190	haemorrhage	0.042339205741882324
trial_1	placebo	104	KG00097963	arthralgias	0.04135039821267128
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04129067063331604
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04052846133708954
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.040360406041145325
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.040350500494241714
trial_1	placebo	350	KG00106765	decreased platelet count	0.04026845842599869
