trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.1492079496383667
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.11722290515899658
trial_1	placebo	123	KG00099351	hypokalaemia	0.09334927797317505
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.09193657338619232
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08930887281894684
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.076971136033535
trial_1	placebo	21	KG00098675	dyspnoea	0.07284887135028839
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0725323036313057
trial_1	placebo	20	KG00098540	dehydration	0.06989245861768723
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.06735239177942276
trial_1	placebo	17	KG00097991	Asthenia NOS	0.065849669277668
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06552121788263321
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06532798707485199
trial_1	placebo	9	KG00098432	Confusion NOS	0.06518086791038513
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06514396518468857
trial_1	placebo	14	KG00097852	Anemia NOS	0.06261340528726578
trial_1	placebo	77	KG00098450	Constipation NOS	0.062330543994903564
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05636189132928848
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05426885187625885
trial_1	placebo	350	KG00106765	decreased platelet count	0.05320405587553978
trial_1	placebo	46	KG00099121	Headache NOS	0.05248258262872696
trial_1	placebo	68	KG00099901	nauseas	0.04991129785776138
trial_1	placebo	126	KG00100076	Pain NOS	0.04977674037218094
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04966549947857857
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.047519151121377945
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04693673178553581
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.046390850096940994
trial_1	placebo	5	KG00099169	haematuria	0.0453101210296154
trial_1	placebo	228	KG00114657	Weight below normal	0.04439102113246918
trial_1	placebo	114	KG00098933	fevers	0.04283135011792183
trial_1	placebo	29	KG00099354	hyponatraemia	0.04269348084926605
trial_1	placebo	147	KG00098000	atelectases	0.04106893390417099
trial_1	placebo	72	KG00103771	myalgias	0.0407472588121891
trial_1	placebo	179	KG00099342	hypocalcaemia	0.04063163697719574
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.038851771503686905
trial_1	placebo	104	KG00097963	arthralgias	0.038004204630851746
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.03789566829800606
trial_1	placebo	239	KG00100128	pareses	0.03744811937212944
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.037433430552482605
trial_1	placebo	85	KG00098474	coughs	0.03734840452671051
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03568998724222183
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03511568903923035
