trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.157937690615654
trial_1	placebo	177	KG00099299	hyperglycaemia	0.14669665694236755
trial_1	placebo	87	KG00098599	diarrhoea	0.12936776876449585
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1214333176612854
trial_1	placebo	17	KG00097991	Asthenia NOS	0.12012478709220886
trial_1	placebo	20	KG00098540	dehydration	0.09476970881223679
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08746270090341568
trial_1	placebo	9	KG00098432	Confusion NOS	0.08406122028827667
trial_1	placebo	123	KG00099351	hypokalaemia	0.07743152230978012
trial_1	placebo	77	KG00098450	Constipation NOS	0.07268207520246506
trial_1	placebo	21	KG00098675	dyspnoea	0.07265906035900116
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06931857019662857
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06820574402809143
trial_1	placebo	86	KG00098565	Depression, Mental	0.06695946305990219
trial_1	placebo	46	KG00099121	Headache NOS	0.06264770776033401
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06099971756339073
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05889309570193291
trial_1	placebo	14	KG00097852	Anemia NOS	0.05870373547077179
trial_1	placebo	228	KG00114657	Weight below normal	0.05826476961374283
trial_1	placebo	132	KG00101045	Gain, Weight	0.05763297900557518
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.05713016167283058
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05693449825048447
trial_1	placebo	239	KG00100128	pareses	0.05535326153039932
trial_1	placebo	180	KG00099363	Hypotension NOS	0.054742444306612015
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05395321175456047
trial_1	placebo	68	KG00099901	nauseas	0.05342366546392441
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05184349790215492
trial_1	placebo	72	KG00103771	myalgias	0.051775380969047546
trial_1	placebo	114	KG00098933	fevers	0.05106138810515404
trial_1	placebo	49	KG00099902	nausea with vomiting	0.0500936284661293
trial_1	placebo	126	KG00100076	Pain NOS	0.04974493756890297
trial_1	placebo	28	KG00099347	hypoglycaemia	0.049284592270851135
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04803793504834175
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.047995343804359436
trial_1	placebo	29	KG00099354	hyponatraemia	0.0474931076169014
trial_1	placebo	350	KG00106765	decreased platelet count	0.04731366038322449
trial_1	placebo	85	KG00098474	coughs	0.04594846069812775
trial_1	placebo	104	KG00097963	arthralgias	0.044749826192855835
trial_1	placebo	179	KG00099342	hypocalcaemia	0.04397692531347275
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04313482344150543
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04227614402770996
trial_1	placebo	27	KG00099303	hyperkalaemia	0.0422297939658165
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0404881127178669
trial_1	placebo	102	KG00097916	anxieties	0.040339160710573196
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.0395154170691967
trial_1	placebo	5	KG00099169	haematuria	0.03891673684120178
trial_1	placebo	96	KG00101679	Unattended death NOS	0.036858417093753815
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03667045757174492
trial_1	placebo	147	KG00098000	atelectases	0.036106012761592865
trial_1	placebo	100	KG00097815	alopecias	0.03471442312002182
trial_1	placebo	116	KG00098964	Pain in foot	0.03445286676287651
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.033473554998636246
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.03181919828057289
trial_1	placebo	262	KG00101199	agitation	0.03162902593612671
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03162214905023575
trial_1	placebo	69	KG00100082	Palpitations NOS	0.03127274662256241
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03125207498669624
trial_1	placebo	221	KG00101207	peripheral oedema	0.031245332211256027
trial_1	placebo	508	KG00108565	blood glucose increased	0.031166549772024155
trial_1	placebo	121	KG00099190	haemorrhage	0.031072214245796204
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.031069975346326828
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.03090590424835682
trial_1	placebo	282	KG00099309	hypernatraemia	0.030644038692116737
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.030608057975769043
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.030450178310275078
trial_1	placebo	18	KG00098307	Pain, Chest	0.030120056122541428
