trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1369878202676773
trial_1	placebo	87	KG00098599	diarrhoea	0.12838365137577057
trial_1	placebo	46	KG00099121	Headache NOS	0.07161913067102432
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06963039189577103
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06672026962041855
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06569471955299377
trial_1	placebo	9	KG00098432	Confusion NOS	0.06446236371994019
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0602102093398571
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05918185040354729
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.0579921118915081
trial_1	placebo	123	KG00099351	hypokalaemia	0.05512939766049385
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.054661937057971954
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.054174020886421204
trial_1	placebo	20	KG00098540	dehydration	0.05048403516411781
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04826101288199425
trial_1	placebo	114	KG00098933	fevers	0.04814337193965912
trial_1	placebo	228	KG00114657	Weight below normal	0.047953128814697266
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04789552837610245
trial_1	placebo	21	KG00098675	dyspnoea	0.04727580398321152
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.04589942470192909
trial_1	placebo	77	KG00098450	Constipation NOS	0.04475489258766174
trial_1	placebo	68	KG00099901	nauseas	0.041467104107141495
trial_1	placebo	5	KG00099169	haematuria	0.040227245539426804
trial_1	placebo	350	KG00106765	decreased platelet count	0.04007808491587639
trial_1	placebo	126	KG00100076	Pain NOS	0.03984006121754646
trial_1	placebo	86	KG00098565	Depression, Mental	0.03970823064446449
trial_1	placebo	132	KG00101045	Gain, Weight	0.0379616916179657
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03784557059407234
trial_1	placebo	49	KG00099902	nausea with vomiting	0.037326380610466
