trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.2849579155445099
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.2597635090351105
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.22818253934383392
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.21651020646095276
trial_1	placebo	123	KG00099351	hypokalaemia	0.19961078464984894
trial_1	placebo	20	KG00098540	dehydration	0.19017355144023895
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.18682143092155457
trial_1	placebo	21	KG00098675	dyspnoea	0.17402181029319763
trial_1	placebo	9	KG00098432	Confusion NOS	0.1713297814130783
trial_1	placebo	17	KG00097991	Asthenia NOS	0.16922494769096375
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.1522885411977768
trial_1	placebo	177	KG00099299	hyperglycaemia	0.142575204372406
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.14010031521320343
trial_1	placebo	68	KG00099901	nauseas	0.13940145075321198
trial_1	placebo	77	KG00098450	Constipation NOS	0.13589483499526978
trial_1	placebo	49	KG00099902	nausea with vomiting	0.13360822200775146
trial_1	placebo	228	KG00114657	Weight below normal	0.12713538110256195
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.1245984435081482
trial_1	placebo	46	KG00099121	Headache NOS	0.11619367450475693
trial_1	placebo	14	KG00097852	Anemia NOS	0.11570894718170166
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.107160285115242
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.10219613462686539
trial_1	placebo	239	KG00100128	pareses	0.10207928717136383
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.09817291796207428
trial_1	placebo	350	KG00106765	decreased platelet count	0.0943412184715271
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.09345120936632156
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09295977652072906
trial_1	placebo	5	KG00099169	haematuria	0.09290769696235657
trial_1	placebo	29	KG00099354	hyponatraemia	0.0925833135843277
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.09236335754394531
trial_1	placebo	104	KG00097963	arthralgias	0.08943440765142441
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.0871063619852066
trial_1	placebo	101	KG00097901	Anorexia NOS	0.08558179438114166
trial_1	placebo	126	KG00100076	Pain NOS	0.08459164202213287
trial_1	placebo	114	KG00098933	fevers	0.08266781270503998
trial_1	placebo	85	KG00098474	coughs	0.08218222856521606
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.08082600682973862
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.08055415749549866
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.07887129485607147
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.07849939167499542
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.07616635411977768
trial_1	placebo	191	KG00104055	Biliverdin increased	0.07191196829080582
trial_1	placebo	179	KG00099342	hypocalcaemia	0.0718161016702652
trial_1	placebo	72	KG00103771	myalgias	0.07006761431694031
trial_1	placebo	86	KG00098565	Depression, Mental	0.06991740316152573
trial_1	placebo	116	KG00098964	Pain in foot	0.06966934353113174
trial_1	placebo	180	KG00099363	Hypotension NOS	0.06892221421003342
trial_1	placebo	27	KG00099303	hyperkalaemia	0.06850278377532959
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.0677807554602623
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.06641115993261337
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.06529741734266281
trial_1	placebo	102	KG00097916	anxieties	0.06468526273965836
trial_1	placebo	441	KG00098262	cellulitis nos	0.0641070008277893
trial_1	placebo	82	KG00097697	abdomen distended	0.06250279396772385
trial_1	placebo	186	KG00101431	creatinine increased	0.06221795454621315
trial_1	placebo	147	KG00098000	atelectases	0.06210383027791977
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.06068217754364014
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.06064670905470848
trial_1	placebo	28	KG00099347	hypoglycaemia	0.059879567474126816
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.05943016707897186
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.058971431106328964
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.058837100863456726
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.05727135017514229
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.055948272347450256
trial_1	placebo	18	KG00098307	Pain, Chest	0.055910252034664154
trial_1	placebo	466	KG00101205	fall	0.05514523759484291
trial_1	placebo	269	KG00100399	pyaemia	0.05481409654021263
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.05463063344359398
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.05365389585494995
trial_1	placebo	234	KG00098669	dysgeusias	0.0525810644030571
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.052435118705034256
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.05221906676888466
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.051398757845163345
trial_1	placebo	69	KG00100082	Palpitations NOS	0.050751011818647385
trial_1	placebo	454	KG00098286	Pain, Neck	0.050498537719249725
trial_1	placebo	211	KG00100341	Pruritus NOS	0.050141721963882446
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04993352293968201
trial_1	placebo	288	KG00101223	hypophosphataemia	0.04993314668536186
trial_1	placebo	286	KG00101110	Retention, Urinary	0.048546843230724335
trial_1	placebo	221	KG00101207	peripheral oedema	0.04829960688948631
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.04829331859946251
trial_1	placebo	136	KG00101582	Dry;skin	0.048234034329652786
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.048101697117090225
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.046919744461774826
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.04633734002709389
trial_1	placebo	132	KG00101045	Gain, Weight	0.04507949948310852
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04477207362651825
trial_1	placebo	212	KG00100576	shivers	0.04438146576285362
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.04428759962320328
trial_1	placebo	282	KG00099309	hypernatraemia	0.04411955177783966
trial_1	placebo	508	KG00108565	blood glucose increased	0.042519163340330124
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.04165027663111687
trial_1	placebo	163	KG00104050	bowel obstructions small	0.04122145473957062
trial_1	placebo	535	KG00098309	chest pains wall	0.040209513157606125
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.03993946313858032
trial_1	placebo	456	KG00099420	Influenzae	0.03976288437843323
trial_1	placebo	489	KG00099244	Herpes zoster disease	0.03884432837367058
trial_1	placebo	257	KG00100922	Erythema NOS	0.03879798948764801
trial_1	placebo	164	KG00108827	ileus colon	0.03854258731007576
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.038526300340890884
trial_2	duvelisib	87	KG00098599	diarrhoea	0.2849579155445099
trial_2	duvelisib	78	KG00099326	Hypertensive diseases	0.2597635090351105
trial_2	duvelisib	189	KG00101580	Alanine aminotransferase increase	0.22818253934383392
trial_2	duvelisib	188	KG00101579	Aspartate aminotransferase increase	0.21651020646095276
trial_2	duvelisib	123	KG00099351	hypokalaemia	0.19961078464984894
trial_2	duvelisib	20	KG00098540	dehydration	0.19017355144023895
trial_2	duvelisib	173	KG00098172	Bronchopneumonia NOS	0.18682143092155457
trial_2	duvelisib	21	KG00098675	dyspnoea	0.17402181029319763
trial_2	duvelisib	9	KG00098432	Confusion NOS	0.1713297814130783
trial_2	duvelisib	17	KG00097991	Asthenia NOS	0.16922494769096375
trial_2	duvelisib	37	KG00097696	Cramps, Abdominal	0.1522885411977768
trial_2	duvelisib	177	KG00099299	hyperglycaemia	0.142575204372406
trial_2	duvelisib	64	KG00097734	Acrodermatitis, NOS	0.14010031521320343
trial_2	duvelisib	68	KG00099901	nauseas	0.13940145075321198
trial_2	duvelisib	77	KG00098450	Constipation NOS	0.13589483499526978
trial_2	duvelisib	49	KG00099902	nausea with vomiting	0.13360822200775146
trial_2	duvelisib	228	KG00114657	Weight below normal	0.12713538110256195
trial_2	duvelisib	67	KG00098673	Dyspepsia, NOS	0.1245984435081482
trial_2	duvelisib	46	KG00099121	Headache NOS	0.11619367450475693
trial_2	duvelisib	14	KG00097852	Anemia NOS	0.11570894718170166
trial_2	duvelisib	200	KG00098539	Disorders, Deglutition	0.107160285115242
trial_2	duvelisib	2	KG00100772	thrombocytopaenia	0.10219613462686539
trial_2	duvelisib	239	KG00100128	pareses	0.10207928717136383
trial_2	duvelisib	243	KG00100947	Micturition frequency increased	0.09817291796207428
trial_2	duvelisib	350	KG00106765	decreased platelet count	0.0943412184715271
trial_2	duvelisib	261	KG00101559	raised alkaline phosphatase	0.09345120936632156
trial_2	duvelisib	79	KG00100317	Insomnia, Primary	0.09295977652072906
trial_2	duvelisib	5	KG00099169	haematuria	0.09290769696235657
trial_2	duvelisib	29	KG00099354	hyponatraemia	0.0925833135843277
trial_2	duvelisib	131	KG00100948	Urinary tract infection (& [NOS])	0.09236335754394531
trial_2	duvelisib	104	KG00097963	arthralgias	0.08943440765142441
trial_2	duvelisib	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.0871063619852066
trial_2	duvelisib	101	KG00097901	Anorexia NOS	0.08558179438114166
trial_2	duvelisib	126	KG00100076	Pain NOS	0.08459164202213287
trial_2	duvelisib	114	KG00098933	fevers	0.08266781270503998
trial_2	duvelisib	85	KG00098474	coughs	0.08218222856521606
trial_2	duvelisib	30	KG00099500	Acute Kidney Failure	0.08082600682973862
trial_2	duvelisib	396	KG00100373	Embolism, Pulmonary	0.08055415749549866
trial_2	duvelisib	38	KG00098066	Binocular vision disorders	0.07887129485607147
trial_2	duvelisib	76	KG00100450	Respiratory insufficiency, NOS	0.07849939167499542
trial_2	duvelisib	341	KG00101472	Gamma-glutamyltransferase increased	0.07616635411977768
trial_2	duvelisib	191	KG00104055	Biliverdin increased	0.07191196829080582
trial_2	duvelisib	179	KG00099342	hypocalcaemia	0.0718161016702652
trial_2	duvelisib	72	KG00103771	myalgias	0.07006761431694031
trial_2	duvelisib	86	KG00098565	Depression, Mental	0.06991740316152573
trial_2	duvelisib	116	KG00098964	Pain in foot	0.06966934353113174
trial_2	duvelisib	180	KG00099363	Hypotension NOS	0.06892221421003342
trial_2	duvelisib	27	KG00099303	hyperkalaemia	0.06850278377532959
trial_2	duvelisib	61	KG00099501	Chronic Kidney Failure	0.0677807554602623
trial_2	duvelisib	194	KG00110727	Neutrophil Count Decreased	0.06641115993261337
trial_2	duvelisib	151	KG00098274	Infarction, Cerebral	0.06529741734266281
trial_2	duvelisib	102	KG00097916	anxieties	0.06468526273965836
