trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.08845805376768112
trial_1	placebo	46	KG00099121	Headache NOS	0.08547675609588623
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08455167710781097
trial_1	placebo	68	KG00099901	nauseas	0.08204099535942078
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07707362622022629
trial_1	placebo	123	KG00099351	hypokalaemia	0.06816017627716064
trial_1	placebo	9	KG00098432	Confusion NOS	0.05897357687354088
trial_1	placebo	77	KG00098450	Constipation NOS	0.05049377307295799
trial_1	placebo	21	KG00098675	dyspnoea	0.04918457940220833
trial_1	placebo	177	KG00099299	hyperglycaemia	0.049160681664943695
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04825205355882645
trial_1	placebo	20	KG00098540	dehydration	0.04761863127350807
trial_1	placebo	17	KG00097991	Asthenia NOS	0.04544810578227043
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04350414127111435
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.042145438492298126
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.041962139308452606
trial_1	placebo	14	KG00097852	Anemia NOS	0.041132744401693344
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03877348080277443
trial_1	placebo	180	KG00099363	Hypotension NOS	0.038103654980659485
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03807671368122101
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.037371668964624405
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.03220132738351822
trial_1	placebo	114	KG00098933	fevers	0.03178159147500992
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.030765309929847717
trial_1	placebo	350	KG00106765	decreased platelet count	0.030147934332489967
trial_1	placebo	126	KG00100076	Pain NOS	0.02969198115170002
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.029147235676646233
trial_1	placebo	5	KG00099169	haematuria	0.028969286009669304
trial_1	placebo	147	KG00098000	atelectases	0.028310678899288177
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.02761036902666092
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.026671892032027245
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.026380514726042747
trial_1	placebo	29	KG00099354	hyponatraemia	0.026363294571638107
trial_1	placebo	69	KG00100082	Palpitations NOS	0.025856349617242813
trial_1	placebo	228	KG00114657	Weight below normal	0.025525130331516266
trial_1	placebo	102	KG00097916	anxieties	0.025190899148583412
trial_1	placebo	164	KG00108827	ileus colon	0.025050582364201546
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.024382948875427246
trial_1	placebo	18	KG00098307	Pain, Chest	0.02434275858104229
trial_1	placebo	27	KG00099303	hyperkalaemia	0.02421610988676548
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.023917561396956444
trial_1	placebo	179	KG00099342	hypocalcaemia	0.023539120331406593
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.023273760452866554
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.02309105545282364
trial_1	placebo	82	KG00097697	abdomen distended	0.02306528016924858
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02304050512611866
trial_1	placebo	28	KG00099347	hypoglycaemia	0.02277572825551033
trial_1	placebo	104	KG00097963	arthralgias	0.02256927452981472
trial_1	placebo	96	KG00101679	Unattended death NOS	0.022351263090968132
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.022208621725440025
trial_1	placebo	234	KG00098669	dysgeusias	0.021503735333681107
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.021364301443099976
trial_1	placebo	269	KG00100399	pyaemia	0.02114218845963478
trial_1	placebo	282	KG00099309	hypernatraemia	0.020843103528022766
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.020751066505908966
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.02068617381155491
trial_1	placebo	239	KG00100128	pareses	0.020451663061976433
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.01982216164469719
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.01965722255408764
trial_1	placebo	121	KG00099190	haemorrhage	0.01942061074078083
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.019183147698640823
trial_1	placebo	85	KG00098474	coughs	0.018979914486408234
trial_1	placebo	211	KG00100341	Pruritus NOS	0.01894311234354973
trial_1	placebo	72	KG00103771	myalgias	0.018858544528484344
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.018783705309033394
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.0185270756483078
trial_1	placebo	441	KG00098262	cellulitis nos	0.018033375963568687
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.01755896769464016
trial_1	placebo	191	KG00104055	Biliverdin increased	0.01700759306550026
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.016910195350646973
trial_1	placebo	286	KG00101110	Retention, Urinary	0.01688014715909958
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.016779424622654915
trial_1	placebo	116	KG00098964	Pain in foot	0.016657687723636627
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.016047222539782524
trial_1	placebo	454	KG00098286	Pain, Neck	0.01603202149271965
