trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.10969692468643188
trial_1	placebo	9	KG00098432	Confusion NOS	0.09052394330501556
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08965805917978287
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08209604769945145
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0731598436832428
trial_1	placebo	123	KG00099351	hypokalaemia	0.07283356040716171
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06826760619878769
trial_1	placebo	46	KG00099121	Headache NOS	0.0653296709060669
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06464242935180664
trial_1	placebo	21	KG00098675	dyspnoea	0.06232575699687004
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.0617854967713356
trial_1	placebo	77	KG00098450	Constipation NOS	0.060518935322761536
trial_1	placebo	20	KG00098540	dehydration	0.060208406299352646
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.058520738035440445
trial_1	placebo	68	KG00099901	nauseas	0.057168833911418915
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05385095626115799
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05183703824877739
trial_1	placebo	228	KG00114657	Weight below normal	0.05080445110797882
trial_1	placebo	114	KG00098933	fevers	0.04802452027797699
trial_1	placebo	14	KG00097852	Anemia NOS	0.04733536019921303
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.045401833951473236
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.044540975242853165
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04250909015536308
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04220987483859062
trial_1	placebo	101	KG00097901	Anorexia NOS	0.041934456676244736
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04086131975054741
trial_1	placebo	29	KG00099354	hyponatraemia	0.04027978330850601
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03985234722495079
trial_1	placebo	350	KG00106765	decreased platelet count	0.038173772394657135
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0368947796523571
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03560561686754227
trial_1	placebo	126	KG00100076	Pain NOS	0.035404834896326065
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.0353483110666275
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03422784060239792
trial_1	placebo	85	KG00098474	coughs	0.03405613824725151
trial_1	placebo	86	KG00098565	Depression, Mental	0.03285735473036766
trial_1	placebo	104	KG00097963	arthralgias	0.03265918791294098
trial_1	placebo	102	KG00097916	anxieties	0.03180696442723274
trial_1	placebo	96	KG00101679	Unattended death NOS	0.031678710132837296
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.030536606907844543
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03052421845495701
trial_1	placebo	239	KG00100128	pareses	0.03015768900513649
trial_1	placebo	147	KG00098000	atelectases	0.029193997383117676
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.027254831045866013
trial_1	placebo	5	KG00099169	haematuria	0.027100861072540283
trial_1	placebo	269	KG00100399	pyaemia	0.026027068495750427
trial_1	placebo	69	KG00100082	Palpitations NOS	0.025678342208266258
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.025606317445635796
trial_1	placebo	179	KG00099342	hypocalcaemia	0.025590425357222557
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.02536669559776783
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.025338971987366676
trial_1	placebo	27	KG00099303	hyperkalaemia	0.023928122594952583
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.023911667987704277
trial_1	placebo	262	KG00101199	agitation	0.02335972711443901
trial_1	placebo	28	KG00099347	hypoglycaemia	0.023134125396609306
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.02310492843389511
trial_1	placebo	72	KG00103771	myalgias	0.022948479279875755
trial_1	placebo	466	KG00101205	fall	0.022681783884763718
trial_1	placebo	164	KG00108827	ileus colon	0.022626865655183792
trial_1	placebo	18	KG00098307	Pain, Chest	0.02254766970872879
trial_1	placebo	191	KG00104055	Biliverdin increased	0.022394806146621704
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.022266661748290062
trial_1	placebo	211	KG00100341	Pruritus NOS	0.02117054909467697
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.021130867302417755
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.020850894972682
trial_1	placebo	282	KG00099309	hypernatraemia	0.02077176608145237
trial_1	placebo	82	KG00097697	abdomen distended	0.020730264484882355
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.02068692445755005
trial_1	placebo	441	KG00098262	cellulitis nos	0.020486218854784966
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.020239366218447685
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02013705112040043
trial_1	placebo	116	KG00098964	Pain in foot	0.019804921001195908
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.019700683653354645
trial_1	placebo	286	KG00101110	Retention, Urinary	0.01947013847529888
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.019161224365234375
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.01909848488867283
trial_1	placebo	300	KG00101064	xerostomia	0.01887461356818676
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.018791375681757927
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.018741851672530174
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.01871332898736
trial_1	placebo	234	KG00098669	dysgeusias	0.018663788214325905
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.018564244732260704
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.018369389697909355
trial_1	placebo	132	KG00101045	Gain, Weight	0.018262594938278198
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.017957251518964767
trial_1	placebo	11	KG00097993	Asthma NOS	0.017747774720191956
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.01770017296075821
trial_1	placebo	186	KG00101431	creatinine increased	0.017660215497016907
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.01732601411640644
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.01715308241546154
trial_1	placebo	66	KG00098642	drowsiness	0.017050575464963913
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.01677890494465828
trial_1	placebo	221	KG00101207	peripheral oedema	0.01668071374297142
trial_1	placebo	456	KG00099420	Influenzae	0.016279470175504684
trial_1	placebo	153	KG00099579	lethargy	0.01592753641307354
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.015903271734714508
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.015779199078679085
trial_1	placebo	256	KG00100738	Tachycardia, Sinus	0.015512281097471714
trial_1	placebo	242	KG00100855	tremors	0.015394325368106365
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.015391933731734753
trial_2	doxapram	87	KG00098599	diarrhoea	0.10969692468643188
trial_2	doxapram	9	KG00098432	Confusion NOS	0.09052394330501556
trial_2	doxapram	78	KG00099326	Hypertensive diseases	0.08965805917978287
trial_2	doxapram	173	KG00098172	Bronchopneumonia NOS	0.08209604769945145
trial_2	doxapram	17	KG00097991	Asthenia NOS	0.0731598436832428
trial_2	doxapram	123	KG00099351	hypokalaemia	0.07283356040716171
trial_2	doxapram	177	KG00099299	hyperglycaemia	0.06826760619878769
trial_2	doxapram	46	KG00099121	Headache NOS	0.0653296709060669
trial_2	doxapram	49	KG00099902	nausea with vomiting	0.06464242935180664
trial_2	doxapram	21	KG00098675	dyspnoea	0.06232575699687004
trial_2	doxapram	79	KG00100317	Insomnia, Primary	0.0617854967713356
trial_2	doxapram	77	KG00098450	Constipation NOS	0.060518935322761536
trial_2	doxapram	20	KG00098540	dehydration	0.060208406299352646
trial_2	doxapram	189	KG00101580	Alanine aminotransferase increase	0.058520738035440445
trial_2	doxapram	68	KG00099901	nauseas	0.057168833911418915
trial_2	doxapram	37	KG00097696	Cramps, Abdominal	0.05385095626115799
trial_2	doxapram	188	KG00101579	Aspartate aminotransferase increase	0.05183703824877739
trial_2	doxapram	228	KG00114657	Weight below normal	0.05080445110797882
trial_2	doxapram	114	KG00098933	fevers	0.04802452027797699
trial_2	doxapram	14	KG00097852	Anemia NOS	0.04733536019921303
trial_2	doxapram	64	KG00097734	Acrodermatitis, NOS	0.045401833951473236
trial_2	doxapram	151	KG00098274	Infarction, Cerebral	0.044540975242853165
trial_2	doxapram	76	KG00100450	Respiratory insufficiency, NOS	0.04250909015536308
trial_2	doxapram	2	KG00100772	thrombocytopaenia	0.04220987483859062
trial_2	doxapram	101	KG00097901	Anorexia NOS	0.041934456676244736
trial_2	doxapram	180	KG00099363	Hypotension NOS	0.04086131975054741
trial_2	doxapram	29	KG00099354	hyponatraemia	0.04027978330850601
trial_2	doxapram	200	KG00098539	Disorders, Deglutition	0.03985234722495079
trial_2	doxapram	350	KG00106765	decreased platelet count	0.038173772394657135
trial_2	doxapram	67	KG00098673	Dyspepsia, NOS	0.0368947796523571
trial_2	doxapram	61	KG00099501	Chronic Kidney Failure	0.03560561686754227
trial_2	doxapram	126	KG00100076	Pain NOS	0.035404834896326065
trial_2	doxapram	30	KG00099500	Acute Kidney Failure	0.0353483110666275
trial_2	doxapram	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03422784060239792
trial_2	doxapram	85	KG00098474	coughs	0.03405613824725151
trial_2	doxapram	86	KG00098565	Depression, Mental	0.03285735473036766
trial_2	doxapram	104	KG00097963	arthralgias	0.03265918791294098
trial_2	doxapram	102	KG00097916	anxieties	0.03180696442723274
trial_2	doxapram	96	KG00101679	Unattended death NOS	0.031678710132837296
trial_2	doxapram	243	KG00100947	Micturition frequency increased	0.030536606907844543
trial_2	doxapram	396	KG00100373	Embolism, Pulmonary	0.03052421845495701
trial_2	doxapram	239	KG00100128	pareses	0.03015768900513649
trial_2	doxapram	147	KG00098000	atelectases	0.029193997383117676
trial_2	doxapram	131	KG00100948	Urinary tract infection (& [NOS])	0.027254831045866013
trial_2	doxapram	5	KG00099169	haematuria	0.027100861072540283
trial_2	doxapram	269	KG00100399	pyaemia	0.026027068495750427
trial_2	doxapram	69	KG00100082	Palpitations NOS	0.025678342208266258
trial_2	doxapram	276	KG00099127	Arrest, Cardiac	0.025606317445635796
trial_2	doxapram	179	KG00099342	hypocalcaemia	0.025590425357222557
trial_2	doxapram	261	KG00101559	raised alkaline phosphatase	0.02536669559776783
trial_2	doxapram	38	KG00098066	Binocular vision disorders	0.025338971987366676
trial_2	doxapram	27	KG00099303	hyperkalaemia	0.023928122594952583
trial_2	doxapram	122	KG00099321	Hypersensitivity NOS	0.023911667987704277
trial_2	doxapram	262	KG00101199	agitation	0.02335972711443901
trial_2	doxapram	28	KG00099347	hypoglycaemia	0.023134125396609306
trial_2	doxapram	194	KG00110727	Neutrophil Count Decreased	0.02310492843389511
trial_2	doxapram	72	KG00103771	myalgias	0.022948479279875755
trial_2	doxapram	466	KG00101205	fall	0.022681783884763718
trial_2	doxapram	164	KG00108827	ileus colon	0.022626865655183792
trial_2	doxapram	18	KG00098307	Pain, Chest	0.02254766970872879
trial_2	doxapram	191	KG00104055	Biliverdin increased	0.022394806146621704
trial_2	doxapram	361	KG00098004	Fibrillation, Atrial	0.022266661748290062
trial_2	doxapram	211	KG00100341	Pruritus NOS	0.02117054909467697
trial_2	doxapram	75	KG00100195	Dolens, Phlegmasia Alba	0.021130867302417755
trial_2	doxapram	253	KG00100232	Pleural effusion NOS (disorder)	0.020850894972682
trial_2	doxapram	282	KG00099309	hypernatraemia	0.02077176608145237
trial_2	doxapram	82	KG00097697	abdomen distended	0.020730264484882355
trial_2	doxapram	199	KG00098371	Rhinitis (chronic) NOS	0.02068692445755005
trial_2	doxapram	441	KG00098262	cellulitis nos	0.020486218854784966
trial_2	doxapram	341	KG00101472	Gamma-glutamyltransferase increased	0.020239366218447685
trial_2	doxapram	139	KG00098855	Sinusitis, Ethmoid	0.02013705112040043
trial_2	doxapram	116	KG00098964	Pain in foot	0.019804921001195908
trial_2	doxapram	1	KG00099959	Neutropenia NOS	0.019700683653354645
trial_2	doxapram	286	KG00101110	Retention, Urinary	0.01947013847529888
trial_2	doxapram	142	KG00100923	Unspecified infectious and parasitic diseases	0.019161224365234375
trial_2	doxapram	355	KG00110857	lymphocyte count decreased	0.01909848488867283
trial_2	doxapram	300	KG00101064	xerostomia	0.01887461356818676
trial_2	doxapram	422	KG00101429	Creatine phosphokinase increased	0.018791375681757927
trial_2	doxapram	249	KG00104430	hypoalbuminaemia	0.018741851672530174
trial_2	doxapram	394	KG00100243	Pneumonia, Aspiration	0.01871332898736
trial_2	doxapram	234	KG00098669	dysgeusias	0.018663788214325905
trial_2	doxapram	31	KG00099872	Infarction, Myocardial	0.018564244732260704
trial_2	doxapram	36	KG00106434	Vision, Blurring Of	0.018369389697909355
trial_2	doxapram	132	KG00101045	Gain, Weight	0.018262594938278198
trial_2	doxapram	35	KG00101507	hypomagnesaemia	0.017957251518964767
trial_2	doxapram	11	KG00097993	Asthma NOS	0.017747774720191956
trial_2	doxapram	144	KG00099610	Leukopenia NOS	0.01770017296075821
trial_2	doxapram	186	KG00101431	creatinine increased	0.017660215497016907
trial_2	doxapram	92	KG00100926	Infections, Upper Respiratory	0.01732601411640644
trial_2	doxapram	356	KG00112623	Infectious Lung Disorders	0.01715308241546154
trial_2	doxapram	66	KG00098642	drowsiness	0.017050575464963913
trial_2	doxapram	130	KG00100683	Stomatitis NOS	0.01677890494465828
trial_2	doxapram	221	KG00101207	peripheral oedema	0.01668071374297142
trial_2	doxapram	456	KG00099420	Influenzae	0.016279470175504684
trial_2	doxapram	153	KG00099579	lethargy	0.01592753641307354
trial_2	doxapram	15	KG00097882	Angina pectoris NOS	0.015903271734714508
trial_2	doxapram	138	KG00098796	epidemic vomiting syndrome	0.015779199078679085
trial_2	doxapram	256	KG00100738	Tachycardia, Sinus	0.015512281097471714
trial_2	doxapram	242	KG00100855	tremors	0.015394325368106365
trial_2	doxapram	97	KG00104198	LIVER ENZYME ELEVATED	0.015391933731734753
