trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.14041976630687714
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1206950917840004
trial_1	placebo	123	KG00099351	hypokalaemia	0.08987355977296829
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08265317231416702
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08012953400611877
trial_1	placebo	20	KG00098540	dehydration	0.07362740486860275
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07048984616994858
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06187143176794052
trial_1	placebo	46	KG00099121	Headache NOS	0.061481770128011703
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06053987145423889
trial_1	placebo	17	KG00097991	Asthenia NOS	0.058476392179727554
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05764704570174217
trial_1	placebo	21	KG00098675	dyspnoea	0.05705714598298073
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05481497198343277
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05476612597703934
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05443154275417328
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05189619958400726
trial_1	placebo	9	KG00098432	Confusion NOS	0.05158664286136627
trial_1	placebo	68	KG00099901	nauseas	0.051271092146635056
trial_1	placebo	77	KG00098450	Constipation NOS	0.05031093209981918
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.049456674605607986
trial_1	placebo	14	KG00097852	Anemia NOS	0.04934868589043617
trial_1	placebo	350	KG00106765	decreased platelet count	0.04864406958222389
trial_1	placebo	114	KG00098933	fevers	0.04583434760570526
trial_1	placebo	72	KG00103771	myalgias	0.04580925777554512
trial_1	placebo	126	KG00100076	Pain NOS	0.04402485862374306
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.042855001986026764
trial_1	placebo	147	KG00098000	atelectases	0.04272618889808655
trial_1	placebo	179	KG00099342	hypocalcaemia	0.041709139943122864
trial_1	placebo	228	KG00114657	Weight below normal	0.040369316935539246
trial_1	placebo	121	KG00099190	haemorrhage	0.03943811357021332
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.039155665785074234
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03889021277427673
trial_1	placebo	29	KG00099354	hyponatraemia	0.03883860632777214
trial_1	placebo	5	KG00099169	haematuria	0.03856002911925316
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.038556236773729324
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03837639093399048
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.037504032254219055
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03473953530192375
trial_1	placebo	282	KG00099309	hypernatraemia	0.034148793667554855
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.03412066772580147
trial_1	placebo	239	KG00100128	pareses	0.033888354897499084
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.033759016543626785
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03316889703273773
trial_1	placebo	104	KG00097963	arthralgias	0.03213781863451004
trial_1	placebo	101	KG00097901	Anorexia NOS	0.030818918719887733
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.03057587705552578
trial_1	placebo	100	KG00097815	alopecias	0.030414750799536705
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.030235853046178818
trial_1	placebo	96	KG00101679	Unattended death NOS	0.030194934457540512
trial_1	placebo	18	KG00098307	Pain, Chest	0.03013593889772892
trial_1	placebo	85	KG00098474	coughs	0.029614008963108063
trial_1	placebo	191	KG00104055	Biliverdin increased	0.029609719291329384
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.029217779636383057
trial_1	placebo	86	KG00098565	Depression, Mental	0.029179127886891365
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.02893403172492981
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.02815738320350647
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.02679089456796646
trial_1	placebo	257	KG00100922	Erythema NOS	0.02645619958639145
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.0256532933562994
trial_1	placebo	154	KG00099686	Lymphopenias	0.02549086883664131
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.025353047996759415
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.02504316344857216
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.024627480655908585
trial_1	placebo	116	KG00098964	Pain in foot	0.02450484409928322
trial_1	placebo	269	KG00100399	pyaemia	0.02443377859890461
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.024331940338015556
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02426261641085148
trial_1	placebo	82	KG00097697	abdomen distended	0.024123581126332283
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.023941969498991966
trial_1	placebo	212	KG00100576	shivers	0.023895123973488808
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.023342592641711235
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.02322481758892536
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.02317889779806137
trial_1	placebo	441	KG00098262	cellulitis nos	0.023166708648204803
trial_1	placebo	288	KG00101223	hypophosphataemia	0.022364052012562752
trial_1	placebo	164	KG00108827	ileus colon	0.022099021822214127
trial_1	placebo	136	KG00101582	Dry;skin	0.021800661459565163
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.02096865512430668
trial_1	placebo	234	KG00098669	dysgeusias	0.020859746262431145
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.0208003968000412
trial_1	placebo	102	KG00097916	anxieties	0.020595792680978775
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.020590195432305336
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.020569857209920883
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.020405856892466545
trial_1	placebo	286	KG00101110	Retention, Urinary	0.020277243107557297
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.0202485304325819
trial_1	placebo	211	KG00100341	Pruritus NOS	0.020002828910946846
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.01957588642835617
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.019495079293847084
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.019424984231591225
trial_1	placebo	466	KG00101205	fall	0.019132347777485847
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.019074508920311928
trial_1	placebo	508	KG00108565	blood glucose increased	0.0189761184155941
trial_1	placebo	382	KG00099200	haemorrhoids	0.018649855628609657
trial_1	placebo	339	KG00100334	proteinurias	0.01848091185092926
trial_1	placebo	245	KG00101513	Reaction, Injection Site	0.0184397641569376
trial_1	placebo	186	KG00101431	creatinine increased	0.01841793768107891
trial_1	placebo	503	KG00102612	low haemoglobin	0.018378302454948425
trial_1	placebo	213	KG00100600	Infectious Skin Diseases	0.018315237015485764
trial_2	diosmin	87	KG00098599	diarrhoea	0.14041976630687714
trial_2	diosmin	78	KG00099326	Hypertensive diseases	0.1206950917840004
trial_2	diosmin	123	KG00099351	hypokalaemia	0.08987355977296829
trial_2	diosmin	177	KG00099299	hyperglycaemia	0.08265317231416702
trial_2	diosmin	173	KG00098172	Bronchopneumonia NOS	0.08012953400611877
trial_2	diosmin	20	KG00098540	dehydration	0.07362740486860275
trial_2	diosmin	67	KG00098673	Dyspepsia, NOS	0.07048984616994858
trial_2	diosmin	189	KG00101580	Alanine aminotransferase increase	0.06187143176794052
trial_2	diosmin	46	KG00099121	Headache NOS	0.061481770128011703
trial_2	diosmin	64	KG00097734	Acrodermatitis, NOS	0.06053987145423889
trial_2	diosmin	17	KG00097991	Asthenia NOS	0.058476392179727554
trial_2	diosmin	37	KG00097696	Cramps, Abdominal	0.05764704570174217
trial_2	diosmin	21	KG00098675	dyspnoea	0.05705714598298073
trial_2	diosmin	200	KG00098539	Disorders, Deglutition	0.05481497198343277
trial_2	diosmin	188	KG00101579	Aspartate aminotransferase increase	0.05476612597703934
trial_2	diosmin	2	KG00100772	thrombocytopaenia	0.05443154275417328
trial_2	diosmin	49	KG00099902	nausea with vomiting	0.05189619958400726
trial_2	diosmin	9	KG00098432	Confusion NOS	0.05158664286136627
trial_2	diosmin	68	KG00099901	nauseas	0.051271092146635056
trial_2	diosmin	77	KG00098450	Constipation NOS	0.05031093209981918
trial_2	diosmin	243	KG00100947	Micturition frequency increased	0.049456674605607986
trial_2	diosmin	14	KG00097852	Anemia NOS	0.04934868589043617
trial_2	diosmin	350	KG00106765	decreased platelet count	0.04864406958222389
trial_2	diosmin	114	KG00098933	fevers	0.04583434760570526
trial_2	diosmin	72	KG00103771	myalgias	0.04580925777554512
trial_2	diosmin	126	KG00100076	Pain NOS	0.04402485862374306
trial_2	diosmin	122	KG00099321	Hypersensitivity NOS	0.042855001986026764
trial_2	diosmin	147	KG00098000	atelectases	0.04272618889808655
trial_2	diosmin	179	KG00099342	hypocalcaemia	0.041709139943122864
trial_2	diosmin	228	KG00114657	Weight below normal	0.040369316935539246
trial_2	diosmin	121	KG00099190	haemorrhage	0.03943811357021332
trial_2	diosmin	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.039155665785074234
trial_2	diosmin	79	KG00100317	Insomnia, Primary	0.03889021277427673
trial_2	diosmin	29	KG00099354	hyponatraemia	0.03883860632777214
trial_2	diosmin	5	KG00099169	haematuria	0.03856002911925316
trial_2	diosmin	151	KG00098274	Infarction, Cerebral	0.038556236773729324
trial_2	diosmin	27	KG00099303	hyperkalaemia	0.03837639093399048
trial_2	diosmin	76	KG00100450	Respiratory insufficiency, NOS	0.037504032254219055
trial_2	diosmin	180	KG00099363	Hypotension NOS	0.03473953530192375
trial_2	diosmin	282	KG00099309	hypernatraemia	0.034148793667554855
trial_2	diosmin	194	KG00110727	Neutrophil Count Decreased	0.03412066772580147
trial_2	diosmin	239	KG00100128	pareses	0.033888354897499084
trial_2	diosmin	61	KG00099501	Chronic Kidney Failure	0.033759016543626785
trial_2	diosmin	28	KG00099347	hypoglycaemia	0.03316889703273773
trial_2	diosmin	104	KG00097963	arthralgias	0.03213781863451004
trial_2	diosmin	101	KG00097901	Anorexia NOS	0.030818918719887733
trial_2	diosmin	355	KG00110857	lymphocyte count decreased	0.03057587705552578
trial_2	diosmin	100	KG00097815	alopecias	0.030414750799536705
trial_2	diosmin	396	KG00100373	Embolism, Pulmonary	0.030235853046178818
trial_2	diosmin	96	KG00101679	Unattended death NOS	0.030194934457540512
trial_2	diosmin	18	KG00098307	Pain, Chest	0.03013593889772892
trial_2	diosmin	85	KG00098474	coughs	0.029614008963108063
trial_2	diosmin	191	KG00104055	Biliverdin increased	0.029609719291329384
trial_2	diosmin	142	KG00100923	Unspecified infectious and parasitic diseases	0.029217779636383057
trial_2	diosmin	86	KG00098565	Depression, Mental	0.029179127886891365
trial_2	diosmin	276	KG00099127	Arrest, Cardiac	0.02893403172492981
trial_2	diosmin	249	KG00104430	hypoalbuminaemia	0.02815738320350647
trial_2	diosmin	253	KG00100232	Pleural effusion NOS (disorder)	0.02679089456796646
trial_2	diosmin	257	KG00100922	Erythema NOS	0.02645619958639145
trial_2	diosmin	38	KG00098066	Binocular vision disorders	0.0256532933562994
trial_2	diosmin	154	KG00099686	Lymphopenias	0.02549086883664131
trial_2	diosmin	30	KG00099500	Acute Kidney Failure	0.025353047996759415
trial_2	diosmin	261	KG00101559	raised alkaline phosphatase	0.02504316344857216
trial_2	diosmin	139	KG00098855	Sinusitis, Ethmoid	0.024627480655908585
trial_2	diosmin	116	KG00098964	Pain in foot	0.02450484409928322
trial_2	diosmin	269	KG00100399	pyaemia	0.02443377859890461
trial_2	diosmin	31	KG00099872	Infarction, Myocardial	0.024331940338015556
trial_2	diosmin	69	KG00100082	Palpitations NOS	0.02426261641085148
trial_2	diosmin	82	KG00097697	abdomen distended	0.024123581126332283
trial_2	diosmin	144	KG00099610	Leukopenia NOS	0.023941969498991966
trial_2	diosmin	212	KG00100576	shivers	0.023895123973488808
trial_2	diosmin	35	KG00101507	hypomagnesaemia	0.023342592641711235
trial_2	diosmin	75	KG00100195	Dolens, Phlegmasia Alba	0.02322481758892536
trial_2	diosmin	1	KG00099959	Neutropenia NOS	0.02317889779806137
trial_2	diosmin	441	KG00098262	cellulitis nos	0.023166708648204803
trial_2	diosmin	288	KG00101223	hypophosphataemia	0.022364052012562752
trial_2	diosmin	164	KG00108827	ileus colon	0.022099021822214127
trial_2	diosmin	136	KG00101582	Dry;skin	0.021800661459565163
trial_2	diosmin	130	KG00100683	Stomatitis NOS	0.02096865512430668
trial_2	diosmin	234	KG00098669	dysgeusias	0.020859746262431145
trial_2	diosmin	131	KG00100948	Urinary tract infection (& [NOS])	0.0208003968000412
trial_2	diosmin	102	KG00097916	anxieties	0.020595792680978775
trial_2	diosmin	195	KG00097814	Atopic Rhinitis	0.020590195432305336
trial_2	diosmin	371	KG00098517	Cystitis (NOS)	0.020569857209920883
trial_2	diosmin	361	KG00098004	Fibrillation, Atrial	0.020405856892466545
trial_2	diosmin	286	KG00101110	Retention, Urinary	0.020277243107557297
trial_2	diosmin	246	KG00103338	Aspartate Aminotransferase Measurement	0.0202485304325819
trial_2	diosmin	211	KG00100341	Pruritus NOS	0.020002828910946846
trial_2	diosmin	204	KG00098849	Esophagitis, Peptic	0.01957588642835617
trial_2	diosmin	33	KG00100094	Pancreatitis NOS	0.019495079293847084
trial_2	diosmin	341	KG00101472	Gamma-glutamyltransferase increased	0.019424984231591225
trial_2	diosmin	466	KG00101205	fall	0.019132347777485847
trial_2	diosmin	98	KG00097718	Incised wound, NOS	0.019074508920311928
trial_2	diosmin	508	KG00108565	blood glucose increased	0.0189761184155941
trial_2	diosmin	382	KG00099200	haemorrhoids	0.018649855628609657
trial_2	diosmin	339	KG00100334	proteinurias	0.01848091185092926
trial_2	diosmin	245	KG00101513	Reaction, Injection Site	0.0184397641569376
trial_2	diosmin	186	KG00101431	creatinine increased	0.01841793768107891
trial_2	diosmin	503	KG00102612	low haemoglobin	0.018378302454948425
trial_2	diosmin	213	KG00100600	Infectious Skin Diseases	0.018315237015485764
