trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.058419764041900635
trial_1	placebo	87	KG00098599	diarrhoea	0.04466438665986061
trial_1	placebo	123	KG00099351	hypokalaemia	0.04149399697780609
trial_1	placebo	177	KG00099299	hyperglycaemia	0.04017193242907524
trial_1	placebo	46	KG00099121	Headache NOS	0.03892683982849121
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.03616408631205559
trial_1	placebo	14	KG00097852	Anemia NOS	0.03462638333439827
trial_1	placebo	9	KG00098432	Confusion NOS	0.03413190692663193
trial_1	placebo	68	KG00099901	nauseas	0.030814452096819878
trial_1	placebo	49	KG00099902	nausea with vomiting	0.030515078455209732
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03048359416425228
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.02823811024427414
trial_1	placebo	180	KG00099363	Hypotension NOS	0.027751876041293144
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.027540184557437897
trial_1	placebo	20	KG00098540	dehydration	0.02730529196560383
trial_1	placebo	77	KG00098450	Constipation NOS	0.027076518163084984
trial_1	placebo	21	KG00098675	dyspnoea	0.02681451477110386
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.025320077314972878
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.025257358327507973
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.024976283311843872
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.02481812983751297
trial_1	placebo	147	KG00098000	atelectases	0.02415151707828045
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.023381825536489487
trial_1	placebo	17	KG00097991	Asthenia NOS	0.023306503891944885
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.02326398715376854
trial_1	placebo	114	KG00098933	fevers	0.023145334795117378
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.022909998893737793
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.022884422913193703
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.02258230186998844
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.021357422694563866
trial_1	placebo	269	KG00100399	pyaemia	0.019931381568312645
trial_1	placebo	96	KG00101679	Unattended death NOS	0.019926484674215317
trial_1	placebo	29	KG00099354	hyponatraemia	0.01922338642179966
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.019175689667463303
trial_1	placebo	350	KG00106765	decreased platelet count	0.019165337085723877
trial_1	placebo	126	KG00100076	Pain NOS	0.01892935112118721
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.018486717715859413
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.017803622409701347
trial_1	placebo	28	KG00099347	hypoglycaemia	0.01754608191549778
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.01688024215400219
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.01677551493048668
trial_1	placebo	5	KG00099169	haematuria	0.016591278836131096
trial_1	placebo	27	KG00099303	hyperkalaemia	0.016446802765130997
trial_1	placebo	179	KG00099342	hypocalcaemia	0.015746744349598885
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.01548685785382986
trial_1	placebo	164	KG00108827	ileus colon	0.015244748443365097
trial_1	placebo	18	KG00098307	Pain, Chest	0.015100708231329918
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.01482538040727377
trial_1	placebo	121	KG00099190	haemorrhage	0.014781282283365726
trial_1	placebo	441	KG00098262	cellulitis nos	0.014769183471798897
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.014645015820860863
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.014320981688797474
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.014177490025758743
trial_1	placebo	104	KG00097963	arthralgias	0.013380342163145542
trial_1	placebo	69	KG00100082	Palpitations NOS	0.013281440362334251
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.013153251260519028
trial_1	placebo	82	KG00097697	abdomen distended	0.01296303328126669
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.012851685285568237
trial_1	placebo	282	KG00099309	hypernatraemia	0.012771518900990486
trial_1	placebo	228	KG00114657	Weight below normal	0.012761572375893593
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.012731353752315044
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.012461771257221699
trial_1	placebo	85	KG00098474	coughs	0.012419631704688072
trial_1	placebo	72	KG00103771	myalgias	0.012419164180755615
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.011646180413663387
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.011545349843800068
trial_1	placebo	163	KG00104050	bowel obstructions small	0.01137093547731638
trial_1	placebo	101	KG00097901	Anorexia NOS	0.011184985749423504
trial_1	placebo	234	KG00098669	dysgeusias	0.011175085790455341
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.010892583057284355
trial_1	placebo	286	KG00101110	Retention, Urinary	0.010709726251661777
trial_1	placebo	86	KG00098565	Depression, Mental	0.010704169981181622
trial_1	placebo	239	KG00100128	pareses	0.01066645048558712
trial_1	placebo	271	KG00103813	reflex bradycardia	0.010665121488273144
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.010586744174361229
trial_1	placebo	116	KG00098964	Pain in foot	0.010334393009543419
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.010250324383378029
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.01016300730407238
trial_1	placebo	25	KG00099134	congestive failures heart	0.010140405036509037
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.010053128004074097
trial_1	placebo	494	KG00099838	Organ Failure, Multiple	0.009912271052598953
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.009808733128011227
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.00979284755885601
trial_1	placebo	503	KG00102612	low haemoglobin	0.009652751497924328
trial_1	placebo	419	KG00100282	Hemorrhage, Postoperative	0.009645669721066952
trial_1	placebo	102	KG00097916	anxieties	0.00946916826069355
trial_1	placebo	186	KG00101431	creatinine increased	0.009420021437108517
trial_1	placebo	257	KG00100922	Erythema NOS	0.009387046098709106
trial_1	placebo	466	KG00101205	fall	0.009330934844911098
