trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.16868960857391357
trial_1	placebo	68	KG00099901	nauseas	0.1400669813156128
trial_1	placebo	17	KG00097991	Asthenia NOS	0.12642990052700043
trial_1	placebo	177	KG00099299	hyperglycaemia	0.11417559534311295
trial_1	placebo	49	KG00099902	nausea with vomiting	0.10353025794029236
trial_1	placebo	123	KG00099351	hypokalaemia	0.10049518197774887
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.09098728001117706
trial_1	placebo	20	KG00098540	dehydration	0.0902339518070221
trial_1	placebo	9	KG00098432	Confusion NOS	0.08904709666967392
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.08876826614141464
trial_1	placebo	14	KG00097852	Anemia NOS	0.08826971799135208
trial_1	placebo	77	KG00098450	Constipation NOS	0.08403176069259644
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0833207443356514
trial_1	placebo	100	KG00097815	alopecias	0.08265815675258636
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07929329574108124
trial_1	placebo	114	KG00098933	fevers	0.07909106463193893
trial_1	placebo	21	KG00098675	dyspnoea	0.07749573141336441
trial_1	placebo	133	KG00101370	neuropathies sensory	0.07481230795383453
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07202406972646713
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07114288210868835
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0697510689496994
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.06865043938159943
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.06781966239213943
trial_1	placebo	72	KG00103771	myalgias	0.06591687351465225
trial_1	placebo	46	KG00099121	Headache NOS	0.065129853785038
trial_1	placebo	101	KG00097901	Anorexia NOS	0.06508425623178482
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06456472724676132
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.061490271240472794
trial_1	placebo	228	KG00114657	Weight below normal	0.05892951413989067
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.05655212700366974
trial_1	placebo	126	KG00100076	Pain NOS	0.05544625222682953
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05490130931138992
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05482139065861702
trial_1	placebo	180	KG00099363	Hypotension NOS	0.0533401258289814
trial_1	placebo	121	KG00099190	haemorrhage	0.05298922583460808
trial_1	placebo	29	KG00099354	hyponatraemia	0.05202470347285271
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05165843665599823
trial_1	placebo	350	KG00106765	decreased platelet count	0.049283698201179504
trial_1	placebo	85	KG00098474	coughs	0.04789852723479271
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.04788411408662796
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04786015301942825
trial_1	placebo	179	KG00099342	hypocalcaemia	0.04016157239675522
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.03921661525964737
trial_1	placebo	154	KG00099686	Lymphopenias	0.03735756129026413
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.03567643463611603
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03557808697223663
trial_1	placebo	155	KG00099960	Neutrophile	0.03548215329647064
trial_1	placebo	234	KG00098669	dysgeusias	0.03474363684654236
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03362400084733963
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03334102779626846
trial_1	placebo	104	KG00097963	arthralgias	0.032334163784980774
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03126797080039978
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03088715672492981
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03009451925754547
trial_1	placebo	18	KG00098307	Pain, Chest	0.02885506860911846
trial_1	placebo	239	KG00100128	pareses	0.028761034831404686
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02845987305045128
trial_1	placebo	164	KG00108827	ileus colon	0.028257712721824646
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.028246087953448296
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.028238477185368538
trial_1	placebo	147	KG00098000	atelectases	0.02774238958954811
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.027675287798047066
trial_1	placebo	86	KG00098565	Depression, Mental	0.027358103543519974
trial_1	placebo	27	KG00099303	hyperkalaemia	0.026547648012638092
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.026288766413927078
trial_1	placebo	181	KG00099943	Neuritis NOS	0.02541656792163849
trial_1	placebo	269	KG00100399	pyaemia	0.025010138750076294
trial_1	placebo	212	KG00100576	shivers	0.024805031716823578
trial_1	placebo	102	KG00097916	anxieties	0.02462277002632618
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.024365564808249474
trial_1	placebo	135	KG00101549	bone pain	0.023828240111470222
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.023537974804639816
trial_1	placebo	347	KG00104223	Mucosal ulcers	0.023078806698322296
trial_1	placebo	441	KG00098262	cellulitis nos	0.02275163307785988
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.02254481054842472
trial_1	placebo	191	KG00104055	Biliverdin increased	0.022336456924676895
trial_1	placebo	221	KG00101207	peripheral oedema	0.02221052162349224
trial_1	placebo	22	KG00098705	Edema (NOS)	0.02172122150659561
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.02109183371067047
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.020520033314824104
trial_1	placebo	186	KG00101431	creatinine increased	0.02036247029900551
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.0200623981654644
trial_1	placebo	82	KG00097697	abdomen distended	0.019860362634062767
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.019834013655781746
trial_1	placebo	282	KG00099309	hypernatraemia	0.019493648782372475
trial_1	placebo	132	KG00101045	Gain, Weight	0.019440997391939163
trial_1	placebo	5	KG00099169	haematuria	0.019291354343295097
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.01901254430413246
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.01885528489947319
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.018810022622346878
trial_1	placebo	116	KG00098964	Pain in foot	0.018667785450816154
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.018190858885645866
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.0179987084120512
trial_1	placebo	213	KG00100600	Infectious Skin Diseases	0.01796613447368145
trial_1	placebo	118	KG00099011	Gastritis NOS	0.01739848405122757
trial_1	placebo	218	KG00100801	Tinnitus NOS	0.01723475567996502
trial_1	placebo	4	KG00098817	epistaxis	0.016529889777302742
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.016489211469888687
trial_1	placebo	257	KG00100922	Erythema NOS	0.016439639031887054
trial_1	placebo	166	KG00099773	menopausal syndrome	0.016394956037402153
trial_2	doxorubicin	87	KG00098599	diarrhoea	0.16868960857391357
trial_2	doxorubicin	68	KG00099901	nauseas	0.1400669813156128
trial_2	doxorubicin	17	KG00097991	Asthenia NOS	0.12642990052700043
trial_2	doxorubicin	177	KG00099299	hyperglycaemia	0.11417559534311295
trial_2	doxorubicin	49	KG00099902	nausea with vomiting	0.10353025794029236
trial_2	doxorubicin	123	KG00099351	hypokalaemia	0.10049518197774887
trial_2	doxorubicin	170	KG00108926	Neutropenia, Febrile	0.09098728001117706
trial_2	doxorubicin	20	KG00098540	dehydration	0.0902339518070221
trial_2	doxorubicin	9	KG00098432	Confusion NOS	0.08904709666967392
trial_2	doxorubicin	1	KG00099959	Neutropenia NOS	0.08876826614141464
trial_2	doxorubicin	14	KG00097852	Anemia NOS	0.08826971799135208
trial_2	doxorubicin	77	KG00098450	Constipation NOS	0.08403176069259644
trial_2	doxorubicin	2	KG00100772	thrombocytopaenia	0.0833207443356514
trial_2	doxorubicin	100	KG00097815	alopecias	0.08265815675258636
trial_2	doxorubicin	37	KG00097696	Cramps, Abdominal	0.07929329574108124
trial_2	doxorubicin	114	KG00098933	fevers	0.07909106463193893
trial_2	doxorubicin	21	KG00098675	dyspnoea	0.07749573141336441
trial_2	doxorubicin	133	KG00101370	neuropathies sensory	0.07481230795383453
trial_2	doxorubicin	173	KG00098172	Bronchopneumonia NOS	0.07202406972646713
trial_2	doxorubicin	189	KG00101580	Alanine aminotransferase increase	0.07114288210868835
trial_2	doxorubicin	67	KG00098673	Dyspepsia, NOS	0.0697510689496994
trial_2	doxorubicin	142	KG00100923	Unspecified infectious and parasitic diseases	0.06865043938159943
trial_2	doxorubicin	78	KG00099326	Hypertensive diseases	0.06781966239213943
trial_2	doxorubicin	72	KG00103771	myalgias	0.06591687351465225
trial_2	doxorubicin	46	KG00099121	Headache NOS	0.065129853785038
trial_2	doxorubicin	101	KG00097901	Anorexia NOS	0.06508425623178482
trial_2	doxorubicin	79	KG00100317	Insomnia, Primary	0.06456472724676132
trial_2	doxorubicin	144	KG00099610	Leukopenia NOS	0.061490271240472794
trial_2	doxorubicin	228	KG00114657	Weight below normal	0.05892951413989067
trial_2	doxorubicin	122	KG00099321	Hypersensitivity NOS	0.05655212700366974
trial_2	doxorubicin	126	KG00100076	Pain NOS	0.05544625222682953
trial_2	doxorubicin	64	KG00097734	Acrodermatitis, NOS	0.05490130931138992
trial_2	doxorubicin	200	KG00098539	Disorders, Deglutition	0.05482139065861702
trial_2	doxorubicin	180	KG00099363	Hypotension NOS	0.0533401258289814
trial_2	doxorubicin	121	KG00099190	haemorrhage	0.05298922583460808
trial_2	doxorubicin	29	KG00099354	hyponatraemia	0.05202470347285271
trial_2	doxorubicin	188	KG00101579	Aspartate aminotransferase increase	0.05165843665599823
trial_2	doxorubicin	350	KG00106765	decreased platelet count	0.049283698201179504
trial_2	doxorubicin	85	KG00098474	coughs	0.04789852723479271
trial_2	doxorubicin	194	KG00110727	Neutrophil Count Decreased	0.04788411408662796
trial_2	doxorubicin	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04786015301942825
trial_2	doxorubicin	179	KG00099342	hypocalcaemia	0.04016157239675522
trial_2	doxorubicin	130	KG00100683	Stomatitis NOS	0.03921661525964737
trial_2	doxorubicin	154	KG00099686	Lymphopenias	0.03735756129026413
trial_2	doxorubicin	249	KG00104430	hypoalbuminaemia	0.03567643463611603
trial_2	doxorubicin	96	KG00101679	Unattended death NOS	0.03557808697223663
trial_2	doxorubicin	155	KG00099960	Neutrophile	0.03548215329647064
trial_2	doxorubicin	234	KG00098669	dysgeusias	0.03474363684654236
trial_2	doxorubicin	76	KG00100450	Respiratory insufficiency, NOS	0.03362400084733963
trial_2	doxorubicin	151	KG00098274	Infarction, Cerebral	0.03334102779626846
trial_2	doxorubicin	104	KG00097963	arthralgias	0.032334163784980774
trial_2	doxorubicin	261	KG00101559	raised alkaline phosphatase	0.03126797080039978
trial_2	doxorubicin	61	KG00099501	Chronic Kidney Failure	0.03088715672492981
trial_2	doxorubicin	28	KG00099347	hypoglycaemia	0.03009451925754547
trial_2	doxorubicin	18	KG00098307	Pain, Chest	0.02885506860911846
trial_2	doxorubicin	239	KG00100128	pareses	0.028761034831404686
trial_2	doxorubicin	69	KG00100082	Palpitations NOS	0.02845987305045128
trial_2	doxorubicin	164	KG00108827	ileus colon	0.028257712721824646
trial_2	doxorubicin	35	KG00101507	hypomagnesaemia	0.028246087953448296
trial_2	doxorubicin	243	KG00100947	Micturition frequency increased	0.028238477185368538
trial_2	doxorubicin	147	KG00098000	atelectases	0.02774238958954811
trial_2	doxorubicin	396	KG00100373	Embolism, Pulmonary	0.027675287798047066
trial_2	doxorubicin	86	KG00098565	Depression, Mental	0.027358103543519974
trial_2	doxorubicin	27	KG00099303	hyperkalaemia	0.026547648012638092
trial_2	doxorubicin	75	KG00100195	Dolens, Phlegmasia Alba	0.026288766413927078
trial_2	doxorubicin	181	KG00099943	Neuritis NOS	0.02541656792163849
trial_2	doxorubicin	269	KG00100399	pyaemia	0.025010138750076294
trial_2	doxorubicin	212	KG00100576	shivers	0.024805031716823578
trial_2	doxorubicin	102	KG00097916	anxieties	0.02462277002632618
trial_2	doxorubicin	38	KG00098066	Binocular vision disorders	0.024365564808249474
trial_2	doxorubicin	135	KG00101549	bone pain	0.023828240111470222
trial_2	doxorubicin	254	KG00100774	Thrombosis NOS	0.023537974804639816
trial_2	doxorubicin	347	KG00104223	Mucosal ulcers	0.023078806698322296
trial_2	doxorubicin	441	KG00098262	cellulitis nos	0.02275163307785988
trial_2	doxorubicin	246	KG00103338	Aspartate Aminotransferase Measurement	0.02254481054842472
trial_2	doxorubicin	191	KG00104055	Biliverdin increased	0.022336456924676895
trial_2	doxorubicin	221	KG00101207	peripheral oedema	0.02221052162349224
trial_2	doxorubicin	22	KG00098705	Edema (NOS)	0.02172122150659561
trial_2	doxorubicin	361	KG00098004	Fibrillation, Atrial	0.02109183371067047
trial_2	doxorubicin	36	KG00106434	Vision, Blurring Of	0.020520033314824104
trial_2	doxorubicin	186	KG00101431	creatinine increased	0.02036247029900551
trial_2	doxorubicin	253	KG00100232	Pleural effusion NOS (disorder)	0.0200623981654644
trial_2	doxorubicin	82	KG00097697	abdomen distended	0.019860362634062767
trial_2	doxorubicin	131	KG00100948	Urinary tract infection (& [NOS])	0.019834013655781746
trial_2	doxorubicin	282	KG00099309	hypernatraemia	0.019493648782372475
trial_2	doxorubicin	132	KG00101045	Gain, Weight	0.019440997391939163
trial_2	doxorubicin	5	KG00099169	haematuria	0.019291354343295097
trial_2	doxorubicin	30	KG00099500	Acute Kidney Failure	0.01901254430413246
trial_2	doxorubicin	356	KG00112623	Infectious Lung Disorders	0.01885528489947319
trial_2	doxorubicin	355	KG00110857	lymphocyte count decreased	0.018810022622346878
trial_2	doxorubicin	116	KG00098964	Pain in foot	0.018667785450816154
trial_2	doxorubicin	89	KG00099301	Hyperhidrosis (disorder)	0.018190858885645866
trial_2	doxorubicin	139	KG00098855	Sinusitis, Ethmoid	0.0179987084120512
trial_2	doxorubicin	213	KG00100600	Infectious Skin Diseases	0.01796613447368145
trial_2	doxorubicin	118	KG00099011	Gastritis NOS	0.01739848405122757
trial_2	doxorubicin	218	KG00100801	Tinnitus NOS	0.01723475567996502
trial_2	doxorubicin	4	KG00098817	epistaxis	0.016529889777302742
trial_2	doxorubicin	31	KG00099872	Infarction, Myocardial	0.016489211469888687
trial_2	doxorubicin	257	KG00100922	Erythema NOS	0.016439639031887054
trial_2	doxorubicin	166	KG00099773	menopausal syndrome	0.016394956037402153
