trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	9	KG00098432	Confusion NOS	0.18020644783973694
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11966121196746826
trial_1	placebo	87	KG00098599	diarrhoea	0.10663554817438126
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.0817113071680069
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07954315096139908
trial_1	placebo	46	KG00099121	Headache NOS	0.07723736017942429
trial_1	placebo	77	KG00098450	Constipation NOS	0.07388559728860855
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06710013747215271
trial_1	placebo	21	KG00098675	dyspnoea	0.06421521306037903
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06331928074359894
trial_1	placebo	68	KG00099901	nauseas	0.063015878200531
trial_1	placebo	123	KG00099351	hypokalaemia	0.0580669566988945
trial_1	placebo	20	KG00098540	dehydration	0.05566617101430893
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05563521757721901
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.053047653287649155
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.050177399069070816
trial_1	placebo	228	KG00114657	Weight below normal	0.046717219054698944
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04630371183156967
trial_1	placebo	14	KG00097852	Anemia NOS	0.044180385768413544
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04161632061004639
trial_1	placebo	66	KG00098642	drowsiness	0.04114711284637451
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.039882026612758636
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03982922062277794
trial_1	placebo	132	KG00101045	Gain, Weight	0.03956354781985283
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03829439356923103
trial_1	placebo	114	KG00098933	fevers	0.0380006842315197
trial_1	placebo	101	KG00097901	Anorexia NOS	0.037397801876068115
trial_1	placebo	29	KG00099354	hyponatraemia	0.037386003881692886
trial_1	placebo	86	KG00098565	Depression, Mental	0.0372077114880085
trial_1	placebo	126	KG00100076	Pain NOS	0.03651360794901848
trial_1	placebo	104	KG00097963	arthralgias	0.036160971969366074
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03478936478495598
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.034559525549411774
