trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.46519240736961365
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.23996329307556152
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.18156589567661285
trial_1	placebo	136	KG00101582	Dry;skin	0.1632499396800995
trial_1	placebo	123	KG00099351	hypokalaemia	0.15973876416683197
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.15722964704036713
trial_1	placebo	228	KG00114657	Weight below normal	0.15061070024967194
trial_1	placebo	9	KG00098432	Confusion NOS	0.14761587977409363
trial_1	placebo	17	KG00097991	Asthenia NOS	0.14483965933322906
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.14347399771213531
trial_1	placebo	101	KG00097901	Anorexia NOS	0.13719289004802704
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.13565199077129364
trial_1	placebo	46	KG00099121	Headache NOS	0.13519571721553802
trial_1	placebo	49	KG00099902	nausea with vomiting	0.13287368416786194
trial_1	placebo	68	KG00099901	nauseas	0.12528076767921448
trial_1	placebo	20	KG00098540	dehydration	0.12491559982299805
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.11221195012331009
trial_1	placebo	21	KG00098675	dyspnoea	0.11219953000545502
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11119969934225082
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.10116681456565857
trial_1	placebo	77	KG00098450	Constipation NOS	0.09348032623529434
trial_1	placebo	343	KG00102674	Eruptions, Acneiform	0.09258463978767395
trial_1	placebo	211	KG00100341	Pruritus NOS	0.08985771983861923
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.08813365548849106
trial_1	placebo	177	KG00099299	hyperglycaemia	0.087352454662323
trial_1	placebo	126	KG00100076	Pain NOS	0.08451440930366516
trial_1	placebo	239	KG00100128	pareses	0.07971198111772537
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.07431308925151825
trial_1	placebo	257	KG00100922	Erythema NOS	0.0739583820104599
trial_1	placebo	191	KG00104055	Biliverdin increased	0.07347790896892548
trial_1	placebo	29	KG00099354	hyponatraemia	0.07215749472379684
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.07139155268669128
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.07002335786819458
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06967102736234665
trial_1	placebo	5	KG00099169	haematuria	0.06784209609031677
trial_1	placebo	179	KG00099342	hypocalcaemia	0.06458324939012527
trial_1	placebo	18	KG00098307	Pain, Chest	0.0634533241391182
trial_1	placebo	114	KG00098933	fevers	0.0627891942858696
trial_1	placebo	104	KG00097963	arthralgias	0.06214233860373497
trial_1	placebo	147	KG00098000	atelectases	0.06150111183524132
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.06074987351894379
trial_1	placebo	99	KG00097728	acne; vulgaris	0.05978318303823471
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.059347763657569885
trial_1	placebo	82	KG00097697	abdomen distended	0.05913864076137543
trial_1	placebo	4	KG00098817	epistaxis	0.058754660189151764
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.058332666754722595
trial_1	placebo	85	KG00098474	coughs	0.05832497775554657
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.05827334150671959
trial_1	placebo	441	KG00098262	cellulitis nos	0.05700309947133064
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.05448288470506668
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.05364704504609108
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.053343869745731354
trial_1	placebo	300	KG00101064	xerostomia	0.05279574170708656
trial_1	placebo	382	KG00099200	haemorrhoids	0.05247677490115166
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.052441518753767014
trial_1	placebo	102	KG00097916	anxieties	0.05134757235646248
trial_1	placebo	350	KG00106765	decreased platelet count	0.05099617317318916
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.05091330036520958
trial_1	placebo	116	KG00098964	Pain in foot	0.049815211445093155
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04861786961555481
trial_1	placebo	86	KG00098565	Depression, Mental	0.0475488007068634
trial_1	placebo	454	KG00098286	Pain, Neck	0.04717570170760155
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.04682658985257149
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.04678279533982277
trial_1	placebo	44	KG00098647	syndrome; dry eye	0.046532291918992996
trial_1	placebo	40	KG00098092	Blepharoconjunctivitis NOS	0.04558243602514267
trial_1	placebo	121	KG00099190	haemorrhage	0.045052219182252884
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04450005292892456
trial_1	placebo	14	KG00097852	Anemia NOS	0.04442950710654259
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.04432874917984009
trial_1	placebo	69	KG00100082	Palpitations NOS	0.04413900896906853
trial_1	placebo	72	KG00103771	myalgias	0.04409492015838623
trial_1	placebo	212	KG00100576	shivers	0.043795499950647354
trial_1	placebo	234	KG00098669	dysgeusias	0.043369051069021225
trial_1	placebo	286	KG00101110	Retention, Urinary	0.04299946501851082
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04281836375594139
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.042602404952049255
trial_1	placebo	180	KG00099363	Hypotension NOS	0.042244378477334976
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.04214240610599518
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04138845577836037
trial_1	placebo	466	KG00101205	fall	0.04130301997065544
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.040844324976205826
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.04061447083950043
trial_1	placebo	282	KG00099309	hypernatraemia	0.040524281561374664
trial_1	placebo	94	KG00103829	abdominal discomfort	0.04027402400970459
trial_1	placebo	27	KG00099303	hyperkalaemia	0.039315201342105865
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.03906897455453873
trial_1	placebo	186	KG00101431	creatinine increased	0.03906681761145592
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.03770250454545021
trial_1	placebo	218	KG00100801	Tinnitus NOS	0.03689543902873993
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.03687688335776329
trial_1	placebo	269	KG00100399	pyaemia	0.0368337444961071
trial_1	placebo	96	KG00101679	Unattended death NOS	0.036546491086483
trial_1	placebo	339	KG00100334	proteinurias	0.03642931208014488
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.036014772951602936
trial_1	placebo	288	KG00101223	hypophosphataemia	0.0354146808385849
trial_1	placebo	108	KG00098479	Cramp, Limb	0.03534414991736412
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.035038210451602936
trial_1	placebo	347	KG00104223	Mucosal ulcers	0.03489881381392479
trial_1	placebo	83	KG00097747	pharyngitis nos acute	0.03459082543849945
trial_2	dacomitinib	87	KG00098599	diarrhoea	0.46519240736961365
trial_2	dacomitinib	64	KG00097734	Acrodermatitis, NOS	0.23996329307556152
trial_2	dacomitinib	67	KG00098673	Dyspepsia, NOS	0.18156589567661285
trial_2	dacomitinib	136	KG00101582	Dry;skin	0.1632499396800995
trial_2	dacomitinib	123	KG00099351	hypokalaemia	0.15973876416683197
trial_2	dacomitinib	78	KG00099326	Hypertensive diseases	0.15722964704036713
trial_2	dacomitinib	228	KG00114657	Weight below normal	0.15061070024967194
trial_2	dacomitinib	9	KG00098432	Confusion NOS	0.14761587977409363
trial_2	dacomitinib	17	KG00097991	Asthenia NOS	0.14483965933322906
trial_2	dacomitinib	189	KG00101580	Alanine aminotransferase increase	0.14347399771213531
trial_2	dacomitinib	101	KG00097901	Anorexia NOS	0.13719289004802704
trial_2	dacomitinib	188	KG00101579	Aspartate aminotransferase increase	0.13565199077129364
trial_2	dacomitinib	46	KG00099121	Headache NOS	0.13519571721553802
trial_2	dacomitinib	49	KG00099902	nausea with vomiting	0.13287368416786194
trial_2	dacomitinib	68	KG00099901	nauseas	0.12528076767921448
trial_2	dacomitinib	20	KG00098540	dehydration	0.12491559982299805
trial_2	dacomitinib	37	KG00097696	Cramps, Abdominal	0.11221195012331009
trial_2	dacomitinib	21	KG00098675	dyspnoea	0.11219953000545502
trial_2	dacomitinib	173	KG00098172	Bronchopneumonia NOS	0.11119969934225082
trial_2	dacomitinib	200	KG00098539	Disorders, Deglutition	0.10116681456565857
trial_2	dacomitinib	77	KG00098450	Constipation NOS	0.09348032623529434
trial_2	dacomitinib	343	KG00102674	Eruptions, Acneiform	0.09258463978767395
trial_2	dacomitinib	211	KG00100341	Pruritus NOS	0.08985771983861923
trial_2	dacomitinib	243	KG00100947	Micturition frequency increased	0.08813365548849106
trial_2	dacomitinib	177	KG00099299	hyperglycaemia	0.087352454662323
trial_2	dacomitinib	126	KG00100076	Pain NOS	0.08451440930366516
trial_2	dacomitinib	239	KG00100128	pareses	0.07971198111772537
trial_2	dacomitinib	396	KG00100373	Embolism, Pulmonary	0.07431308925151825
trial_2	dacomitinib	257	KG00100922	Erythema NOS	0.0739583820104599
trial_2	dacomitinib	191	KG00104055	Biliverdin increased	0.07347790896892548
trial_2	dacomitinib	29	KG00099354	hyponatraemia	0.07215749472379684
trial_2	dacomitinib	131	KG00100948	Urinary tract infection (& [NOS])	0.07139155268669128
trial_2	dacomitinib	261	KG00101559	raised alkaline phosphatase	0.07002335786819458
trial_2	dacomitinib	79	KG00100317	Insomnia, Primary	0.06967102736234665
trial_2	dacomitinib	5	KG00099169	haematuria	0.06784209609031677
trial_2	dacomitinib	179	KG00099342	hypocalcaemia	0.06458324939012527
trial_2	dacomitinib	18	KG00098307	Pain, Chest	0.0634533241391182
trial_2	dacomitinib	114	KG00098933	fevers	0.0627891942858696
trial_2	dacomitinib	104	KG00097963	arthralgias	0.06214233860373497
trial_2	dacomitinib	147	KG00098000	atelectases	0.06150111183524132
trial_2	dacomitinib	30	KG00099500	Acute Kidney Failure	0.06074987351894379
trial_2	dacomitinib	99	KG00097728	acne; vulgaris	0.05978318303823471
trial_2	dacomitinib	38	KG00098066	Binocular vision disorders	0.059347763657569885
trial_2	dacomitinib	82	KG00097697	abdomen distended	0.05913864076137543
trial_2	dacomitinib	4	KG00098817	epistaxis	0.058754660189151764
trial_2	dacomitinib	61	KG00099501	Chronic Kidney Failure	0.058332666754722595
trial_2	dacomitinib	85	KG00098474	coughs	0.05832497775554657
trial_2	dacomitinib	76	KG00100450	Respiratory insufficiency, NOS	0.05827334150671959
trial_2	dacomitinib	441	KG00098262	cellulitis nos	0.05700309947133064
trial_2	dacomitinib	36	KG00106434	Vision, Blurring Of	0.05448288470506668
trial_2	dacomitinib	204	KG00098849	Esophagitis, Peptic	0.05364704504609108
trial_2	dacomitinib	151	KG00098274	Infarction, Cerebral	0.053343869745731354
trial_2	dacomitinib	300	KG00101064	xerostomia	0.05279574170708656
trial_2	dacomitinib	382	KG00099200	haemorrhoids	0.05247677490115166
trial_2	dacomitinib	35	KG00101507	hypomagnesaemia	0.052441518753767014
trial_2	dacomitinib	102	KG00097916	anxieties	0.05134757235646248
trial_2	dacomitinib	350	KG00106765	decreased platelet count	0.05099617317318916
trial_2	dacomitinib	130	KG00100683	Stomatitis NOS	0.05091330036520958
trial_2	dacomitinib	116	KG00098964	Pain in foot	0.049815211445093155
trial_2	dacomitinib	122	KG00099321	Hypersensitivity NOS	0.04861786961555481
trial_2	dacomitinib	86	KG00098565	Depression, Mental	0.0475488007068634
trial_2	dacomitinib	454	KG00098286	Pain, Neck	0.04717570170760155
trial_2	dacomitinib	371	KG00098517	Cystitis (NOS)	0.04682658985257149
trial_2	dacomitinib	249	KG00104430	hypoalbuminaemia	0.04678279533982277
trial_2	dacomitinib	44	KG00098647	syndrome; dry eye	0.046532291918992996
trial_2	dacomitinib	40	KG00098092	Blepharoconjunctivitis NOS	0.04558243602514267
trial_2	dacomitinib	121	KG00099190	haemorrhage	0.045052219182252884
trial_2	dacomitinib	2	KG00100772	thrombocytopaenia	0.04450005292892456
trial_2	dacomitinib	14	KG00097852	Anemia NOS	0.04442950710654259
trial_2	dacomitinib	98	KG00097718	Incised wound, NOS	0.04432874917984009
trial_2	dacomitinib	69	KG00100082	Palpitations NOS	0.04413900896906853
trial_2	dacomitinib	72	KG00103771	myalgias	0.04409492015838623
trial_2	dacomitinib	212	KG00100576	shivers	0.043795499950647354
trial_2	dacomitinib	234	KG00098669	dysgeusias	0.043369051069021225
trial_2	dacomitinib	286	KG00101110	Retention, Urinary	0.04299946501851082
trial_2	dacomitinib	28	KG00099347	hypoglycaemia	0.04281836375594139
trial_2	dacomitinib	355	KG00110857	lymphocyte count decreased	0.042602404952049255
trial_2	dacomitinib	180	KG00099363	Hypotension NOS	0.042244378477334976
trial_2	dacomitinib	142	KG00100923	Unspecified infectious and parasitic diseases	0.04214240610599518
trial_2	dacomitinib	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04138845577836037
trial_2	dacomitinib	466	KG00101205	fall	0.04130301997065544
trial_2	dacomitinib	341	KG00101472	Gamma-glutamyltransferase increased	0.040844324976205826
trial_2	dacomitinib	139	KG00098855	Sinusitis, Ethmoid	0.04061447083950043
trial_2	dacomitinib	282	KG00099309	hypernatraemia	0.040524281561374664
trial_2	dacomitinib	94	KG00103829	abdominal discomfort	0.04027402400970459
trial_2	dacomitinib	27	KG00099303	hyperkalaemia	0.039315201342105865
trial_2	dacomitinib	253	KG00100232	Pleural effusion NOS (disorder)	0.03906897455453873
trial_2	dacomitinib	186	KG00101431	creatinine increased	0.03906681761145592
trial_2	dacomitinib	356	KG00112623	Infectious Lung Disorders	0.03770250454545021
trial_2	dacomitinib	218	KG00100801	Tinnitus NOS	0.03689543902873993
trial_2	dacomitinib	194	KG00110727	Neutrophil Count Decreased	0.03687688335776329
trial_2	dacomitinib	269	KG00100399	pyaemia	0.0368337444961071
trial_2	dacomitinib	96	KG00101679	Unattended death NOS	0.036546491086483
trial_2	dacomitinib	339	KG00100334	proteinurias	0.03642931208014488
trial_2	dacomitinib	195	KG00097814	Atopic Rhinitis	0.036014772951602936
trial_2	dacomitinib	288	KG00101223	hypophosphataemia	0.0354146808385849
trial_2	dacomitinib	108	KG00098479	Cramp, Limb	0.03534414991736412
trial_2	dacomitinib	361	KG00098004	Fibrillation, Atrial	0.035038210451602936
trial_2	dacomitinib	347	KG00104223	Mucosal ulcers	0.03489881381392479
trial_2	dacomitinib	83	KG00097747	pharyngitis nos acute	0.03459082543849945
