trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	77	KG00098450	Constipation NOS	0.15882696211338043
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.14283087849617004
trial_1	placebo	87	KG00098599	diarrhoea	0.12982326745986938
trial_1	placebo	9	KG00098432	Confusion NOS	0.10699760913848877
trial_1	placebo	20	KG00098540	dehydration	0.08050117641687393
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.0795401856303215
trial_1	placebo	123	KG00099351	hypokalaemia	0.07330955564975739
trial_1	placebo	300	KG00101064	xerostomia	0.07228293269872665
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06979913264513016
trial_1	placebo	68	KG00099901	nauseas	0.06263662129640579
trial_1	placebo	46	KG00099121	Headache NOS	0.06128006801009178
trial_1	placebo	49	KG00099902	nausea with vomiting	0.060616396367549896
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.06052196025848389
trial_1	placebo	21	KG00098675	dyspnoea	0.06041845306754112
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06021827459335327
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.059735462069511414
trial_1	placebo	177	KG00099299	hyperglycaemia	0.05885136127471924
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.056791339069604874
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05576535314321518
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.051944661885499954
trial_1	placebo	286	KG00101110	Retention, Urinary	0.05163496732711792
trial_1	placebo	85	KG00098474	coughs	0.048263877630233765
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04623975232243538
trial_1	placebo	86	KG00098565	Depression, Mental	0.04605656489729881
trial_1	placebo	180	KG00099363	Hypotension NOS	0.044927798211574554
trial_1	placebo	18	KG00098307	Pain, Chest	0.042541515082120895
trial_1	placebo	164	KG00108827	ileus colon	0.03947414830327034
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03920072689652443
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.038427285850048065
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.03792192041873932
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03790423274040222
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.037640154361724854
trial_1	placebo	239	KG00100128	pareses	0.037502896040678024
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03741730749607086
trial_1	placebo	126	KG00100076	Pain NOS	0.03735492005944252
trial_1	placebo	114	KG00098933	fevers	0.0368666872382164
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.03559819236397743
trial_1	placebo	69	KG00100082	Palpitations NOS	0.034883785992860794
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.034565892070531845
trial_1	placebo	29	KG00099354	hyponatraemia	0.03420906513929367
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.03420160338282585
trial_1	placebo	104	KG00097963	arthralgias	0.03415282815694809
trial_1	placebo	102	KG00097916	anxieties	0.03406843915581703
trial_1	placebo	350	KG00106765	decreased platelet count	0.03396817669272423
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.03337939828634262
trial_1	placebo	5	KG00099169	haematuria	0.03337913751602173
trial_1	placebo	14	KG00097852	Anemia NOS	0.03321235254406929
trial_1	placebo	118	KG00099011	Gastritis NOS	0.03273642808198929
trial_1	placebo	466	KG00101205	fall	0.03262579068541527
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.0321107842028141
trial_1	placebo	235	KG00098682	Dysuria NOS	0.03199215605854988
trial_1	placebo	228	KG00114657	Weight below normal	0.03178945183753967
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.03116009198129177
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03012506477534771
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.02963872440159321
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02872372791171074
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.028369160369038582
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.028233785182237625
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.027910780161619186
