trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	9	KG00098432	Confusion NOS	0.37188416719436646
trial_1	active	87	KG00098599	diarrhoea	0.31798145174980164
trial_1	active	49	KG00099902	nausea with vomiting	0.18144036829471588
trial_1	active	77	KG00098450	Constipation NOS	0.1746450811624527
trial_1	active	68	KG00099901	nauseas	0.1726478785276413
trial_1	active	151	KG00098274	Infarction, Cerebral	0.1627790927886963
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.15746936202049255
trial_1	active	79	KG00100317	Insomnia, Primary	0.1493080109357834
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.14853975176811218
trial_1	active	17	KG00097991	Asthenia NOS	0.14489863812923431
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.14076195657253265
trial_1	active	102	KG00097916	anxieties	0.13406988978385925
trial_1	active	66	KG00098642	drowsiness	0.13281947374343872
trial_1	active	78	KG00099326	Hypertensive diseases	0.13179649412631989
trial_1	active	30	KG00099500	Acute Kidney Failure	0.12843912839889526
trial_1	active	211	KG00100341	Pruritus NOS	0.12620319426059723
trial_1	active	180	KG00099363	Hypotension NOS	0.11933702230453491
trial_1	active	20	KG00098540	dehydration	0.1170625388622284
trial_1	active	221	KG00101207	peripheral oedema	0.11333712190389633
trial_1	active	11	KG00097993	Asthma NOS	0.10112099349498749
trial_1	active	228	KG00114657	Weight below normal	0.10032831132411957
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.09956390410661697
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.0977075845003128
trial_1	active	114	KG00098933	fevers	0.09486041218042374
trial_1	active	37	KG00097696	Cramps, Abdominal	0.09410090744495392
trial_1	active	86	KG00098565	Depression, Mental	0.09257415682077408
trial_1	active	46	KG00099121	Headache NOS	0.08889416605234146
trial_1	active	101	KG00097901	Anorexia NOS	0.08840221911668777
trial_1	active	21	KG00098675	dyspnoea	0.08685562014579773
trial_1	active	300	KG00101064	xerostomia	0.07426217943429947
trial_1	active	85	KG00098474	coughs	0.06951791048049927
trial_1	active	29	KG00099354	hyponatraemia	0.06710106134414673
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.06652006506919861
trial_1	active	269	KG00100399	pyaemia	0.06631838530302048
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.06543511152267456
trial_1	active	14	KG00097852	Anemia NOS	0.06485933810472488
