trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	151	KG00098274	Infarction, Cerebral	0.17774128913879395
trial_1	active	87	KG00098599	diarrhoea	0.17195023596286774
trial_1	active	30	KG00099500	Acute Kidney Failure	0.16121028363704681
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.14555084705352783
trial_1	active	9	KG00098432	Confusion NOS	0.14226649701595306
trial_1	active	269	KG00100399	pyaemia	0.1295374035835266
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.1264033317565918
trial_1	active	276	KG00099127	Arrest, Cardiac	0.10489416867494583
trial_1	active	180	KG00099363	Hypotension NOS	0.10062709450721741
trial_1	active	78	KG00099326	Hypertensive diseases	0.10004953294992447
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.09695069491863251
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.09531296789646149
trial_1	active	147	KG00098000	atelectases	0.09020550549030304
trial_1	active	49	KG00099902	nausea with vomiting	0.08902401477098465
trial_1	active	114	KG00098933	fevers	0.07737597823143005
trial_1	active	68	KG00099901	nauseas	0.0758250281214714
trial_1	active	441	KG00098262	cellulitis nos	0.07502603530883789
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.0695602148771286
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.0662568211555481
trial_1	active	211	KG00100341	Pruritus NOS	0.06494421511888504
trial_1	active	221	KG00101207	peripheral oedema	0.06339669972658157
trial_1	active	11	KG00097993	Asthma NOS	0.06314932554960251
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.06083126366138458
trial_1	active	31	KG00099872	Infarction, Myocardial	0.060157470405101776
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.059650957584381104
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.05949486047029495
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.05868380889296532
trial_1	active	713	KG00107657	distressed respiratory	0.05822404846549034
trial_1	active	123	KG00099351	hypokalaemia	0.0561838299036026
trial_1	active	14	KG00097852	Anemia NOS	0.0554325170814991
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.054759420454502106
trial_1	active	398	KG00100580	Shock, Septic	0.05256205052137375
trial_1	active	37	KG00097696	Cramps, Abdominal	0.05246990919113159
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.052242081612348557
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.052020713686943054
trial_1	active	20	KG00098540	dehydration	0.04972802475094795
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.04913423955440521
trial_1	active	102	KG00097916	anxieties	0.048878755420446396
trial_1	active	79	KG00100317	Insomnia, Primary	0.048686277121305466
trial_1	active	77	KG00098450	Constipation NOS	0.04801531136035919
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.04783465713262558
trial_1	active	29	KG00099354	hyponatraemia	0.04764186590909958
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.04404216259717941
trial_1	active	27	KG00099303	hyperkalaemia	0.043287523090839386
trial_1	active	15	KG00097882	Angina pectoris NOS	0.04119253158569336
trial_1	active	237	KG00099189	haemoptysis	0.04105489328503609
trial_1	active	130	KG00100683	Stomatitis NOS	0.038177549839019775
trial_1	active	46	KG00099121	Headache NOS	0.038080837577581406
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.03791743889451027
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.03771592304110527
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.03766874223947525
trial_1	active	69	KG00100082	Palpitations NOS	0.037479039281606674
trial_1	active	2	KG00100772	thrombocytopaenia	0.03724886476993561
trial_1	active	661	KG00101056	Laceration(s)	0.03661792352795601
trial_1	active	380	KG00099133	Heart failures	0.03612964600324631
trial_1	active	21	KG00098675	dyspnoea	0.03577296435832977
trial_1	active	177	KG00099299	hyperglycaemia	0.03547847270965576
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.034355808049440384
trial_1	active	86	KG00098565	Depression, Mental	0.03419159725308418
trial_1	active	271	KG00103813	reflex bradycardia	0.03364219516515732
trial_1	active	228	KG00114657	Weight below normal	0.033131878823041916
trial_1	active	35	KG00101507	hypomagnesaemia	0.0325176976621151
trial_1	active	488	KG00098167	Bronchospasm NOS	0.03240734338760376
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.03201373666524887
trial_1	active	25	KG00099134	congestive failures heart	0.030632436275482178
trial_1	active	96	KG00101679	Unattended death NOS	0.030528342351317406
trial_1	active	5	KG00099169	haematuria	0.02987627126276493
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.0290952417999506
trial_1	active	466	KG00101205	fall	0.028926005586981773
trial_1	active	149	KG00100192	phlebitides	0.027354475110769272
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.02735147438943386
trial_1	active	186	KG00101431	creatinine increased	0.02727445214986801
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.027193907648324966
trial_1	active	191	KG00104055	Biliverdin increased	0.026999089866876602
trial_1	active	97	KG00104198	LIVER ENZYME ELEVATED	0.026912406086921692
trial_1	active	327	KG00098362	Chronic Bronchitis	0.02658105082809925
trial_1	active	85	KG00098474	coughs	0.02657223679125309
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.026259148493409157
trial_1	active	17	KG00097991	Asthenia NOS	0.025518855080008507
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.025007056072354317
trial_1	active	118	KG00099011	Gastritis NOS	0.024776224046945572
trial_1	active	104	KG00097963	arthralgias	0.024370670318603516
trial_1	active	4	KG00098817	epistaxis	0.024146147072315216
trial_1	active	373	KG00098613	Digitalis Toxicity	0.023867372423410416
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.02372186817228794
trial_1	active	264	KG00098627	Coagulation, Intravascular Disseminated	0.023693937808275223
trial_1	active	282	KG00099309	hypernatraemia	0.023656321689486504
trial_1	active	618	KG00099164	haematoma	0.023572983220219612
trial_1	active	94	KG00103829	abdominal discomfort	0.0235322006046772
trial_1	active	126	KG00100076	Pain NOS	0.023486092686653137
