trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.3317142128944397
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.272816002368927
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.20788806676864624
trial_1	active	30	KG00099500	Acute Kidney Failure	0.2040790617465973
trial_1	active	114	KG00098933	fevers	0.18235838413238525
trial_1	active	9	KG00098432	Confusion NOS	0.18071122467517853
trial_1	active	221	KG00101207	peripheral oedema	0.1800709366798401
trial_1	active	211	KG00100341	Pruritus NOS	0.1752050668001175
trial_1	active	78	KG00099326	Hypertensive diseases	0.16821441054344177
trial_1	active	11	KG00097993	Asthma NOS	0.16725145280361176
trial_1	active	77	KG00098450	Constipation NOS	0.16577990353107452
trial_1	active	151	KG00098274	Infarction, Cerebral	0.16194738447666168
trial_1	active	180	KG00099363	Hypotension NOS	0.16085539758205414
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.1540956199169159
trial_1	active	276	KG00099127	Arrest, Cardiac	0.14809328317642212
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.14788620173931122
trial_1	active	49	KG00099902	nausea with vomiting	0.14717182517051697
trial_1	active	147	KG00098000	atelectases	0.14030037820339203
trial_1	active	20	KG00098540	dehydration	0.13936088979244232
trial_1	active	37	KG00097696	Cramps, Abdominal	0.13596946001052856
trial_1	active	269	KG00100399	pyaemia	0.1359683722257614
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.1314874142408371
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.13090099394321442
trial_1	active	102	KG00097916	anxieties	0.12937195599079132
trial_1	active	441	KG00098262	cellulitis nos	0.11567971855401993
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.1152271181344986
trial_1	active	123	KG00099351	hypokalaemia	0.1132911741733551
trial_1	active	68	KG00099901	nauseas	0.1079501137137413
trial_1	active	14	KG00097852	Anemia NOS	0.10787198692560196
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.10290665179491043
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.09854695945978165
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.09734300523996353
trial_1	active	21	KG00098675	dyspnoea	0.0966966524720192
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.09649545699357986
trial_1	active	79	KG00100317	Insomnia, Primary	0.0960988774895668
trial_1	active	661	KG00101056	Laceration(s)	0.09523177146911621
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.09482045471668243
trial_1	active	86	KG00098565	Depression, Mental	0.09472908824682236
trial_1	active	69	KG00100082	Palpitations NOS	0.09462647885084152
trial_1	active	713	KG00107657	distressed respiratory	0.09284581243991852
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.09204983711242676
trial_1	active	5	KG00099169	haematuria	0.09018100053071976
trial_1	active	398	KG00100580	Shock, Septic	0.0897495374083519
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.08805210888385773
trial_1	active	237	KG00099189	haemoptysis	0.0876205787062645
trial_1	active	177	KG00099299	hyperglycaemia	0.08711925894021988
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.08612094074487686
trial_1	active	27	KG00099303	hyperkalaemia	0.08375979959964752
trial_1	active	228	KG00114657	Weight below normal	0.08256743103265762
trial_1	active	4	KG00098817	epistaxis	0.08129913359880447
trial_1	active	466	KG00101205	fall	0.08054139465093613
trial_1	active	2	KG00100772	thrombocytopaenia	0.08035438507795334
trial_1	active	130	KG00100683	Stomatitis NOS	0.07894188910722733
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.07749726623296738
trial_1	active	29	KG00099354	hyponatraemia	0.07715879380702972
trial_1	active	98	KG00097718	Incised wound, NOS	0.0758095234632492
trial_1	active	85	KG00098474	coughs	0.07560928165912628
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.07314204424619675
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.07128109782934189
trial_1	active	31	KG00099872	Infarction, Myocardial	0.06924518942832947
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.06868116557598114
trial_1	active	186	KG00101431	creatinine increased	0.06802748143672943
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.06719664484262466
trial_1	active	46	KG00099121	Headache NOS	0.06715112179517746
trial_1	active	17	KG00097991	Asthenia NOS	0.06579340994358063
trial_1	active	271	KG00103813	reflex bradycardia	0.06505041569471359
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.06498350948095322
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.06495191901922226
trial_1	active	488	KG00098167	Bronchospasm NOS	0.06295544654130936
trial_1	active	104	KG00097963	arthralgias	0.06273002922534943
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.06261125206947327
