trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.4801040291786194
trial_1	active	49	KG00099902	nausea with vomiting	0.3952278196811676
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.3941529393196106
trial_1	active	68	KG00099901	nauseas	0.3890533447265625
trial_1	active	9	KG00098432	Confusion NOS	0.378182590007782
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.37473970651626587
trial_1	active	30	KG00099500	Acute Kidney Failure	0.31783559918403625
trial_1	active	78	KG00099326	Hypertensive diseases	0.2813926339149475
trial_1	active	11	KG00097993	Asthma NOS	0.2633357048034668
trial_1	active	211	KG00100341	Pruritus NOS	0.24974235892295837
trial_1	active	151	KG00098274	Infarction, Cerebral	0.24270513653755188
trial_1	active	14	KG00097852	Anemia NOS	0.23965391516685486
trial_1	active	221	KG00101207	peripheral oedema	0.23481105268001556
trial_1	active	77	KG00098450	Constipation NOS	0.23103679716587067
trial_1	active	20	KG00098540	dehydration	0.22378882765769958
trial_1	active	441	KG00098262	cellulitis nos	0.2220432162284851
trial_1	active	98	KG00097718	Incised wound, NOS	0.20745949447155
trial_1	active	79	KG00100317	Insomnia, Primary	0.2073739916086197
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.20641566812992096
trial_1	active	114	KG00098933	fevers	0.1999569982290268
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.19392456114292145
trial_1	active	180	KG00099363	Hypotension NOS	0.19341200590133667
trial_1	active	269	KG00100399	pyaemia	0.19052726030349731
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.18951848149299622
trial_1	active	102	KG00097916	anxieties	0.18776094913482666
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.1849217265844345
trial_1	active	123	KG00099351	hypokalaemia	0.18297289311885834
trial_1	active	466	KG00101205	fall	0.18114669620990753
trial_1	active	37	KG00097696	Cramps, Abdominal	0.18086370825767517
trial_1	active	21	KG00098675	dyspnoea	0.1804923117160797
trial_1	active	101	KG00097901	Anorexia NOS	0.17876987159252167
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.17322199046611786
trial_1	active	228	KG00114657	Weight below normal	0.1716747134923935
trial_1	active	86	KG00098565	Depression, Mental	0.1656953990459442
trial_1	active	147	KG00098000	atelectases	0.16316603124141693
trial_1	active	46	KG00099121	Headache NOS	0.15993079543113708
trial_1	active	18	KG00098307	Pain, Chest	0.15530326962471008
trial_1	active	661	KG00101056	Laceration(s)	0.15307843685150146
trial_1	active	276	KG00099127	Arrest, Cardiac	0.15148602426052094
trial_1	active	204	KG00098849	Esophagitis, Peptic	0.1514197289943695
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.14863494038581848
trial_1	active	271	KG00103813	reflex bradycardia	0.1485215425491333
trial_1	active	5	KG00099169	haematuria	0.14724920690059662
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.14618943631649017
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.14576727151870728
trial_1	active	104	KG00097963	arthralgias	0.1451430320739746
trial_1	active	15	KG00097882	Angina pectoris NOS	0.14359235763549805
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.13918675482273102
trial_1	active	69	KG00100082	Palpitations NOS	0.13790744543075562
trial_1	active	29	KG00099354	hyponatraemia	0.13781088590621948
trial_1	active	94	KG00103829	abdominal discomfort	0.13396191596984863
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.1328798532485962
trial_1	active	31	KG00099872	Infarction, Myocardial	0.12966732680797577
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.12680543959140778
trial_1	active	17	KG00097991	Asthenia NOS	0.1251218616962433
trial_1	active	2	KG00100772	thrombocytopaenia	0.1249866932630539
trial_1	active	130	KG00100683	Stomatitis NOS	0.12212229520082474
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.12106254696846008
trial_1	active	186	KG00101431	creatinine increased	0.11808408051729202
trial_1	active	116	KG00098964	Pain in foot	0.1179644912481308
trial_1	active	478	KG00103778	antalgic gait	0.11445201188325882
trial_1	active	286	KG00101110	Retention, Urinary	0.11108777672052383
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.10958948731422424
trial_1	active	200	KG00098539	Disorders, Deglutition	0.10687080770730972
trial_1	active	380	KG00099133	Heart failures	0.10643330216407776
trial_1	active	177	KG00099299	hyperglycaemia	0.1063799187541008
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.10220663249492645
trial_1	active	547	KG00099240	herpes; labialis	0.1020619198679924
trial_1	active	237	KG00099189	haemoptysis	0.0988645851612091
trial_1	active	454	KG00098286	Pain, Neck	0.09858165681362152
trial_1	active	4	KG00098817	epistaxis	0.09819960594177246
trial_1	active	85	KG00098474	coughs	0.0977172702550888
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.09730107337236404
trial_1	active	126	KG00100076	Pain NOS	0.09621354937553406
trial_1	active	108	KG00098479	Cramp, Limb	0.0960056483745575
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.09465829282999039
trial_1	active	398	KG00100580	Shock, Septic	0.09448985755443573
trial_1	active	257	KG00100922	Erythema NOS	0.09433946013450623
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.0923711508512497
trial_1	active	118	KG00099011	Gastritis NOS	0.09236755222082138
trial_1	active	239	KG00100128	pareses	0.09156036376953125
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.09142109006643295
trial_1	active	191	KG00104055	Biliverdin increased	0.09091109782457352
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.08934495598077774
trial_1	active	25	KG00099134	congestive failures heart	0.0868208110332489
trial_1	active	82	KG00097697	abdomen distended	0.08304676413536072
trial_1	active	112	KG00098704	eczemas	0.0825311467051506
trial_1	active	27	KG00099303	hyperkalaemia	0.08230216056108475
trial_1	active	382	KG00099200	haemorrhoids	0.08048011362552643
trial_1	active	470	KG00098567	dermabrasions	0.07854847609996796
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.07828184217214584
trial_1	active	327	KG00098362	Chronic Bronchitis	0.07768332958221436
trial_1	active	713	KG00107657	distressed respiratory	0.07763402909040451
trial_1	active	139	KG00098855	Sinusitis, Ethmoid	0.07629574090242386
trial_1	active	488	KG00098167	Bronchospasm NOS	0.07544080168008804
trial_1	active	24	KG00099015	Hemorrhage, Gastrointestinal	0.07522471994161606
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.07414300739765167
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.07399452477693558
trial_1	active	371	KG00098517	Cystitis (NOS)	0.07290448993444443
trial_1	active	208	KG00099896	Nasal congestion (finding)	0.07244326174259186
