trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.31986284255981445
trial_1	active	9	KG00098432	Confusion NOS	0.2492724508047104
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.202424556016922
trial_1	active	151	KG00098274	Infarction, Cerebral	0.1843070536851883
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.17990559339523315
trial_1	active	78	KG00099326	Hypertensive diseases	0.17610213160514832
trial_1	active	30	KG00099500	Acute Kidney Failure	0.16804973781108856
trial_1	active	49	KG00099902	nausea with vomiting	0.16200779378414154
trial_1	active	77	KG00098450	Constipation NOS	0.16009767353534698
trial_1	active	102	KG00097916	anxieties	0.1541939079761505
trial_1	active	68	KG00099901	nauseas	0.1531815230846405
trial_1	active	20	KG00098540	dehydration	0.15034209191799164
trial_1	active	221	KG00101207	peripheral oedema	0.13583064079284668
trial_1	active	180	KG00099363	Hypotension NOS	0.13434907793998718
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.12454003095626831
trial_1	active	211	KG00100341	Pruritus NOS	0.12202762067317963
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.12016352266073227
trial_1	active	276	KG00099127	Arrest, Cardiac	0.1190945953130722
trial_1	active	123	KG00099351	hypokalaemia	0.11726225912570953
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.11363726109266281
trial_1	active	228	KG00114657	Weight below normal	0.11312512308359146
trial_1	active	269	KG00100399	pyaemia	0.11147565394639969
trial_1	active	147	KG00098000	atelectases	0.11136598140001297
trial_1	active	114	KG00098933	fevers	0.1109909862279892
trial_1	active	11	KG00097993	Asthma NOS	0.10859280079603195
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.10797601193189621
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.10643270611763
trial_1	active	21	KG00098675	dyspnoea	0.10567864775657654
trial_1	active	37	KG00097696	Cramps, Abdominal	0.10419098287820816
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.09802722185850143
trial_1	active	79	KG00100317	Insomnia, Primary	0.09800922870635986
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.09766469150781631
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.09677792340517044
trial_1	active	441	KG00098262	cellulitis nos	0.09425662457942963
trial_1	active	29	KG00099354	hyponatraemia	0.09231286495923996
trial_1	active	86	KG00098565	Depression, Mental	0.0915822833776474
trial_1	active	69	KG00100082	Palpitations NOS	0.09062604606151581
trial_1	active	27	KG00099303	hyperkalaemia	0.08414150029420853
trial_1	active	466	KG00101205	fall	0.08363012224435806
trial_1	active	271	KG00103813	reflex bradycardia	0.08256156742572784
trial_1	active	5	KG00099169	haematuria	0.0812893956899643
trial_1	active	17	KG00097991	Asthenia NOS	0.08096063882112503
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.07928403466939926
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.07895980030298233
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.07853078097105026
trial_1	active	14	KG00097852	Anemia NOS	0.07841581851243973
