trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.13301897048950195
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10990666598081589
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09682971984148026
trial_1	placebo	87	KG00098599	diarrhoea	0.09396504610776901
trial_1	placebo	123	KG00099351	hypokalaemia	0.08219566941261292
trial_1	placebo	14	KG00097852	Anemia NOS	0.07571079581975937
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06759364902973175
trial_1	placebo	20	KG00098540	dehydration	0.06687995791435242
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06606002897024155
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.06288698315620422
trial_1	placebo	21	KG00098675	dyspnoea	0.06051601469516754
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05979001522064209
trial_1	placebo	9	KG00098432	Confusion NOS	0.05916769802570343
trial_1	placebo	46	KG00099121	Headache NOS	0.05685405805706978
trial_1	placebo	17	KG00097991	Asthenia NOS	0.056740064173936844
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.056603822857141495
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05602286756038666
trial_1	placebo	114	KG00098933	fevers	0.05560414120554924
trial_1	placebo	77	KG00098450	Constipation NOS	0.05532116815447807
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05445048213005066
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.05316084250807762
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.052166782319545746
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.051237959414720535
trial_1	placebo	350	KG00106765	decreased platelet count	0.05027971789240837
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04796241596341133
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04613778367638588
trial_1	placebo	104	KG00097963	arthralgias	0.045833930373191833
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04488455131649971
