trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.3883439004421234
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.2862170934677124
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.2695755958557129
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.2659170925617218
trial_1	placebo	123	KG00099351	hypokalaemia	0.2561199367046356
trial_1	placebo	20	KG00098540	dehydration	0.21122919023036957
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.21001766622066498
trial_1	placebo	228	KG00114657	Weight below normal	0.19688831269741058
trial_1	placebo	17	KG00097991	Asthenia NOS	0.18154720962047577
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.15848810970783234
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.15809661149978638
trial_1	placebo	21	KG00098675	dyspnoea	0.1565966010093689
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1502203643321991
trial_1	placebo	177	KG00099299	hyperglycaemia	0.14893971383571625
trial_1	placebo	9	KG00098432	Confusion NOS	0.1469217985868454
trial_1	placebo	49	KG00099902	nausea with vomiting	0.14399957656860352
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.13345465064048767
trial_1	placebo	29	KG00099354	hyponatraemia	0.132683664560318
trial_1	placebo	68	KG00099901	nauseas	0.13204945623874664
trial_1	placebo	46	KG00099121	Headache NOS	0.12833364307880402
trial_1	placebo	101	KG00097901	Anorexia NOS	0.12585334479808807
trial_1	placebo	77	KG00098450	Constipation NOS	0.12261092662811279
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.12056520581245422
trial_1	placebo	350	KG00106765	decreased platelet count	0.1190771609544754
trial_1	placebo	179	KG00099342	hypocalcaemia	0.1169654130935669
trial_1	placebo	136	KG00101582	Dry;skin	0.10971319675445557
trial_1	placebo	239	KG00100128	pareses	0.10446559637784958
trial_1	placebo	191	KG00104055	Biliverdin increased	0.10062798112630844
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.09793879836797714
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.09712821245193481
trial_1	placebo	14	KG00097852	Anemia NOS	0.09527049958705902
trial_1	placebo	114	KG00098933	fevers	0.09521907567977905
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.09503808617591858
