trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.0957718938589096
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06130266189575195
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0582866370677948
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.05364130809903145
trial_1	placebo	123	KG00099351	hypokalaemia	0.053630683571100235
trial_1	placebo	20	KG00098540	dehydration	0.05249603092670441
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05213388800621033
trial_1	placebo	46	KG00099121	Headache NOS	0.0478193573653698
trial_1	placebo	9	KG00098432	Confusion NOS	0.04715720936655998
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.042060304433107376
trial_1	placebo	85	KG00098474	coughs	0.040689945220947266
trial_1	placebo	77	KG00098450	Constipation NOS	0.03716180473566055
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03653963655233383
trial_1	placebo	49	KG00099902	nausea with vomiting	0.036272965371608734
trial_1	placebo	21	KG00098675	dyspnoea	0.035804424434900284
trial_1	placebo	114	KG00098933	fevers	0.03548923879861832
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.033530429005622864
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.0328715480864048
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.032260674983263016
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.028185544535517693
trial_1	placebo	96	KG00101679	Unattended death NOS	0.027222122997045517
trial_1	placebo	86	KG00098565	Depression, Mental	0.026663387194275856
trial_1	placebo	300	KG00101064	xerostomia	0.0263132993131876
trial_1	placebo	126	KG00100076	Pain NOS	0.026145994663238525
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.025624217465519905
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.025509294122457504
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.025321613997220993
trial_1	placebo	29	KG00099354	hyponatraemia	0.0243464894592762
trial_1	placebo	180	KG00099363	Hypotension NOS	0.024213625118136406
trial_1	placebo	14	KG00097852	Anemia NOS	0.024099500849843025
trial_1	placebo	68	KG00099901	nauseas	0.023254945874214172
trial_1	placebo	104	KG00097963	arthralgias	0.022981273010373116
trial_1	placebo	228	KG00114657	Weight below normal	0.02267591468989849
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.022123271599411964
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.021946273744106293
trial_1	placebo	456	KG00099420	Influenzae	0.021323997527360916
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.021189993247389793
trial_1	placebo	102	KG00097916	anxieties	0.021090013906359673
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.020767085254192352
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02050706557929516
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.020488105714321136
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.020252959802746773
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.02020663395524025
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.019849950447678566
trial_1	placebo	5	KG00099169	haematuria	0.019760556519031525
trial_1	placebo	136	KG00101582	Dry;skin	0.0196323674172163
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.019455615431070328
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.01912364363670349
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.019056910648941994
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.019049450755119324
trial_1	placebo	132	KG00101045	Gain, Weight	0.018377024680376053
trial_1	placebo	18	KG00098307	Pain, Chest	0.017638662829995155
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.01761225052177906
trial_1	placebo	350	KG00106765	decreased platelet count	0.017535144463181496
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.017327338457107544
trial_1	placebo	28	KG00099347	hypoglycaemia	0.017139887437224388
trial_1	placebo	101	KG00097901	Anorexia NOS	0.01706686243414879
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.017000539228320122
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.01641036570072174
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.016341201961040497
trial_1	placebo	186	KG00101431	creatinine increased	0.016109606251120567
trial_1	placebo	147	KG00098000	atelectases	0.015940889716148376
trial_1	placebo	239	KG00100128	pareses	0.015186680480837822
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.015138597227633
trial_1	placebo	164	KG00108827	ileus colon	0.015102976933121681
trial_1	placebo	179	KG00099342	hypocalcaemia	0.014951495453715324
trial_1	placebo	40	KG00098092	Blepharoconjunctivitis NOS	0.014773992821574211
trial_1	placebo	234	KG00098669	dysgeusias	0.014744717627763748
trial_1	placebo	118	KG00099011	Gastritis NOS	0.014634237624704838
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.01459843572229147
trial_1	placebo	191	KG00104055	Biliverdin increased	0.014356321655213833
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.014293363317847252
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.014250504784286022
trial_1	placebo	99	KG00097728	acne; vulgaris	0.014176489785313606
trial_1	placebo	27	KG00099303	hyperkalaemia	0.014129599556326866
trial_1	placebo	4	KG00098817	epistaxis	0.013801099732518196
trial_1	placebo	66	KG00098642	drowsiness	0.013702334836125374
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.013694069348275661
trial_1	placebo	69	KG00100082	Palpitations NOS	0.013660991564393044
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.013572443276643753
trial_1	placebo	211	KG00100341	Pruritus NOS	0.013494499027729034
trial_1	placebo	116	KG00098964	Pain in foot	0.013396617956459522
trial_1	placebo	269	KG00100399	pyaemia	0.013168479315936565
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.013092756271362305
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.01307065598666668
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.013050930574536324
trial_1	placebo	221	KG00101207	peripheral oedema	0.013034585863351822
trial_1	placebo	11	KG00097993	Asthma NOS	0.012842833064496517
trial_1	placebo	262	KG00101199	agitation	0.012832251377403736
trial_1	placebo	466	KG00101205	fall	0.012679585255682468
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.01265577133744955
trial_1	placebo	242	KG00100855	tremors	0.012545116245746613
trial_1	placebo	343	KG00102674	Eruptions, Acneiform	0.012544920668005943
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.01249859482049942
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.012467728927731514
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.012168576940894127
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.012092111632227898
trial_1	placebo	72	KG00103771	myalgias	0.011950013227760792
trial_1	placebo	121	KG00099190	haemorrhage	0.011879639700055122
trial_1	placebo	508	KG00108565	blood glucose increased	0.011791481636464596
trial_2	cetirizine	87	KG00098599	diarrhoea	0.0957718938589096
trial_2	cetirizine	17	KG00097991	Asthenia NOS	0.06130266189575195
trial_2	cetirizine	177	KG00099299	hyperglycaemia	0.0582866370677948
trial_2	cetirizine	78	KG00099326	Hypertensive diseases	0.05364130809903145
