trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.12675438821315765
trial_1	placebo	87	KG00098599	diarrhoea	0.09804103523492813
trial_1	placebo	46	KG00099121	Headache NOS	0.09208495914936066
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07483366876840591
trial_1	placebo	68	KG00099901	nauseas	0.07100794464349747
trial_1	placebo	9	KG00098432	Confusion NOS	0.06851822882890701
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06452149897813797
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06194581463932991
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05966157093644142
trial_1	placebo	17	KG00097991	Asthenia NOS	0.05596885085105896
trial_1	placebo	77	KG00098450	Constipation NOS	0.05352260544896126
trial_1	placebo	123	KG00099351	hypokalaemia	0.05218241736292839
trial_1	placebo	21	KG00098675	dyspnoea	0.05176712945103645
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.051254406571388245
trial_1	placebo	20	KG00098540	dehydration	0.05013907328248024
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04584479331970215
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04308074340224266
trial_1	placebo	14	KG00097852	Anemia NOS	0.042945750057697296
trial_1	placebo	126	KG00100076	Pain NOS	0.03833078593015671
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03572959825396538
trial_1	placebo	104	KG00097963	arthralgias	0.03524214029312134
trial_1	placebo	114	KG00098933	fevers	0.03420141711831093
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03407277166843414
trial_1	placebo	85	KG00098474	coughs	0.032902877777814865
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03275036811828613
trial_1	placebo	228	KG00114657	Weight below normal	0.03194345161318779
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.03170493617653847
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03063788264989853
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.030516834929585457
trial_1	placebo	5	KG00099169	haematuria	0.02998933382332325
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.02980583906173706
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.029347799718379974
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.029279759153723717
trial_1	placebo	86	KG00098565	Depression, Mental	0.02877436950802803
trial_1	placebo	147	KG00098000	atelectases	0.028369396924972534
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.028184663504362106
trial_1	placebo	101	KG00097901	Anorexia NOS	0.02781883254647255
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02747994288802147
trial_1	placebo	350	KG00106765	decreased platelet count	0.02699318528175354
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.026971375569701195
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02680233307182789
