trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.20730070769786835
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.17912547290325165
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1430010050535202
trial_1	placebo	17	KG00097991	Asthenia NOS	0.13675488531589508
trial_1	placebo	20	KG00098540	dehydration	0.1176740825176239
trial_1	placebo	123	KG00099351	hypokalaemia	0.11716024577617645
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.11412809789180756
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11028068512678146
trial_1	placebo	9	KG00098432	Confusion NOS	0.10899341106414795
trial_1	placebo	46	KG00099121	Headache NOS	0.10059075057506561
trial_1	placebo	21	KG00098675	dyspnoea	0.09702019393444061
trial_1	placebo	14	KG00097852	Anemia NOS	0.09258933365345001
trial_1	placebo	77	KG00098450	Constipation NOS	0.09152650088071823
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09133165329694748
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.08873726427555084
trial_1	placebo	68	KG00099901	nauseas	0.08568903058767319
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.0835798978805542
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08132082968950272
trial_1	placebo	228	KG00114657	Weight below normal	0.07947638630867004
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07811756432056427
trial_1	placebo	49	KG00099902	nausea with vomiting	0.0759996846318245
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.07544846832752228
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.07187524437904358
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.06881341338157654
trial_1	placebo	114	KG00098933	fevers	0.06800657510757446
trial_1	placebo	350	KG00106765	decreased platelet count	0.06690994650125504
trial_1	placebo	85	KG00098474	coughs	0.06689117103815079
trial_1	placebo	72	KG00103771	myalgias	0.06598499417304993
trial_1	placebo	126	KG00100076	Pain NOS	0.06568225473165512
trial_1	placebo	104	KG00097963	arthralgias	0.06204326078295708
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06047569587826729
trial_1	placebo	29	KG00099354	hyponatraemia	0.05709516629576683
trial_1	placebo	180	KG00099363	Hypotension NOS	0.056250397115945816
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.055764034390449524
trial_1	placebo	86	KG00098565	Depression, Mental	0.05533923581242561
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05411563441157341
trial_1	placebo	239	KG00100128	pareses	0.052707523107528687
