trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.14802590012550354
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.09663090854883194
trial_1	placebo	46	KG00099121	Headache NOS	0.08115310966968536
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07325837016105652
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07242365181446075
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07140609622001648
trial_1	placebo	68	KG00099901	nauseas	0.07006733119487762
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06688026338815689
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0645691528916359
trial_1	placebo	9	KG00098432	Confusion NOS	0.06419283896684647
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06374421715736389
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06179698184132576
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.059678204357624054
trial_1	placebo	123	KG00099351	hypokalaemia	0.05820311978459358
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.054816097021102905
trial_1	placebo	20	KG00098540	dehydration	0.053235411643981934
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05280085653066635
trial_1	placebo	114	KG00098933	fevers	0.04894852265715599
trial_1	placebo	21	KG00098675	dyspnoea	0.04575362801551819
trial_1	placebo	228	KG00114657	Weight below normal	0.04237867519259453
trial_1	placebo	85	KG00098474	coughs	0.04026977717876434
trial_1	placebo	72	KG00103771	myalgias	0.03998678922653198
trial_1	placebo	77	KG00098450	Constipation NOS	0.039972152560949326
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03952084854245186
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03926416486501694
trial_1	placebo	14	KG00097852	Anemia NOS	0.03723612055182457
trial_1	placebo	104	KG00097963	arthralgias	0.03679488226771355
trial_1	placebo	126	KG00100076	Pain NOS	0.03588943928480148
trial_1	placebo	350	KG00106765	decreased platelet count	0.03499017655849457
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.034544941037893295
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03443716838955879
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.033121783286333084
trial_1	placebo	29	KG00099354	hyponatraemia	0.03309965133666992
trial_1	placebo	101	KG00097901	Anorexia NOS	0.032973334193229675
trial_1	placebo	86	KG00098565	Depression, Mental	0.03290172666311264
