trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1586640477180481
trial_1	placebo	87	KG00098599	diarrhoea	0.15734326839447021
trial_1	placebo	9	KG00098432	Confusion NOS	0.11122731864452362
trial_1	placebo	17	KG00097991	Asthenia NOS	0.09866366535425186
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.0936354249715805
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.08692025393247604
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07909910380840302
trial_1	placebo	46	KG00099121	Headache NOS	0.07724541425704956
trial_1	placebo	123	KG00099351	hypokalaemia	0.07665164023637772
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.07189915329217911
trial_1	placebo	20	KG00098540	dehydration	0.07002602517604828
trial_1	placebo	228	KG00114657	Weight below normal	0.06840889900922775
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06510503590106964
trial_1	placebo	21	KG00098675	dyspnoea	0.06401389837265015
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06214887276291847
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06011800095438957
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.059442389756441116
trial_1	placebo	68	KG00099901	nauseas	0.057023774832487106
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.054257720708847046
trial_1	placebo	29	KG00099354	hyponatraemia	0.053649310022592545
trial_1	placebo	350	KG00106765	decreased platelet count	0.053485602140426636
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05116733908653259
trial_1	placebo	14	KG00097852	Anemia NOS	0.04855041205883026
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04773807153105736
trial_1	placebo	86	KG00098565	Depression, Mental	0.047377362847328186
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.046914245933294296
trial_1	placebo	239	KG00100128	pareses	0.04687314108014107
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04683459922671318
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.0444834940135479
trial_1	placebo	77	KG00098450	Constipation NOS	0.04235442355275154
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04170796647667885
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.041292209178209305
trial_1	placebo	126	KG00100076	Pain NOS	0.04108854755759239
trial_1	placebo	104	KG00097963	arthralgias	0.04009905830025673
trial_1	placebo	85	KG00098474	coughs	0.039895813912153244
trial_1	placebo	114	KG00098933	fevers	0.03974275290966034
trial_1	placebo	28	KG00099347	hypoglycaemia	0.039581283926963806
trial_1	placebo	132	KG00101045	Gain, Weight	0.038825638592243195
trial_1	placebo	179	KG00099342	hypocalcaemia	0.037193767726421356
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03639880195260048
trial_1	placebo	147	KG00098000	atelectases	0.03589610382914543
trial_1	placebo	72	KG00103771	myalgias	0.03563755005598068
