trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.17121854424476624
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.15444746613502502
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1298833191394806
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11725664883852005
trial_1	placebo	20	KG00098540	dehydration	0.11228033900260925
trial_1	placebo	123	KG00099351	hypokalaemia	0.11198177933692932
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10214101523160934
trial_1	placebo	9	KG00098432	Confusion NOS	0.10096202045679092
trial_1	placebo	46	KG00099121	Headache NOS	0.09966757148504257
trial_1	placebo	77	KG00098450	Constipation NOS	0.09074649959802628
trial_1	placebo	49	KG00099902	nausea with vomiting	0.08795000612735748
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07930417358875275
trial_1	placebo	21	KG00098675	dyspnoea	0.07883680611848831
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07588218152523041
trial_1	placebo	85	KG00098474	coughs	0.07502518594264984
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.07186094671487808
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0681607574224472
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.0664471760392189
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06621982157230377
trial_1	placebo	29	KG00099354	hyponatraemia	0.06328622996807098
trial_1	placebo	114	KG00098933	fevers	0.060386091470718384
trial_1	placebo	86	KG00098565	Depression, Mental	0.0570591576397419
trial_1	placebo	180	KG00099363	Hypotension NOS	0.05656604468822479
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05647185072302818
trial_1	placebo	228	KG00114657	Weight below normal	0.056071680039167404
trial_1	placebo	104	KG00097963	arthralgias	0.054504379630088806
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.05305241048336029
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05223572254180908
trial_1	placebo	96	KG00101679	Unattended death NOS	0.05222459137439728
trial_1	placebo	350	KG00106765	decreased platelet count	0.0520600788295269
trial_1	placebo	68	KG00099901	nauseas	0.05049074441194534
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04904894530773163
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04601472616195679
trial_1	placebo	14	KG00097852	Anemia NOS	0.04476582258939743
trial_1	placebo	126	KG00100076	Pain NOS	0.04455965757369995
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.0433788001537323
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.04265349730849266
trial_1	placebo	5	KG00099169	haematuria	0.041950106620788574
trial_1	placebo	102	KG00097916	anxieties	0.04118884354829788
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.04117203131318092
trial_1	placebo	300	KG00101064	xerostomia	0.041168950498104095
trial_1	placebo	179	KG00099342	hypocalcaemia	0.04088357463479042
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04067619517445564
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.040256768465042114
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.039775166660547256
trial_1	placebo	132	KG00101045	Gain, Weight	0.03971823304891586
trial_1	placebo	239	KG00100128	pareses	0.03908056765794754
trial_1	placebo	27	KG00099303	hyperkalaemia	0.038925424218177795
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.038886114954948425
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.03847238048911095
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03804744780063629
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03718957677483559
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.03538767248392105
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.03518655523657799
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.03513616323471069
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.034569352865219116
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.034468598663806915
trial_1	placebo	242	KG00100855	tremors	0.034335266798734665
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03400139883160591
trial_1	placebo	66	KG00098642	drowsiness	0.03338463976979256
trial_1	placebo	18	KG00098307	Pain, Chest	0.0328541174530983
trial_1	placebo	147	KG00098000	atelectases	0.03157477825880051
