trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.19449496269226074
trial_1	placebo	49	KG00099902	nausea with vomiting	0.15653035044670105
trial_1	placebo	68	KG00099901	nauseas	0.15143269300460815
trial_1	placebo	9	KG00098432	Confusion NOS	0.14681951701641083
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.139243021607399
trial_1	placebo	46	KG00099121	Headache NOS	0.12350436300039291
trial_1	placebo	17	KG00097991	Asthenia NOS	0.1075238585472107
trial_1	placebo	101	KG00097901	Anorexia NOS	0.09859918802976608
trial_1	placebo	20	KG00098540	dehydration	0.0906432569026947
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08975070714950562
trial_1	placebo	77	KG00098450	Constipation NOS	0.08949834108352661
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07175426185131073
trial_1	placebo	228	KG00114657	Weight below normal	0.07013078778982162
trial_1	placebo	123	KG00099351	hypokalaemia	0.06988731771707535
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06652240455150604
trial_1	placebo	21	KG00098675	dyspnoea	0.06541086733341217
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06318187713623047
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06153729185461998
trial_1	placebo	86	KG00098565	Depression, Mental	0.052797265350818634
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05268406495451927
trial_1	placebo	102	KG00097916	anxieties	0.04551219940185547
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.043712642043828964
trial_1	placebo	29	KG00099354	hyponatraemia	0.043694060295820236
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.04270252585411072
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04127725958824158
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0410945825278759
trial_1	placebo	104	KG00097963	arthralgias	0.03999394178390503
trial_1	placebo	300	KG00101064	xerostomia	0.03969214856624603
trial_1	placebo	126	KG00100076	Pain NOS	0.038745250552892685
trial_1	placebo	466	KG00101205	fall	0.03773210197687149
trial_1	placebo	14	KG00097852	Anemia NOS	0.03705405816435814
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.036500029265880585
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03635445982217789
trial_1	placebo	85	KG00098474	coughs	0.035674143582582474
trial_1	placebo	239	KG00100128	pareses	0.034261517226696014
trial_1	placebo	114	KG00098933	fevers	0.03416918218135834
trial_1	placebo	82	KG00097697	abdomen distended	0.032026179134845734
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03144114837050438
trial_1	placebo	116	KG00098964	Pain in foot	0.031312085688114166
trial_1	placebo	18	KG00098307	Pain, Chest	0.031206229701638222
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03107021562755108
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.030871255323290825
trial_1	placebo	66	KG00098642	drowsiness	0.030517857521772385
trial_1	placebo	211	KG00100341	Pruritus NOS	0.03037228062748909
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0296969972550869
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.029689984396100044
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02874237857758999
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02870635874569416
trial_1	placebo	286	KG00101110	Retention, Urinary	0.028673643246293068
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.02765592373907566
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.027612289413809776
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.027415825054049492
trial_1	placebo	350	KG00106765	decreased platelet count	0.02625562995672226
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02612975612282753
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.025941798463463783
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02498161979019642
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.024522265419363976
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.024471832439303398
trial_1	placebo	269	KG00100399	pyaemia	0.02445901744067669
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.024247808381915092
trial_1	placebo	441	KG00098262	cellulitis nos	0.023984186351299286
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.023704787716269493
trial_1	placebo	262	KG00101199	agitation	0.023683439940214157
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02301066368818283
trial_1	placebo	5	KG00099169	haematuria	0.022544963285326958
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.022519968450069427
trial_1	placebo	147	KG00098000	atelectases	0.02213011309504509
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.02171875163912773
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.021698417142033577
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.021601079031825066
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.021573925390839577
trial_1	placebo	454	KG00098286	Pain, Neck	0.02137652225792408
trial_1	placebo	242	KG00100855	tremors	0.02128131315112114
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02117459662258625
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.021059826016426086
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.020966267213225365
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.0207870751619339
trial_1	placebo	11	KG00097993	Asthma NOS	0.0207256767898798
trial_1	placebo	164	KG00108827	ileus colon	0.02063695713877678
trial_1	placebo	456	KG00099420	Influenzae	0.020579038187861443
trial_1	placebo	118	KG00099011	Gastritis NOS	0.02035750076174736
trial_1	placebo	234	KG00098669	dysgeusias	0.02022607810795307
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.020167600363492966
trial_1	placebo	221	KG00101207	peripheral oedema	0.020160458981990814
trial_1	placebo	163	KG00104050	bowel obstructions small	0.019704505801200867
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.019673729315400124
trial_1	placebo	191	KG00104055	Biliverdin increased	0.01902097649872303
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.018837690353393555
trial_1	placebo	179	KG00099342	hypocalcaemia	0.01842031627893448
trial_1	placebo	382	KG00099200	haemorrhoids	0.018167875707149506
trial_1	placebo	186	KG00101431	creatinine increased	0.017276164144277573
trial_1	placebo	94	KG00103829	abdominal discomfort	0.01710037887096405
trial_1	placebo	203	KG00098661	dysarthrias	0.01708839274942875
trial_1	placebo	27	KG00099303	hyperkalaemia	0.016994228586554527
trial_1	placebo	153	KG00099579	lethargy	0.016905130818486214
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.0168478824198246
trial_1	placebo	166	KG00099773	menopausal syndrome	0.016653651371598244
trial_1	placebo	345	KG00103926	impairments memory	0.016389505937695503
trial_1	placebo	366	KG00098275	Attack, Transient Ischemic	0.016371143981814384
trial_1	placebo	364	KG00098196	Calculus of gallbladder without mention of cholecystitis	0.016340412199497223
trial_2	carbidopa	87	KG00098599	diarrhoea	0.19449496269226074
trial_2	carbidopa	49	KG00099902	nausea with vomiting	0.15653035044670105
trial_2	carbidopa	68	KG00099901	nauseas	0.15143269300460815
trial_2	carbidopa	9	KG00098432	Confusion NOS	0.14681951701641083
trial_2	carbidopa	78	KG00099326	Hypertensive diseases	0.139243021607399
trial_2	carbidopa	46	KG00099121	Headache NOS	0.12350436300039291
trial_2	carbidopa	17	KG00097991	Asthenia NOS	0.1075238585472107
trial_2	carbidopa	101	KG00097901	Anorexia NOS	0.09859918802976608
trial_2	carbidopa	20	KG00098540	dehydration	0.0906432569026947
trial_2	carbidopa	79	KG00100317	Insomnia, Primary	0.08975070714950562
trial_2	carbidopa	77	KG00098450	Constipation NOS	0.08949834108352661
trial_2	carbidopa	173	KG00098172	Bronchopneumonia NOS	0.07175426185131073
trial_2	carbidopa	228	KG00114657	Weight below normal	0.07013078778982162
trial_2	carbidopa	123	KG00099351	hypokalaemia	0.06988731771707535
trial_2	carbidopa	37	KG00097696	Cramps, Abdominal	0.06652240455150604
trial_2	carbidopa	21	KG00098675	dyspnoea	0.06541086733341217
trial_2	carbidopa	67	KG00098673	Dyspepsia, NOS	0.06318187713623047
trial_2	carbidopa	177	KG00099299	hyperglycaemia	0.06153729185461998
trial_2	carbidopa	86	KG00098565	Depression, Mental	0.052797265350818634
trial_2	carbidopa	64	KG00097734	Acrodermatitis, NOS	0.05268406495451927
trial_2	carbidopa	102	KG00097916	anxieties	0.04551219940185547
trial_2	carbidopa	200	KG00098539	Disorders, Deglutition	0.043712642043828964
trial_2	carbidopa	29	KG00099354	hyponatraemia	0.043694060295820236
trial_2	carbidopa	38	KG00098066	Binocular vision disorders	0.04270252585411072
trial_2	carbidopa	189	KG00101580	Alanine aminotransferase increase	0.04127725958824158
trial_2	carbidopa	151	KG00098274	Infarction, Cerebral	0.0410945825278759
trial_2	carbidopa	104	KG00097963	arthralgias	0.03999394178390503
trial_2	carbidopa	300	KG00101064	xerostomia	0.03969214856624603
trial_2	carbidopa	126	KG00100076	Pain NOS	0.038745250552892685
trial_2	carbidopa	466	KG00101205	fall	0.03773210197687149
trial_2	carbidopa	14	KG00097852	Anemia NOS	0.03705405816435814
trial_2	carbidopa	61	KG00099501	Chronic Kidney Failure	0.036500029265880585
trial_2	carbidopa	28	KG00099347	hypoglycaemia	0.03635445982217789
trial_2	carbidopa	85	KG00098474	coughs	0.035674143582582474
trial_2	carbidopa	239	KG00100128	pareses	0.034261517226696014
trial_2	carbidopa	114	KG00098933	fevers	0.03416918218135834
trial_2	carbidopa	82	KG00097697	abdomen distended	0.032026179134845734
trial_2	carbidopa	180	KG00099363	Hypotension NOS	0.03144114837050438
trial_2	carbidopa	116	KG00098964	Pain in foot	0.031312085688114166
trial_2	carbidopa	18	KG00098307	Pain, Chest	0.031206229701638222
trial_2	carbidopa	188	KG00101579	Aspartate aminotransferase increase	0.03107021562755108
trial_2	carbidopa	131	KG00100948	Urinary tract infection (& [NOS])	0.030871255323290825
trial_2	carbidopa	66	KG00098642	drowsiness	0.030517857521772385
trial_2	carbidopa	211	KG00100341	Pruritus NOS	0.03037228062748909
trial_2	carbidopa	2	KG00100772	thrombocytopaenia	0.0296969972550869
trial_2	carbidopa	75	KG00100195	Dolens, Phlegmasia Alba	0.029689984396100044
trial_2	carbidopa	139	KG00098855	Sinusitis, Ethmoid	0.02874237857758999
trial_2	carbidopa	96	KG00101679	Unattended death NOS	0.02870635874569416
trial_2	carbidopa	286	KG00101110	Retention, Urinary	0.028673643246293068
trial_2	carbidopa	204	KG00098849	Esophagitis, Peptic	0.02765592373907566
trial_2	carbidopa	36	KG00106434	Vision, Blurring Of	0.027612289413809776
trial_2	carbidopa	30	KG00099500	Acute Kidney Failure	0.027415825054049492
trial_2	carbidopa	350	KG00106765	decreased platelet count	0.02625562995672226
trial_2	carbidopa	243	KG00100947	Micturition frequency increased	0.02612975612282753
trial_2	carbidopa	76	KG00100450	Respiratory insufficiency, NOS	0.025941798463463783
trial_2	carbidopa	396	KG00100373	Embolism, Pulmonary	0.02498161979019642
trial_2	carbidopa	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.024522265419363976
trial_2	carbidopa	361	KG00098004	Fibrillation, Atrial	0.024471832439303398
trial_2	carbidopa	269	KG00100399	pyaemia	0.02445901744067669
trial_2	carbidopa	199	KG00098371	Rhinitis (chronic) NOS	0.024247808381915092
trial_2	carbidopa	441	KG00098262	cellulitis nos	0.023984186351299286
trial_2	carbidopa	89	KG00099301	Hyperhidrosis (disorder)	0.023704787716269493
trial_2	carbidopa	262	KG00101199	agitation	0.023683439940214157
trial_2	carbidopa	69	KG00100082	Palpitations NOS	0.02301066368818283
trial_2	carbidopa	5	KG00099169	haematuria	0.022544963285326958
trial_2	carbidopa	31	KG00099872	Infarction, Myocardial	0.022519968450069427
trial_2	carbidopa	147	KG00098000	atelectases	0.02213011309504509
trial_2	carbidopa	15	KG00097882	Angina pectoris NOS	0.02171875163912773
trial_2	carbidopa	261	KG00101559	raised alkaline phosphatase	0.021698417142033577
trial_2	carbidopa	98	KG00097718	Incised wound, NOS	0.021601079031825066
trial_2	carbidopa	371	KG00098517	Cystitis (NOS)	0.021573925390839577
trial_2	carbidopa	454	KG00098286	Pain, Neck	0.02137652225792408
trial_2	carbidopa	242	KG00100855	tremors	0.02128131315112114
trial_2	carbidopa	142	KG00100923	Unspecified infectious and parasitic diseases	0.02117459662258625
trial_2	carbidopa	92	KG00100926	Infections, Upper Respiratory	0.021059826016426086
trial_2	carbidopa	276	KG00099127	Arrest, Cardiac	0.020966267213225365
trial_2	carbidopa	33	KG00100094	Pancreatitis NOS	0.0207870751619339
trial_2	carbidopa	11	KG00097993	Asthma NOS	0.0207256767898798
trial_2	carbidopa	164	KG00108827	ileus colon	0.02063695713877678
trial_2	carbidopa	456	KG00099420	Influenzae	0.020579038187861443
trial_2	carbidopa	118	KG00099011	Gastritis NOS	0.02035750076174736
trial_2	carbidopa	234	KG00098669	dysgeusias	0.02022607810795307
trial_2	carbidopa	394	KG00100243	Pneumonia, Aspiration	0.020167600363492966
trial_2	carbidopa	221	KG00101207	peripheral oedema	0.020160458981990814
trial_2	carbidopa	163	KG00104050	bowel obstructions small	0.019704505801200867
trial_2	carbidopa	138	KG00098796	epidemic vomiting syndrome	0.019673729315400124
trial_2	carbidopa	191	KG00104055	Biliverdin increased	0.01902097649872303
trial_2	carbidopa	122	KG00099321	Hypersensitivity NOS	0.018837690353393555
trial_2	carbidopa	179	KG00099342	hypocalcaemia	0.01842031627893448
trial_2	carbidopa	382	KG00099200	haemorrhoids	0.018167875707149506
trial_2	carbidopa	186	KG00101431	creatinine increased	0.017276164144277573
trial_2	carbidopa	94	KG00103829	abdominal discomfort	0.01710037887096405
trial_2	carbidopa	203	KG00098661	dysarthrias	0.01708839274942875
trial_2	carbidopa	27	KG00099303	hyperkalaemia	0.016994228586554527
trial_2	carbidopa	153	KG00099579	lethargy	0.016905130818486214
trial_2	carbidopa	253	KG00100232	Pleural effusion NOS (disorder)	0.0168478824198246
trial_2	carbidopa	166	KG00099773	menopausal syndrome	0.016653651371598244
trial_2	carbidopa	345	KG00103926	impairments memory	0.016389505937695503
trial_2	carbidopa	366	KG00098275	Attack, Transient Ischemic	0.016371143981814384
trial_2	carbidopa	364	KG00098196	Calculus of gallbladder without mention of cholecystitis	0.016340412199497223
