trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.14904440939426422
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.13696099817752838
trial_1	placebo	123	KG00099351	hypokalaemia	0.0976274386048317
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.09634783118963242
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.08875804394483566
trial_1	placebo	17	KG00097991	Asthenia NOS	0.08654671907424927
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08545897901058197
trial_1	placebo	9	KG00098432	Confusion NOS	0.08416905999183655
trial_1	placebo	21	KG00098675	dyspnoea	0.0800531879067421
trial_1	placebo	20	KG00098540	dehydration	0.07596540451049805
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.07585761696100235
trial_1	placebo	68	KG00099901	nauseas	0.0740242451429367
trial_1	placebo	46	KG00099121	Headache NOS	0.07260255515575409
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07134091854095459
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06543110311031342
trial_1	placebo	228	KG00114657	Weight below normal	0.06534169614315033
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06513796746730804
trial_1	placebo	114	KG00098933	fevers	0.06423895806074142
trial_1	placebo	14	KG00097852	Anemia NOS	0.06357023119926453
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05978761613368988
trial_1	placebo	77	KG00098450	Constipation NOS	0.05750851705670357
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05702695623040199
trial_1	placebo	350	KG00106765	decreased platelet count	0.05409994348883629
trial_1	placebo	29	KG00099354	hyponatraemia	0.05321738123893738
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05177289992570877
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.0500202551484108
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04988836497068405
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.048532068729400635
trial_1	placebo	126	KG00100076	Pain NOS	0.048285964876413345
trial_1	placebo	101	KG00097901	Anorexia NOS	0.045269422233104706
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.045153867453336716
trial_1	placebo	147	KG00098000	atelectases	0.04379027336835861
trial_1	placebo	104	KG00097963	arthralgias	0.04357906058430672
trial_1	placebo	179	KG00099342	hypocalcaemia	0.04340725019574165
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04330987110733986
trial_1	placebo	85	KG00098474	coughs	0.0422968864440918
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04213617742061615
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04120070859789848
trial_1	placebo	27	KG00099303	hyperkalaemia	0.04081661254167557
trial_1	placebo	239	KG00100128	pareses	0.040463075041770935
trial_1	placebo	86	KG00098565	Depression, Mental	0.03953602537512779
trial_1	placebo	5	KG00099169	haematuria	0.03911304473876953
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03830251842737198
trial_1	placebo	72	KG00103771	myalgias	0.03793209791183472
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.0372343584895134
trial_1	placebo	269	KG00100399	pyaemia	0.037162430584430695
trial_1	placebo	96	KG00101679	Unattended death NOS	0.036216411739587784
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03515022248029709
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.034382037818431854
trial_1	placebo	191	KG00104055	Biliverdin increased	0.03339671343564987
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.0321308858692646
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03200017288327217
trial_1	placebo	28	KG00099347	hypoglycaemia	0.031214293092489243
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03093888983130455
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.030310723930597305
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.02998289279639721
trial_1	placebo	282	KG00099309	hypernatraemia	0.029903383925557137
trial_1	placebo	102	KG00097916	anxieties	0.0292790699750185
trial_1	placebo	69	KG00100082	Palpitations NOS	0.028333017602562904
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02824103645980358
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.027565399184823036
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.0269246194511652
trial_1	placebo	18	KG00098307	Pain, Chest	0.026592599228024483
trial_1	placebo	121	KG00099190	haemorrhage	0.02648724429309368
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.026334334164857864
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02620985545217991
trial_1	placebo	186	KG00101431	creatinine increased	0.026191838085651398
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.026076216250658035
trial_1	placebo	441	KG00098262	cellulitis nos	0.025965828448534012
trial_1	placebo	164	KG00108827	ileus colon	0.025838837027549744
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.02532499097287655
trial_1	placebo	82	KG00097697	abdomen distended	0.025202296674251556
trial_1	placebo	262	KG00101199	agitation	0.024728206917643547
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.024641791358590126
trial_1	placebo	116	KG00098964	Pain in foot	0.0239342600107193
trial_1	placebo	234	KG00098669	dysgeusias	0.023653313517570496
