trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08659122884273529
trial_1	placebo	87	KG00098599	diarrhoea	0.06895022094249725
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05887151509523392
trial_1	placebo	177	KG00099299	hyperglycaemia	0.057893428951501846
trial_1	placebo	9	KG00098432	Confusion NOS	0.05592597275972366
trial_1	placebo	46	KG00099121	Headache NOS	0.054806336760520935
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05217757076025009
trial_1	placebo	166	KG00099773	menopausal syndrome	0.049287013709545135
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0470072403550148
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04369628056883812
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0435689352452755
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03953832387924194
trial_1	placebo	21	KG00098675	dyspnoea	0.039397209882736206
trial_1	placebo	68	KG00099901	nauseas	0.038797009736299515
trial_1	placebo	77	KG00098450	Constipation NOS	0.038525644689798355
trial_1	placebo	126	KG00100076	Pain NOS	0.03757104650139809
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03737953305244446
trial_1	placebo	123	KG00099351	hypokalaemia	0.03569025173783302
trial_1	placebo	86	KG00098565	Depression, Mental	0.03449728339910507
trial_1	placebo	20	KG00098540	dehydration	0.0334143191576004
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.033396851271390915
trial_1	placebo	49	KG00099902	nausea with vomiting	0.033048488199710846
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.031869836151599884
trial_1	placebo	114	KG00098933	fevers	0.031625211238861084
trial_1	placebo	104	KG00097963	arthralgias	0.03159540146589279
trial_1	placebo	228	KG00114657	Weight below normal	0.030356861650943756
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02775559574365616
trial_1	placebo	121	KG00099190	haemorrhage	0.02729940414428711
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.026241809129714966
trial_1	placebo	29	KG00099354	hyponatraemia	0.02605941891670227
trial_1	placebo	14	KG00097852	Anemia NOS	0.02601565793156624
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.025891905650496483
trial_1	placebo	132	KG00101045	Gain, Weight	0.02419315092265606
trial_1	placebo	85	KG00098474	coughs	0.024105148389935493
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.023941606283187866
trial_1	placebo	72	KG00103771	myalgias	0.02386728674173355
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02365228906273842
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.023205414414405823
trial_1	placebo	350	KG00106765	decreased platelet count	0.022734442725777626
trial_1	placebo	101	KG00097901	Anorexia NOS	0.02240581251680851
trial_1	placebo	18	KG00098307	Pain, Chest	0.02168925292789936
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02153286337852478
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.021099042147397995
trial_1	placebo	28	KG00099347	hypoglycaemia	0.021026359871029854
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.0207325778901577
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.020531196147203445
trial_1	placebo	180	KG00099363	Hypotension NOS	0.020342111587524414
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.019078770652413368
trial_1	placebo	211	KG00100341	Pruritus NOS	0.0186160895973444
trial_1	placebo	147	KG00098000	atelectases	0.018409986048936844
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.017397692427039146
trial_1	placebo	466	KG00101205	fall	0.017313508316874504
trial_1	placebo	239	KG00100128	pareses	0.017311634495854378
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.017260855063796043
trial_1	placebo	116	KG00098964	Pain in foot	0.017247367650270462
trial_1	placebo	102	KG00097916	anxieties	0.017197594046592712
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.017045164480805397
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.01687036082148552
trial_1	placebo	82	KG00097697	abdomen distended	0.016390465199947357
trial_1	placebo	179	KG00099342	hypocalcaemia	0.016207821667194366
trial_1	placebo	441	KG00098262	cellulitis nos	0.01619170978665352
