trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.17305798828601837
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.15672066807746887
trial_1	placebo	177	KG00099299	hyperglycaemia	0.14606685936450958
trial_1	placebo	123	KG00099351	hypokalaemia	0.1382453739643097
trial_1	placebo	9	KG00098432	Confusion NOS	0.10331602394580841
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0989270731806755
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0958763062953949
trial_1	placebo	17	KG00097991	Asthenia NOS	0.09298888593912125
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.09108052402734756
trial_1	placebo	20	KG00098540	dehydration	0.08695051819086075
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.08186841011047363
trial_1	placebo	14	KG00097852	Anemia NOS	0.08134936541318893
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07999052852392197
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.07928859442472458
trial_1	placebo	21	KG00098675	dyspnoea	0.07852793484926224
trial_1	placebo	350	KG00106765	decreased platelet count	0.07629918307065964
trial_1	placebo	29	KG00099354	hyponatraemia	0.07623377442359924
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07154033333063126
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.06919463723897934
trial_1	placebo	179	KG00099342	hypocalcaemia	0.06884674727916718
trial_1	placebo	46	KG00099121	Headache NOS	0.06783466041088104
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.06665744632482529
trial_1	placebo	68	KG00099901	nauseas	0.06662659347057343
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06516556441783905
trial_1	placebo	180	KG00099363	Hypotension NOS	0.062161944806575775
trial_1	placebo	27	KG00099303	hyperkalaemia	0.06140831857919693
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05839192867279053
trial_1	placebo	77	KG00098450	Constipation NOS	0.057914093136787415
trial_1	placebo	114	KG00098933	fevers	0.05740992724895477
trial_1	placebo	228	KG00114657	Weight below normal	0.056021012365818024
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05500273406505585
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.05463772267103195
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.05396484583616257
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.053928133100271225
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05365179106593132
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05341094732284546
trial_1	placebo	147	KG00098000	atelectases	0.05321618542075157
trial_1	placebo	269	KG00100399	pyaemia	0.052493419498205185
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05117322504520416
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05082404613494873
trial_1	placebo	126	KG00100076	Pain NOS	0.04951432719826698
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.04828532785177231
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.04750777781009674
trial_1	placebo	85	KG00098474	coughs	0.04592584818601608
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.0451585128903389
trial_1	placebo	239	KG00100128	pareses	0.044128332287073135
trial_1	placebo	282	KG00099309	hypernatraemia	0.039983075112104416
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03997345641255379
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03971085697412491
trial_1	placebo	5	KG00099169	haematuria	0.03938917815685272
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.039223551750183105
trial_1	placebo	86	KG00098565	Depression, Mental	0.03878115862607956
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03784870356321335
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.037011343985795975
trial_1	placebo	164	KG00108827	ileus colon	0.03694264218211174
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.036746248602867126
trial_1	placebo	104	KG00097963	arthralgias	0.03613017871975899
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03612459823489189
trial_1	placebo	186	KG00101431	creatinine increased	0.03608619049191475
trial_1	placebo	191	KG00104055	Biliverdin increased	0.035387128591537476
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.035349588841199875
trial_1	placebo	288	KG00101223	hypophosphataemia	0.03522975370287895
trial_1	placebo	132	KG00101045	Gain, Weight	0.03486781567335129
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.034842245280742645
trial_1	placebo	69	KG00100082	Palpitations NOS	0.03382356837391853
trial_1	placebo	102	KG00097916	anxieties	0.03157073259353638
trial_1	placebo	262	KG00101199	agitation	0.031557049602270126
trial_1	placebo	72	KG00103771	myalgias	0.03126102685928345
trial_1	placebo	494	KG00099838	Organ Failure, Multiple	0.03124547004699707
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.030609609559178352
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.030374299734830856
trial_1	placebo	82	KG00097697	abdomen distended	0.029542570933699608
trial_1	placebo	256	KG00100738	Tachycardia, Sinus	0.02930770441889763
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.029057595878839493
trial_1	placebo	234	KG00098669	dysgeusias	0.028925040736794472
trial_1	placebo	121	KG00099190	haemorrhage	0.02885422669351101
trial_1	placebo	183	KG00100449	Adult Respiratory Distress Syndrome	0.028827426955103874
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.02874365821480751
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.028604546561837196
trial_1	placebo	441	KG00098262	cellulitis nos	0.027809876948595047
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.026531601324677467
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.026405787095427513
trial_1	placebo	116	KG00098964	Pain in foot	0.02620198205113411
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.025988789275288582
trial_1	placebo	18	KG00098307	Pain, Chest	0.02503885142505169
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.02443002536892891
trial_1	placebo	713	KG00107657	distressed respiratory	0.024175433441996574
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.023917894810438156
trial_1	placebo	221	KG00101207	peripheral oedema	0.02369816228747368
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.02368820831179619
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.023553170263767242
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.02325558476150036
trial_1	placebo	154	KG00099686	Lymphopenias	0.02308110147714615
trial_1	placebo	242	KG00100855	tremors	0.022841034457087517
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.022820254787802696
trial_1	placebo	508	KG00108565	blood glucose increased	0.022199101746082306
trial_1	placebo	286	KG00101110	Retention, Urinary	0.021944180130958557
trial_1	placebo	561	KG00104180	Diarrhoea, Clostridium difficile	0.0218508243560791
trial_1	placebo	466	KG00101205	fall	0.021550118923187256
trial_1	placebo	503	KG00102612	low haemoglobin	0.021192001178860664
trial_2	ceftibuten	87	KG00098599	diarrhoea	0.17305798828601837
trial_2	ceftibuten	78	KG00099326	Hypertensive diseases	0.15672066807746887
trial_2	ceftibuten	177	KG00099299	hyperglycaemia	0.14606685936450958
trial_2	ceftibuten	123	KG00099351	hypokalaemia	0.1382453739643097
trial_2	ceftibuten	9	KG00098432	Confusion NOS	0.10331602394580841
trial_2	ceftibuten	189	KG00101580	Alanine aminotransferase increase	0.0989270731806755
trial_2	ceftibuten	188	KG00101579	Aspartate aminotransferase increase	0.0958763062953949
trial_2	ceftibuten	17	KG00097991	Asthenia NOS	0.09298888593912125
trial_2	ceftibuten	173	KG00098172	Bronchopneumonia NOS	0.09108052402734756
trial_2	ceftibuten	20	KG00098540	dehydration	0.08695051819086075
trial_2	ceftibuten	61	KG00099501	Chronic Kidney Failure	0.08186841011047363
trial_2	ceftibuten	14	KG00097852	Anemia NOS	0.08134936541318893
trial_2	ceftibuten	37	KG00097696	Cramps, Abdominal	0.07999052852392197
trial_2	ceftibuten	76	KG00100450	Respiratory insufficiency, NOS	0.07928859442472458
trial_2	ceftibuten	21	KG00098675	dyspnoea	0.07852793484926224
trial_2	ceftibuten	350	KG00106765	decreased platelet count	0.07629918307065964
trial_2	ceftibuten	29	KG00099354	hyponatraemia	0.07623377442359924
trial_2	ceftibuten	49	KG00099902	nausea with vomiting	0.07154033333063126
trial_2	ceftibuten	2	KG00100772	thrombocytopaenia	0.06919463723897934
trial_2	ceftibuten	179	KG00099342	hypocalcaemia	0.06884674727916718
trial_2	ceftibuten	46	KG00099121	Headache NOS	0.06783466041088104
trial_2	ceftibuten	30	KG00099500	Acute Kidney Failure	0.06665744632482529
trial_2	ceftibuten	68	KG00099901	nauseas	0.06662659347057343
trial_2	ceftibuten	200	KG00098539	Disorders, Deglutition	0.06516556441783905
trial_2	ceftibuten	180	KG00099363	Hypotension NOS	0.062161944806575775
trial_2	ceftibuten	27	KG00099303	hyperkalaemia	0.06140831857919693
trial_2	ceftibuten	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05839192867279053
trial_2	ceftibuten	77	KG00098450	Constipation NOS	0.057914093136787415
trial_2	ceftibuten	114	KG00098933	fevers	0.05740992724895477
trial_2	ceftibuten	228	KG00114657	Weight below normal	0.056021012365818024
trial_2	ceftibuten	67	KG00098673	Dyspepsia, NOS	0.05500273406505585
trial_2	ceftibuten	35	KG00101507	hypomagnesaemia	0.05463772267103195
trial_2	ceftibuten	276	KG00099127	Arrest, Cardiac	0.05396484583616257
trial_2	ceftibuten	64	KG00097734	Acrodermatitis, NOS	0.053928133100271225
trial_2	ceftibuten	151	KG00098274	Infarction, Cerebral	0.05365179106593132
trial_2	ceftibuten	79	KG00100317	Insomnia, Primary	0.05341094732284546
trial_2	ceftibuten	147	KG00098000	atelectases	0.05321618542075157
trial_2	ceftibuten	269	KG00100399	pyaemia	0.052493419498205185
trial_2	ceftibuten	243	KG00100947	Micturition frequency increased	0.05117322504520416
trial_2	ceftibuten	28	KG00099347	hypoglycaemia	0.05082404613494873
trial_2	ceftibuten	126	KG00100076	Pain NOS	0.04951432719826698
trial_2	ceftibuten	194	KG00110727	Neutrophil Count Decreased	0.04828532785177231
trial_2	ceftibuten	249	KG00104430	hypoalbuminaemia	0.04750777781009674
trial_2	ceftibuten	85	KG00098474	coughs	0.04592584818601608
trial_2	ceftibuten	261	KG00101559	raised alkaline phosphatase	0.0451585128903389
trial_2	ceftibuten	239	KG00100128	pareses	0.044128332287073135
trial_2	ceftibuten	282	KG00099309	hypernatraemia	0.039983075112104416
trial_2	ceftibuten	96	KG00101679	Unattended death NOS	0.03997345641255379
trial_2	ceftibuten	142	KG00100923	Unspecified infectious and parasitic diseases	0.03971085697412491
trial_2	ceftibuten	5	KG00099169	haematuria	0.03938917815685272
trial_2	ceftibuten	122	KG00099321	Hypersensitivity NOS	0.039223551750183105
trial_2	ceftibuten	86	KG00098565	Depression, Mental	0.03878115862607956
trial_2	ceftibuten	131	KG00100948	Urinary tract infection (& [NOS])	0.03784870356321335
trial_2	ceftibuten	144	KG00099610	Leukopenia NOS	0.037011343985795975
trial_2	ceftibuten	164	KG00108827	ileus colon	0.03694264218211174
trial_2	ceftibuten	396	KG00100373	Embolism, Pulmonary	0.036746248602867126
trial_2	ceftibuten	104	KG00097963	arthralgias	0.03613017871975899
trial_2	ceftibuten	101	KG00097901	Anorexia NOS	0.03612459823489189
trial_2	ceftibuten	186	KG00101431	creatinine increased	0.03608619049191475
trial_2	ceftibuten	191	KG00104055	Biliverdin increased	0.035387128591537476
trial_2	ceftibuten	355	KG00110857	lymphocyte count decreased	0.035349588841199875
trial_2	ceftibuten	288	KG00101223	hypophosphataemia	0.03522975370287895
trial_2	ceftibuten	132	KG00101045	Gain, Weight	0.03486781567335129
trial_2	ceftibuten	253	KG00100232	Pleural effusion NOS (disorder)	0.034842245280742645
trial_2	ceftibuten	69	KG00100082	Palpitations NOS	0.03382356837391853
trial_2	ceftibuten	102	KG00097916	anxieties	0.03157073259353638
trial_2	ceftibuten	262	KG00101199	agitation	0.031557049602270126
trial_2	ceftibuten	72	KG00103771	myalgias	0.03126102685928345
trial_2	ceftibuten	494	KG00099838	Organ Failure, Multiple	0.03124547004699707
trial_2	ceftibuten	361	KG00098004	Fibrillation, Atrial	0.030609609559178352
trial_2	ceftibuten	130	KG00100683	Stomatitis NOS	0.030374299734830856
trial_2	ceftibuten	82	KG00097697	abdomen distended	0.029542570933699608
trial_2	ceftibuten	256	KG00100738	Tachycardia, Sinus	0.02930770441889763
trial_2	ceftibuten	38	KG00098066	Binocular vision disorders	0.029057595878839493
trial_2	ceftibuten	234	KG00098669	dysgeusias	0.028925040736794472
trial_2	ceftibuten	121	KG00099190	haemorrhage	0.02885422669351101
trial_2	ceftibuten	183	KG00100449	Adult Respiratory Distress Syndrome	0.028827426955103874
trial_2	ceftibuten	1	KG00099959	Neutropenia NOS	0.02874365821480751
trial_2	ceftibuten	92	KG00100926	Infections, Upper Respiratory	0.028604546561837196
trial_2	ceftibuten	441	KG00098262	cellulitis nos	0.027809876948595047
trial_2	ceftibuten	268	KG00099557	Heart Failure, Left-Sided	0.026531601324677467
trial_2	ceftibuten	36	KG00106434	Vision, Blurring Of	0.026405787095427513
trial_2	ceftibuten	116	KG00098964	Pain in foot	0.02620198205113411
trial_2	ceftibuten	356	KG00112623	Infectious Lung Disorders	0.025988789275288582
trial_2	ceftibuten	18	KG00098307	Pain, Chest	0.02503885142505169
trial_2	ceftibuten	75	KG00100195	Dolens, Phlegmasia Alba	0.02443002536892891
trial_2	ceftibuten	713	KG00107657	distressed respiratory	0.024175433441996574
trial_2	ceftibuten	341	KG00101472	Gamma-glutamyltransferase increased	0.023917894810438156
trial_2	ceftibuten	221	KG00101207	peripheral oedema	0.02369816228747368
trial_2	ceftibuten	31	KG00099872	Infarction, Myocardial	0.02368820831179619
trial_2	ceftibuten	139	KG00098855	Sinusitis, Ethmoid	0.023553170263767242
trial_2	ceftibuten	97	KG00104198	LIVER ENZYME ELEVATED	0.02325558476150036
trial_2	ceftibuten	154	KG00099686	Lymphopenias	0.02308110147714615
trial_2	ceftibuten	242	KG00100855	tremors	0.022841034457087517
trial_2	ceftibuten	394	KG00100243	Pneumonia, Aspiration	0.022820254787802696
trial_2	ceftibuten	508	KG00108565	blood glucose increased	0.022199101746082306
trial_2	ceftibuten	286	KG00101110	Retention, Urinary	0.021944180130958557
trial_2	ceftibuten	561	KG00104180	Diarrhoea, Clostridium difficile	0.0218508243560791
trial_2	ceftibuten	466	KG00101205	fall	0.021550118923187256
trial_2	ceftibuten	503	KG00102612	low haemoglobin	0.021192001178860664
