trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.10377655923366547
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.0924135372042656
trial_1	placebo	123	KG00099351	hypokalaemia	0.07790978997945786
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06732149422168732
trial_1	placebo	68	KG00099901	nauseas	0.05876325070858002
trial_1	placebo	9	KG00098432	Confusion NOS	0.05727261304855347
trial_1	placebo	14	KG00097852	Anemia NOS	0.05531421676278114
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05398835614323616
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05395020544528961
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05184457451105118
trial_1	placebo	46	KG00099121	Headache NOS	0.051484692841768265
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.05058238282799721
trial_1	placebo	20	KG00098540	dehydration	0.05055711418390274
trial_1	placebo	17	KG00097991	Asthenia NOS	0.050235699862241745
trial_1	placebo	21	KG00098675	dyspnoea	0.04837518185377121
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04680202901363373
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.045718830078840256
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.044867344200611115
trial_1	placebo	77	KG00098450	Constipation NOS	0.04232228174805641
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.041813019663095474
trial_1	placebo	350	KG00106765	decreased platelet count	0.04145336523652077
trial_1	placebo	29	KG00099354	hyponatraemia	0.040873151272535324
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03852410987019539
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03799767047166824
trial_1	placebo	147	KG00098000	atelectases	0.03711603209376335
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.037034835666418076
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03698393329977989
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.036461539566516876
trial_1	placebo	269	KG00100399	pyaemia	0.0362701490521431
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03597983345389366
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.035726070404052734
trial_1	placebo	114	KG00098933	fevers	0.03480518236756325
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.032976601272821426
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.030861731618642807
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03064902313053608
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03020482324063778
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.030033845454454422
trial_1	placebo	228	KG00114657	Weight below normal	0.02781185694038868
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.0260564424097538
trial_1	placebo	28	KG00099347	hypoglycaemia	0.025884000584483147
trial_1	placebo	96	KG00101679	Unattended death NOS	0.025677107274532318
trial_1	placebo	126	KG00100076	Pain NOS	0.025332771241664886
trial_1	placebo	164	KG00108827	ileus colon	0.025204185396432877
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.024392832070589066
trial_1	placebo	85	KG00098474	coughs	0.024299442768096924
trial_1	placebo	5	KG00099169	haematuria	0.023432625457644463
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.023234831169247627
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.023179981857538223
trial_1	placebo	234	KG00098669	dysgeusias	0.02305435575544834
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.022653881460428238
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.022646091878414154
trial_1	placebo	104	KG00097963	arthralgias	0.022366037592291832
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.02230987139046192
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.022148137912154198
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.021714527159929276
trial_1	placebo	121	KG00099190	haemorrhage	0.021241556853055954
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.021240875124931335
trial_1	placebo	282	KG00099309	hypernatraemia	0.02099965699017048
trial_1	placebo	191	KG00104055	Biliverdin increased	0.020789943635463715
trial_1	placebo	186	KG00101431	creatinine increased	0.02062229812145233
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.02048640139400959
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.020356398075819016
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.02003416232764721
trial_1	placebo	101	KG00097901	Anorexia NOS	0.01995500922203064
trial_1	placebo	18	KG00098307	Pain, Chest	0.01978977397084236
trial_1	placebo	72	KG00103771	myalgias	0.019711410626769066
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.019689438864588737
trial_1	placebo	86	KG00098565	Depression, Mental	0.019358744844794273
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.019044706597924232
trial_1	placebo	239	KG00100128	pareses	0.01889948546886444
trial_1	placebo	69	KG00100082	Palpitations NOS	0.01886068843305111
trial_1	placebo	441	KG00098262	cellulitis nos	0.017992261797189713
trial_1	placebo	82	KG00097697	abdomen distended	0.017459752038121223
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.016613630577921867
trial_1	placebo	183	KG00100449	Adult Respiratory Distress Syndrome	0.016277071088552475
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.016107793897390366
trial_1	placebo	102	KG00097916	anxieties	0.015857024118304253
trial_1	placebo	503	KG00102612	low haemoglobin	0.015766510739922523
trial_1	placebo	154	KG00099686	Lymphopenias	0.0157066211104393
trial_1	placebo	262	KG00101199	agitation	0.015640227124094963
trial_1	placebo	494	KG00099838	Organ Failure, Multiple	0.015455714426934719
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.015188506804406643
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.015015249140560627
trial_1	placebo	288	KG00101223	hypophosphataemia	0.014841335825622082
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.014397586695849895
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.014270036481320858
trial_1	placebo	116	KG00098964	Pain in foot	0.013997865840792656
trial_1	placebo	257	KG00100922	Erythema NOS	0.013712713494896889
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.013710708357393742
trial_1	placebo	163	KG00104050	bowel obstructions small	0.013643942773342133
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.01357806846499443
trial_1	placebo	100	KG00097815	alopecias	0.013547899201512337
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.013371002860367298
trial_1	placebo	25	KG00099134	congestive failures heart	0.013268529437482357
trial_1	placebo	286	KG00101110	Retention, Urinary	0.013228104449808598
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.013220340013504028
trial_1	placebo	713	KG00107657	distressed respiratory	0.01280365139245987
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.012782230973243713
trial_1	placebo	400	KG00100925	Upper gastrointestinal haemorrhage	0.012740694917738438
trial_1	placebo	4	KG00098817	epistaxis	0.012449817731976509
trial_2	cefotetan	87	KG00098599	diarrhoea	0.10377655923366547
trial_2	cefotetan	78	KG00099326	Hypertensive diseases	0.0924135372042656
trial_2	cefotetan	123	KG00099351	hypokalaemia	0.07790978997945786
trial_2	cefotetan	177	KG00099299	hyperglycaemia	0.06732149422168732
trial_2	cefotetan	68	KG00099901	nauseas	0.05876325070858002
trial_2	cefotetan	9	KG00098432	Confusion NOS	0.05727261304855347
trial_2	cefotetan	14	KG00097852	Anemia NOS	0.05531421676278114
trial_2	cefotetan	49	KG00099902	nausea with vomiting	0.05398835614323616
trial_2	cefotetan	189	KG00101580	Alanine aminotransferase increase	0.05395020544528961
trial_2	cefotetan	173	KG00098172	Bronchopneumonia NOS	0.05184457451105118
trial_2	cefotetan	46	KG00099121	Headache NOS	0.051484692841768265
trial_2	cefotetan	61	KG00099501	Chronic Kidney Failure	0.05058238282799721
trial_2	cefotetan	20	KG00098540	dehydration	0.05055711418390274
trial_2	cefotetan	17	KG00097991	Asthenia NOS	0.050235699862241745
trial_2	cefotetan	21	KG00098675	dyspnoea	0.04837518185377121
trial_2	cefotetan	188	KG00101579	Aspartate aminotransferase increase	0.04680202901363373
trial_2	cefotetan	76	KG00100450	Respiratory insufficiency, NOS	0.045718830078840256
trial_2	cefotetan	2	KG00100772	thrombocytopaenia	0.044867344200611115
trial_2	cefotetan	77	KG00098450	Constipation NOS	0.04232228174805641
trial_2	cefotetan	37	KG00097696	Cramps, Abdominal	0.041813019663095474
trial_2	cefotetan	350	KG00106765	decreased platelet count	0.04145336523652077
trial_2	cefotetan	29	KG00099354	hyponatraemia	0.040873151272535324
trial_2	cefotetan	180	KG00099363	Hypotension NOS	0.03852410987019539
trial_2	cefotetan	67	KG00098673	Dyspepsia, NOS	0.03799767047166824
trial_2	cefotetan	147	KG00098000	atelectases	0.03711603209376335
trial_2	cefotetan	151	KG00098274	Infarction, Cerebral	0.037034835666418076
trial_2	cefotetan	30	KG00099500	Acute Kidney Failure	0.03698393329977989
trial_2	cefotetan	276	KG00099127	Arrest, Cardiac	0.036461539566516876
trial_2	cefotetan	269	KG00100399	pyaemia	0.0362701490521431
trial_2	cefotetan	79	KG00100317	Insomnia, Primary	0.03597983345389366
trial_2	cefotetan	200	KG00098539	Disorders, Deglutition	0.035726070404052734
trial_2	cefotetan	114	KG00098933	fevers	0.03480518236756325
trial_2	cefotetan	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.032976601272821426
trial_2	cefotetan	64	KG00097734	Acrodermatitis, NOS	0.030861731618642807
trial_2	cefotetan	179	KG00099342	hypocalcaemia	0.03064902313053608
trial_2	cefotetan	27	KG00099303	hyperkalaemia	0.03020482324063778
trial_2	cefotetan	396	KG00100373	Embolism, Pulmonary	0.030033845454454422
trial_2	cefotetan	228	KG00114657	Weight below normal	0.02781185694038868
trial_2	cefotetan	142	KG00100923	Unspecified infectious and parasitic diseases	0.0260564424097538
trial_2	cefotetan	28	KG00099347	hypoglycaemia	0.025884000584483147
trial_2	cefotetan	96	KG00101679	Unattended death NOS	0.025677107274532318
trial_2	cefotetan	126	KG00100076	Pain NOS	0.025332771241664886
trial_2	cefotetan	164	KG00108827	ileus colon	0.025204185396432877
trial_2	cefotetan	194	KG00110727	Neutrophil Count Decreased	0.024392832070589066
trial_2	cefotetan	85	KG00098474	coughs	0.024299442768096924
trial_2	cefotetan	5	KG00099169	haematuria	0.023432625457644463
trial_2	cefotetan	243	KG00100947	Micturition frequency increased	0.023234831169247627
trial_2	cefotetan	144	KG00099610	Leukopenia NOS	0.023179981857538223
trial_2	cefotetan	234	KG00098669	dysgeusias	0.02305435575544834
trial_2	cefotetan	1	KG00099959	Neutropenia NOS	0.022653881460428238
trial_2	cefotetan	261	KG00101559	raised alkaline phosphatase	0.022646091878414154
trial_2	cefotetan	104	KG00097963	arthralgias	0.022366037592291832
trial_2	cefotetan	249	KG00104430	hypoalbuminaemia	0.02230987139046192
trial_2	cefotetan	122	KG00099321	Hypersensitivity NOS	0.022148137912154198
trial_2	cefotetan	361	KG00098004	Fibrillation, Atrial	0.021714527159929276
trial_2	cefotetan	121	KG00099190	haemorrhage	0.021241556853055954
trial_2	cefotetan	130	KG00100683	Stomatitis NOS	0.021240875124931335
trial_2	cefotetan	282	KG00099309	hypernatraemia	0.02099965699017048
trial_2	cefotetan	191	KG00104055	Biliverdin increased	0.020789943635463715
trial_2	cefotetan	186	KG00101431	creatinine increased	0.02062229812145233
trial_2	cefotetan	75	KG00100195	Dolens, Phlegmasia Alba	0.02048640139400959
trial_2	cefotetan	31	KG00099872	Infarction, Myocardial	0.020356398075819016
trial_2	cefotetan	35	KG00101507	hypomagnesaemia	0.02003416232764721
trial_2	cefotetan	101	KG00097901	Anorexia NOS	0.01995500922203064
trial_2	cefotetan	18	KG00098307	Pain, Chest	0.01978977397084236
trial_2	cefotetan	72	KG00103771	myalgias	0.019711410626769066
trial_2	cefotetan	253	KG00100232	Pleural effusion NOS (disorder)	0.019689438864588737
trial_2	cefotetan	86	KG00098565	Depression, Mental	0.019358744844794273
trial_2	cefotetan	131	KG00100948	Urinary tract infection (& [NOS])	0.019044706597924232
trial_2	cefotetan	239	KG00100128	pareses	0.01889948546886444
trial_2	cefotetan	69	KG00100082	Palpitations NOS	0.01886068843305111
trial_2	cefotetan	441	KG00098262	cellulitis nos	0.017992261797189713
trial_2	cefotetan	82	KG00097697	abdomen distended	0.017459752038121223
trial_2	cefotetan	15	KG00097882	Angina pectoris NOS	0.016613630577921867
trial_2	cefotetan	183	KG00100449	Adult Respiratory Distress Syndrome	0.016277071088552475
trial_2	cefotetan	268	KG00099557	Heart Failure, Left-Sided	0.016107793897390366
trial_2	cefotetan	102	KG00097916	anxieties	0.015857024118304253
trial_2	cefotetan	503	KG00102612	low haemoglobin	0.015766510739922523
trial_2	cefotetan	154	KG00099686	Lymphopenias	0.0157066211104393
trial_2	cefotetan	262	KG00101199	agitation	0.015640227124094963
trial_2	cefotetan	494	KG00099838	Organ Failure, Multiple	0.015455714426934719
trial_2	cefotetan	38	KG00098066	Binocular vision disorders	0.015188506804406643
trial_2	cefotetan	33	KG00100094	Pancreatitis NOS	0.015015249140560627
trial_2	cefotetan	288	KG00101223	hypophosphataemia	0.014841335825622082
trial_2	cefotetan	355	KG00110857	lymphocyte count decreased	0.014397586695849895
trial_2	cefotetan	394	KG00100243	Pneumonia, Aspiration	0.014270036481320858
trial_2	cefotetan	116	KG00098964	Pain in foot	0.013997865840792656
trial_2	cefotetan	257	KG00100922	Erythema NOS	0.013712713494896889
trial_2	cefotetan	204	KG00098849	Esophagitis, Peptic	0.013710708357393742
trial_2	cefotetan	163	KG00104050	bowel obstructions small	0.013643942773342133
trial_2	cefotetan	356	KG00112623	Infectious Lung Disorders	0.01357806846499443
trial_2	cefotetan	100	KG00097815	alopecias	0.013547899201512337
trial_2	cefotetan	139	KG00098855	Sinusitis, Ethmoid	0.013371002860367298
trial_2	cefotetan	25	KG00099134	congestive failures heart	0.013268529437482357
trial_2	cefotetan	286	KG00101110	Retention, Urinary	0.013228104449808598
trial_2	cefotetan	92	KG00100926	Infections, Upper Respiratory	0.013220340013504028
trial_2	cefotetan	713	KG00107657	distressed respiratory	0.01280365139245987
trial_2	cefotetan	97	KG00104198	LIVER ENZYME ELEVATED	0.012782230973243713
trial_2	cefotetan	400	KG00100925	Upper gastrointestinal haemorrhage	0.012740694917738438
trial_2	cefotetan	4	KG00098817	epistaxis	0.012449817731976509
