trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07125522196292877
trial_1	placebo	177	KG00099299	hyperglycaemia	0.058669306337833405
trial_1	placebo	87	KG00098599	diarrhoea	0.054803695529699326
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.04746291786432266
trial_1	placebo	20	KG00098540	dehydration	0.04513062536716461
trial_1	placebo	123	KG00099351	hypokalaemia	0.04305548965930939
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0417751781642437
trial_1	placebo	46	KG00099121	Headache NOS	0.04111809283494949
trial_1	placebo	9	KG00098432	Confusion NOS	0.03845928609371185
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03296670317649841
trial_1	placebo	21	KG00098675	dyspnoea	0.032454218715429306
trial_1	placebo	49	KG00099902	nausea with vomiting	0.03184787929058075
trial_1	placebo	77	KG00098450	Constipation NOS	0.03145025670528412
trial_1	placebo	68	KG00099901	nauseas	0.028764817863702774
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.028630156069993973
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.02857627160847187
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.02716217003762722
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.02715618535876274
trial_1	placebo	180	KG00099363	Hypotension NOS	0.026580533012747765
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.026063844561576843
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.025770438835024834
trial_1	placebo	14	KG00097852	Anemia NOS	0.02569548413157463
trial_1	placebo	96	KG00101679	Unattended death NOS	0.025386285036802292
trial_1	placebo	28	KG00099347	hypoglycaemia	0.025129754096269608
trial_1	placebo	29	KG00099354	hyponatraemia	0.02487264759838581
trial_1	placebo	114	KG00098933	fevers	0.02458004839718342
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.023321334272623062
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.023306025192141533
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.023156823590397835
trial_1	placebo	126	KG00100076	Pain NOS	0.0228549987077713
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.02221561223268509
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.02212226763367653
trial_1	placebo	350	KG00106765	decreased platelet count	0.02126016840338707
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.021037183701992035
trial_1	placebo	85	KG00098474	coughs	0.0208954568952322
trial_1	placebo	86	KG00098565	Depression, Mental	0.020600656047463417
trial_1	placebo	5	KG00099169	haematuria	0.0206002090126276
trial_1	placebo	147	KG00098000	atelectases	0.019981108605861664
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.019372383132576942
trial_1	placebo	27	KG00099303	hyperkalaemia	0.018956059589982033
trial_1	placebo	104	KG00097963	arthralgias	0.018834544345736504
trial_1	placebo	179	KG00099342	hypocalcaemia	0.01850959099829197
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.01840922422707081
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.018072202801704407
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.017996424809098244
trial_1	placebo	228	KG00114657	Weight below normal	0.01764456368982792
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.01747889630496502
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.01734483614563942
trial_1	placebo	121	KG00099190	haemorrhage	0.017296917736530304
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.01687411032617092
trial_1	placebo	269	KG00100399	pyaemia	0.016529083251953125
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.01641402207314968
trial_1	placebo	239	KG00100128	pareses	0.0157940611243248
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.015721702948212624
trial_1	placebo	164	KG00108827	ileus colon	0.015470640733838081
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.015295485034584999
trial_1	placebo	18	KG00098307	Pain, Chest	0.015237770974636078
