trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.17907729744911194
trial_1	placebo	123	KG00099351	hypokalaemia	0.08446820825338364
trial_1	placebo	9	KG00098432	Confusion NOS	0.08229462802410126
trial_1	placebo	17	KG00097991	Asthenia NOS	0.07689423114061356
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07628211379051208
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07434441894292831
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06926026940345764
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06642825901508331
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06592224538326263
trial_1	placebo	21	KG00098675	dyspnoea	0.06486814469099045
trial_1	placebo	20	KG00098540	dehydration	0.06113529950380325
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05827479436993599
trial_1	placebo	68	KG00099901	nauseas	0.05815533176064491
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05449014529585838
trial_1	placebo	46	KG00099121	Headache NOS	0.05394690856337547
trial_1	placebo	77	KG00098450	Constipation NOS	0.0488562285900116
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.047012440860271454
trial_1	placebo	126	KG00100076	Pain NOS	0.044980738312006
trial_1	placebo	228	KG00114657	Weight below normal	0.04294206574559212
trial_1	placebo	14	KG00097852	Anemia NOS	0.040956903249025345
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03860539197921753
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03653842583298683
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0357353575527668
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03564108908176422
trial_1	placebo	29	KG00099354	hyponatraemia	0.03524899482727051
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03523948788642883
trial_1	placebo	5	KG00099169	haematuria	0.03501550853252411
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03479745611548424
trial_1	placebo	104	KG00097963	arthralgias	0.0334792323410511
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03262650594115257
trial_1	placebo	350	KG00106765	decreased platelet count	0.032582979649305344
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03229900822043419
trial_1	placebo	18	KG00098307	Pain, Chest	0.032289136201143265
trial_1	placebo	86	KG00098565	Depression, Mental	0.032054364681243896
trial_1	placebo	121	KG00099190	haemorrhage	0.03204773738980293
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03196440264582634
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.0313730388879776
trial_1	placebo	114	KG00098933	fevers	0.030911749228835106
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.030527537688612938
trial_1	placebo	28	KG00099347	hypoglycaemia	0.030214378610253334
trial_1	placebo	147	KG00098000	atelectases	0.02988126128911972
trial_1	placebo	85	KG00098474	coughs	0.02906331978738308
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.028818899765610695
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.028671467676758766
trial_1	placebo	239	KG00100128	pareses	0.028612352907657623
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.028264585882425308
trial_1	placebo	191	KG00104055	Biliverdin increased	0.025390030816197395
trial_1	placebo	180	KG00099363	Hypotension NOS	0.024784497916698456
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.024464262649416924
trial_1	placebo	82	KG00097697	abdomen distended	0.023889563977718353
trial_1	placebo	72	KG00103771	myalgias	0.02388901263475418
trial_1	placebo	179	KG00099342	hypocalcaemia	0.023507067933678627
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.023237893357872963
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02313593402504921
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.023117082193493843
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.022907497361302376
trial_1	placebo	441	KG00098262	cellulitis nos	0.02244480326771736
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.022393615916371346
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.021475326269865036
trial_1	placebo	116	KG00098964	Pain in foot	0.0214138962328434
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.021251412108540535
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.021127648651599884
trial_1	placebo	27	KG00099303	hyperkalaemia	0.020887024700641632
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.02075069397687912
trial_1	placebo	132	KG00101045	Gain, Weight	0.020449159666895866
trial_1	placebo	234	KG00098669	dysgeusias	0.020441697910428047
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.020142147317528725
trial_1	placebo	186	KG00101431	creatinine increased	0.019999105483293533
