trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.17776739597320557
trial_1	placebo	17	KG00097991	Asthenia NOS	0.09455545991659164
trial_1	placebo	9	KG00098432	Confusion NOS	0.08885231614112854
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08787863701581955
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08667018264532089
trial_1	placebo	123	KG00099351	hypokalaemia	0.08269336074590683
trial_1	placebo	20	KG00098540	dehydration	0.07730457931756973
trial_1	placebo	21	KG00098675	dyspnoea	0.07466302067041397
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07040319591760635
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06730452179908752
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0625753253698349
trial_1	placebo	14	KG00097852	Anemia NOS	0.05616605654358864
trial_1	placebo	46	KG00099121	Headache NOS	0.05495321378111839
trial_1	placebo	68	KG00099901	nauseas	0.05475110560655594
trial_1	placebo	77	KG00098450	Constipation NOS	0.05369189754128456
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05341264605522156
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05306972935795784
trial_1	placebo	228	KG00114657	Weight below normal	0.052871525287628174
trial_1	placebo	85	KG00098474	coughs	0.05245945602655411
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04966042563319206
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04660503938794136
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.045017633587121964
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.044973958283662796
trial_1	placebo	114	KG00098933	fevers	0.04436870664358139
trial_1	placebo	350	KG00106765	decreased platelet count	0.04433441534638405
trial_1	placebo	126	KG00100076	Pain NOS	0.0427437424659729
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.04261830821633339
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04256375879049301
trial_1	placebo	29	KG00099354	hyponatraemia	0.04224814847111702
