trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.4530179798603058
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.36538127064704895
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.2511945366859436
trial_1	placebo	123	KG00099351	hypokalaemia	0.24152657389640808
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.22651158273220062
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.21574388444423676
trial_1	placebo	228	KG00114657	Weight below normal	0.20938315987586975
trial_1	placebo	136	KG00101582	Dry;skin	0.20172029733657837
trial_1	placebo	20	KG00098540	dehydration	0.18647229671478271
trial_1	placebo	9	KG00098432	Confusion NOS	0.17965975403785706
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.17541636526584625
trial_1	placebo	17	KG00097991	Asthenia NOS	0.16817942261695862
trial_1	placebo	343	KG00102674	Eruptions, Acneiform	0.15365833044052124
trial_1	placebo	101	KG00097901	Anorexia NOS	0.15154390037059784
trial_1	placebo	21	KG00098675	dyspnoea	0.1503390073776245
trial_1	placebo	211	KG00100341	Pruritus NOS	0.14650267362594604
trial_1	placebo	49	KG00099902	nausea with vomiting	0.14389538764953613
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.12755101919174194
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.12347940355539322
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1220329999923706
trial_1	placebo	29	KG00099354	hyponatraemia	0.1218901127576828
trial_1	placebo	68	KG00099901	nauseas	0.11622663587331772
trial_1	placebo	77	KG00098450	Constipation NOS	0.11206326633691788
trial_1	placebo	191	KG00104055	Biliverdin increased	0.11133673042058945
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.11062684655189514
trial_1	placebo	46	KG00099121	Headache NOS	0.10530070215463638
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.1040329858660698
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.09965328872203827
trial_1	placebo	257	KG00100922	Erythema NOS	0.09338466078042984
trial_1	placebo	179	KG00099342	hypocalcaemia	0.0915599912405014
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.0906984806060791
trial_1	placebo	126	KG00100076	Pain NOS	0.08914622664451599
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.08804599940776825
trial_1	placebo	239	KG00100128	pareses	0.08565695583820343
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.08460266143083572
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0836176872253418
trial_1	placebo	114	KG00098933	fevers	0.08314932882785797
trial_1	placebo	147	KG00098000	atelectases	0.0817689299583435
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.08067893236875534
trial_1	placebo	300	KG00101064	xerostomia	0.07632538676261902
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.07611726969480515
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.07597293704748154
trial_1	placebo	104	KG00097963	arthralgias	0.0748991072177887
trial_1	placebo	99	KG00097728	acne; vulgaris	0.0748598501086235
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07485903054475784
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.07259254157543182
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.07246585190296173
trial_1	placebo	186	KG00101431	creatinine increased	0.06934665888547897
