trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.16588909924030304
trial_1	placebo	87	KG00098599	diarrhoea	0.15827937424182892
trial_1	placebo	123	KG00099351	hypokalaemia	0.12201506644487381
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11607644706964493
trial_1	placebo	20	KG00098540	dehydration	0.11528091132640839
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09839615970849991
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.09147077053785324
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0865161344408989
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.07623236626386642
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07422732561826706
trial_1	placebo	9	KG00098432	Confusion NOS	0.07079631090164185
trial_1	placebo	228	KG00114657	Weight below normal	0.0673321783542633
trial_1	placebo	21	KG00098675	dyspnoea	0.06570062041282654
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06529081612825394
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.06323917955160141
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06298079341650009
trial_1	placebo	29	KG00099354	hyponatraemia	0.06149500235915184
trial_1	placebo	46	KG00099121	Headache NOS	0.05879233404994011
trial_1	placebo	350	KG00106765	decreased platelet count	0.058256831020116806
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.05545501410961151
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05529637634754181
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05483538284897804
trial_1	placebo	77	KG00098450	Constipation NOS	0.05422382429242134
trial_1	placebo	86	KG00098565	Depression, Mental	0.05314752832055092
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05296865105628967
trial_1	placebo	85	KG00098474	coughs	0.05288936570286751
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05286262184381485
trial_1	placebo	14	KG00097852	Anemia NOS	0.05268126353621483
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.051597960293293
trial_1	placebo	180	KG00099363	Hypotension NOS	0.05153664946556091
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.05125989392399788
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05069570243358612
trial_1	placebo	114	KG00098933	fevers	0.05067601799964905
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04981250315904617
trial_1	placebo	27	KG00099303	hyperkalaemia	0.04917696490883827
trial_1	placebo	126	KG00100076	Pain NOS	0.048029858618974686
trial_1	placebo	5	KG00099169	haematuria	0.04760738089680672
trial_1	placebo	104	KG00097963	arthralgias	0.047383785247802734
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.0471319705247879
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04678536579012871
trial_1	placebo	239	KG00100128	pareses	0.046759217977523804
trial_1	placebo	96	KG00101679	Unattended death NOS	0.046479761600494385
trial_1	placebo	164	KG00108827	ileus colon	0.046395957469940186
trial_1	placebo	179	KG00099342	hypocalcaemia	0.04578389972448349
trial_1	placebo	132	KG00101045	Gain, Weight	0.04251069948077202
trial_1	placebo	68	KG00099901	nauseas	0.041042912751436234
trial_1	placebo	147	KG00098000	atelectases	0.03903627023100853
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.03880010545253754
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.038709960877895355
trial_1	placebo	121	KG00099190	haemorrhage	0.037978097796440125
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.0375431589782238
trial_1	placebo	466	KG00101205	fall	0.03680308163166046
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03651445358991623
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.036488600075244904
trial_1	placebo	191	KG00104055	Biliverdin increased	0.03642985597252846
trial_1	placebo	282	KG00099309	hypernatraemia	0.03585028275847435
trial_1	placebo	18	KG00098307	Pain, Chest	0.03575245290994644
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03379465267062187
trial_1	placebo	256	KG00100738	Tachycardia, Sinus	0.033528443425893784
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.03347867727279663
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.03342558071017265
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.03337336331605911
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03325267508625984
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.033053282648324966
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.03295693174004555
trial_1	placebo	262	KG00101199	agitation	0.03293529525399208
trial_1	placebo	102	KG00097916	anxieties	0.03285573795437813
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.03268742188811302
trial_1	placebo	72	KG00103771	myalgias	0.03243110328912735
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.03220932558178902
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03218475729227066
trial_1	placebo	269	KG00100399	pyaemia	0.032077573239803314
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.03132980689406395
trial_1	placebo	152	KG00099402	INCONTINENCE NOS	0.031192520633339882
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.030726198107004166
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.030681496486067772
trial_1	placebo	456	KG00099420	Influenzae	0.03035184182226658
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.030010094866156578
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.02994496375322342
trial_1	placebo	118	KG00099011	Gastritis NOS	0.02979450859129429
trial_1	placebo	101	KG00097901	Anorexia NOS	0.029780572280287743
trial_1	placebo	339	KG00100334	proteinurias	0.029675612226128578
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02958882413804531
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.02928963676095009
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.028660912066698074
trial_1	placebo	508	KG00108565	blood glucose increased	0.028538797050714493
trial_1	placebo	186	KG00101431	creatinine increased	0.028177564963698387
trial_1	placebo	116	KG00098964	Pain in foot	0.028163818642497063
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.02811925671994686
trial_1	placebo	382	KG00099200	haemorrhoids	0.028012610971927643
trial_1	placebo	286	KG00101110	Retention, Urinary	0.027790866792201996
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.02774816006422043
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.027331795543432236
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.02703634276986122
trial_1	placebo	288	KG00101223	hypophosphataemia	0.02651054970920086
trial_1	placebo	393	KG00100182	Peritonitis NOS	0.026059413328766823
trial_1	placebo	363	KG00098184	burns injury	0.025638803839683533
trial_1	placebo	242	KG00100855	tremors	0.025475356727838516
trial_1	placebo	154	KG00099686	Lymphopenias	0.025408385321497917
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.025184910744428635
trial_2	candesartan cilexetil	78	KG00099326	Hypertensive diseases	0.16588909924030304
trial_2	candesartan cilexetil	87	KG00098599	diarrhoea	0.15827937424182892
trial_2	candesartan cilexetil	123	KG00099351	hypokalaemia	0.12201506644487381
trial_2	candesartan cilexetil	173	KG00098172	Bronchopneumonia NOS	0.11607644706964493
trial_2	candesartan cilexetil	20	KG00098540	dehydration	0.11528091132640839
trial_2	candesartan cilexetil	177	KG00099299	hyperglycaemia	0.09839615970849991
trial_2	candesartan cilexetil	189	KG00101580	Alanine aminotransferase increase	0.09147077053785324
trial_2	candesartan cilexetil	17	KG00097991	Asthenia NOS	0.0865161344408989
trial_2	candesartan cilexetil	188	KG00101579	Aspartate aminotransferase increase	0.07623236626386642
trial_2	candesartan cilexetil	67	KG00098673	Dyspepsia, NOS	0.07422732561826706
trial_2	candesartan cilexetil	9	KG00098432	Confusion NOS	0.07079631090164185
trial_2	candesartan cilexetil	228	KG00114657	Weight below normal	0.0673321783542633
trial_2	candesartan cilexetil	21	KG00098675	dyspnoea	0.06570062041282654
trial_2	candesartan cilexetil	37	KG00097696	Cramps, Abdominal	0.06529081612825394
trial_2	candesartan cilexetil	151	KG00098274	Infarction, Cerebral	0.06323917955160141
trial_2	candesartan cilexetil	200	KG00098539	Disorders, Deglutition	0.06298079341650009
trial_2	candesartan cilexetil	29	KG00099354	hyponatraemia	0.06149500235915184
trial_2	candesartan cilexetil	46	KG00099121	Headache NOS	0.05879233404994011
trial_2	candesartan cilexetil	350	KG00106765	decreased platelet count	0.058256831020116806
trial_2	candesartan cilexetil	76	KG00100450	Respiratory insufficiency, NOS	0.05545501410961151
trial_2	candesartan cilexetil	49	KG00099902	nausea with vomiting	0.05529637634754181
trial_2	candesartan cilexetil	243	KG00100947	Micturition frequency increased	0.05483538284897804
trial_2	candesartan cilexetil	77	KG00098450	Constipation NOS	0.05422382429242134
trial_2	candesartan cilexetil	86	KG00098565	Depression, Mental	0.05314752832055092
trial_2	candesartan cilexetil	64	KG00097734	Acrodermatitis, NOS	0.05296865105628967
trial_2	candesartan cilexetil	85	KG00098474	coughs	0.05288936570286751
trial_2	candesartan cilexetil	2	KG00100772	thrombocytopaenia	0.05286262184381485
trial_2	candesartan cilexetil	14	KG00097852	Anemia NOS	0.05268126353621483
trial_2	candesartan cilexetil	61	KG00099501	Chronic Kidney Failure	0.051597960293293
trial_2	candesartan cilexetil	180	KG00099363	Hypotension NOS	0.05153664946556091
trial_2	candesartan cilexetil	122	KG00099321	Hypersensitivity NOS	0.05125989392399788
trial_2	candesartan cilexetil	28	KG00099347	hypoglycaemia	0.05069570243358612
trial_2	candesartan cilexetil	114	KG00098933	fevers	0.05067601799964905
trial_2	candesartan cilexetil	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04981250315904617
trial_2	candesartan cilexetil	27	KG00099303	hyperkalaemia	0.04917696490883827
trial_2	candesartan cilexetil	126	KG00100076	Pain NOS	0.048029858618974686
trial_2	candesartan cilexetil	5	KG00099169	haematuria	0.04760738089680672
trial_2	candesartan cilexetil	104	KG00097963	arthralgias	0.047383785247802734
trial_2	candesartan cilexetil	79	KG00100317	Insomnia, Primary	0.0471319705247879
trial_2	candesartan cilexetil	30	KG00099500	Acute Kidney Failure	0.04678536579012871
trial_2	candesartan cilexetil	239	KG00100128	pareses	0.046759217977523804
trial_2	candesartan cilexetil	96	KG00101679	Unattended death NOS	0.046479761600494385
trial_2	candesartan cilexetil	164	KG00108827	ileus colon	0.046395957469940186
trial_2	candesartan cilexetil	179	KG00099342	hypocalcaemia	0.04578389972448349
trial_2	candesartan cilexetil	132	KG00101045	Gain, Weight	0.04251069948077202
trial_2	candesartan cilexetil	68	KG00099901	nauseas	0.041042912751436234
trial_2	candesartan cilexetil	147	KG00098000	atelectases	0.03903627023100853
trial_2	candesartan cilexetil	194	KG00110727	Neutrophil Count Decreased	0.03880010545253754
trial_2	candesartan cilexetil	422	KG00101429	Creatine phosphokinase increased	0.038709960877895355
trial_2	candesartan cilexetil	121	KG00099190	haemorrhage	0.037978097796440125
trial_2	candesartan cilexetil	276	KG00099127	Arrest, Cardiac	0.0375431589782238
trial_2	candesartan cilexetil	466	KG00101205	fall	0.03680308163166046
trial_2	candesartan cilexetil	131	KG00100948	Urinary tract infection (& [NOS])	0.03651445358991623
trial_2	candesartan cilexetil	341	KG00101472	Gamma-glutamyltransferase increased	0.036488600075244904
trial_2	candesartan cilexetil	191	KG00104055	Biliverdin increased	0.03642985597252846
trial_2	candesartan cilexetil	282	KG00099309	hypernatraemia	0.03585028275847435
trial_2	candesartan cilexetil	18	KG00098307	Pain, Chest	0.03575245290994644
trial_2	candesartan cilexetil	142	KG00100923	Unspecified infectious and parasitic diseases	0.03379465267062187
trial_2	candesartan cilexetil	256	KG00100738	Tachycardia, Sinus	0.033528443425893784
trial_2	candesartan cilexetil	38	KG00098066	Binocular vision disorders	0.03347867727279663
trial_2	candesartan cilexetil	139	KG00098855	Sinusitis, Ethmoid	0.03342558071017265
trial_2	candesartan cilexetil	138	KG00098796	epidemic vomiting syndrome	0.03337336331605911
trial_2	candesartan cilexetil	396	KG00100373	Embolism, Pulmonary	0.03325267508625984
trial_2	candesartan cilexetil	371	KG00098517	Cystitis (NOS)	0.033053282648324966
trial_2	candesartan cilexetil	97	KG00104198	LIVER ENZYME ELEVATED	0.03295693174004555
trial_2	candesartan cilexetil	262	KG00101199	agitation	0.03293529525399208
trial_2	candesartan cilexetil	102	KG00097916	anxieties	0.03285573795437813
trial_2	candesartan cilexetil	355	KG00110857	lymphocyte count decreased	0.03268742188811302
trial_2	candesartan cilexetil	72	KG00103771	myalgias	0.03243110328912735
trial_2	candesartan cilexetil	356	KG00112623	Infectious Lung Disorders	0.03220932558178902
trial_2	candesartan cilexetil	261	KG00101559	raised alkaline phosphatase	0.03218475729227066
trial_2	candesartan cilexetil	269	KG00100399	pyaemia	0.032077573239803314
trial_2	candesartan cilexetil	394	KG00100243	Pneumonia, Aspiration	0.03132980689406395
trial_2	candesartan cilexetil	152	KG00099402	INCONTINENCE NOS	0.031192520633339882
trial_2	candesartan cilexetil	35	KG00101507	hypomagnesaemia	0.030726198107004166
trial_2	candesartan cilexetil	130	KG00100683	Stomatitis NOS	0.030681496486067772
trial_2	candesartan cilexetil	456	KG00099420	Influenzae	0.03035184182226658
trial_2	candesartan cilexetil	92	KG00100926	Infections, Upper Respiratory	0.030010094866156578
trial_2	candesartan cilexetil	33	KG00100094	Pancreatitis NOS	0.02994496375322342
trial_2	candesartan cilexetil	118	KG00099011	Gastritis NOS	0.02979450859129429
trial_2	candesartan cilexetil	101	KG00097901	Anorexia NOS	0.029780572280287743
trial_2	candesartan cilexetil	339	KG00100334	proteinurias	0.029675612226128578
trial_2	candesartan cilexetil	69	KG00100082	Palpitations NOS	0.02958882413804531
trial_2	candesartan cilexetil	297	KG00099294	hypercholesterolaemia	0.02928963676095009
trial_2	candesartan cilexetil	144	KG00099610	Leukopenia NOS	0.028660912066698074
trial_2	candesartan cilexetil	508	KG00108565	blood glucose increased	0.028538797050714493
trial_2	candesartan cilexetil	186	KG00101431	creatinine increased	0.028177564963698387
trial_2	candesartan cilexetil	116	KG00098964	Pain in foot	0.028163818642497063
trial_2	candesartan cilexetil	75	KG00100195	Dolens, Phlegmasia Alba	0.02811925671994686
trial_2	candesartan cilexetil	382	KG00099200	haemorrhoids	0.028012610971927643
trial_2	candesartan cilexetil	286	KG00101110	Retention, Urinary	0.027790866792201996
trial_2	candesartan cilexetil	31	KG00099872	Infarction, Myocardial	0.02774816006422043
trial_2	candesartan cilexetil	253	KG00100232	Pleural effusion NOS (disorder)	0.027331795543432236
trial_2	candesartan cilexetil	199	KG00098371	Rhinitis (chronic) NOS	0.02703634276986122
trial_2	candesartan cilexetil	288	KG00101223	hypophosphataemia	0.02651054970920086
trial_2	candesartan cilexetil	393	KG00100182	Peritonitis NOS	0.026059413328766823
trial_2	candesartan cilexetil	363	KG00098184	burns injury	0.025638803839683533
trial_2	candesartan cilexetil	242	KG00100855	tremors	0.025475356727838516
trial_2	candesartan cilexetil	154	KG00099686	Lymphopenias	0.025408385321497917
trial_2	candesartan cilexetil	361	KG00098004	Fibrillation, Atrial	0.025184910744428635
