trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08855205029249191
trial_1	placebo	87	KG00098599	diarrhoea	0.085152767598629
trial_1	placebo	17	KG00097991	Asthenia NOS	0.08497759699821472
trial_1	placebo	46	KG00099121	Headache NOS	0.08272196352481842
trial_1	placebo	68	KG00099901	nauseas	0.08118122816085815
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07713568210601807
trial_1	placebo	9	KG00098432	Confusion NOS	0.0751432254910469
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06894413381814957
trial_1	placebo	123	KG00099351	hypokalaemia	0.06297179311513901
trial_1	placebo	21	KG00098675	dyspnoea	0.06165672838687897
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05916549637913704
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05473622679710388
trial_1	placebo	20	KG00098540	dehydration	0.05065889656543732
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.0492895171046257
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04483669996261597
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.039920736104249954
trial_1	placebo	77	KG00098450	Constipation NOS	0.037916865199804306
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.037312496453523636
trial_1	placebo	101	KG00097901	Anorexia NOS	0.036621641367673874
trial_1	placebo	228	KG00114657	Weight below normal	0.03357645124197006
trial_1	placebo	126	KG00100076	Pain NOS	0.03322877734899521
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.032499048858881
trial_1	placebo	86	KG00098565	Depression, Mental	0.03244544938206673
trial_1	placebo	114	KG00098933	fevers	0.032263729721307755
trial_1	placebo	29	KG00099354	hyponatraemia	0.03166388347744942
trial_1	placebo	85	KG00098474	coughs	0.0309933889657259
trial_1	placebo	104	KG00097963	arthralgias	0.030978085473179817
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.029882462695240974
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.028656532987952232
trial_1	placebo	5	KG00099169	haematuria	0.02850198931992054
