trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.09698610752820969
trial_1	placebo	87	KG00098599	diarrhoea	0.09173499047756195
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07067841291427612
trial_1	placebo	46	KG00099121	Headache NOS	0.06877949833869934
trial_1	placebo	21	KG00098675	dyspnoea	0.06233188509941101
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06087159365415573
trial_1	placebo	123	KG00099351	hypokalaemia	0.059147294610738754
trial_1	placebo	17	KG00097991	Asthenia NOS	0.058667756617069244
trial_1	placebo	9	KG00098432	Confusion NOS	0.054065559059381485
trial_1	placebo	14	KG00097852	Anemia NOS	0.05137719586491585
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.050178784877061844
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04631004109978676
trial_1	placebo	20	KG00098540	dehydration	0.045051686465740204
trial_1	placebo	228	KG00114657	Weight below normal	0.04009999334812164
trial_1	placebo	126	KG00100076	Pain NOS	0.039607319980859756
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03924908488988876
trial_1	placebo	68	KG00099901	nauseas	0.03898274526000023
trial_1	placebo	49	KG00099902	nausea with vomiting	0.035922303795814514
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03554920852184296
trial_1	placebo	85	KG00098474	coughs	0.03541841730475426
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03349703550338745
trial_1	placebo	114	KG00098933	fevers	0.03279725834727287
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.0324430838227272
trial_1	placebo	29	KG00099354	hyponatraemia	0.03228100761771202
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0320192314684391
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03087465465068817
trial_1	placebo	77	KG00098450	Constipation NOS	0.029908835887908936
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.029752211645245552
trial_1	placebo	350	KG00106765	decreased platelet count	0.029691901057958603
trial_1	placebo	180	KG00099363	Hypotension NOS	0.029108930379152298
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.027614684775471687
trial_1	placebo	104	KG00097963	arthralgias	0.027580980211496353
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.02622702531516552
trial_1	placebo	28	KG00099347	hypoglycaemia	0.025538038462400436
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.025476370006799698
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.025126537308096886
trial_1	placebo	86	KG00098565	Depression, Mental	0.024618925526738167
trial_1	placebo	27	KG00099303	hyperkalaemia	0.02410903573036194
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.023344410583376884
trial_1	placebo	5	KG00099169	haematuria	0.023340510204434395
trial_1	placebo	269	KG00100399	pyaemia	0.02325517311692238
trial_1	placebo	179	KG00099342	hypocalcaemia	0.022686675190925598
trial_1	placebo	101	KG00097901	Anorexia NOS	0.02251405268907547
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.022508738562464714
trial_1	placebo	147	KG00098000	atelectases	0.022199444472789764
trial_1	placebo	121	KG00099190	haemorrhage	0.021384339779615402
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.021378370001912117
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.021334856748580933
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02091948315501213
trial_1	placebo	239	KG00100128	pareses	0.020449861884117126
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.019933367148041725
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.01938587613403797
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.019101647660136223
trial_1	placebo	72	KG00103771	myalgias	0.01861879974603653
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.01846771501004696
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.018415110185742378
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.01827164553105831
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.01811690628528595
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.01784965768456459
trial_1	placebo	441	KG00098262	cellulitis nos	0.017740096896886826
trial_1	placebo	116	KG00098964	Pain in foot	0.017713766545057297
trial_1	placebo	82	KG00097697	abdomen distended	0.017640264704823494
trial_1	placebo	18	KG00098307	Pain, Chest	0.01732027530670166
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.01702113449573517
trial_1	placebo	186	KG00101431	creatinine increased	0.01689849980175495
trial_1	placebo	288	KG00101223	hypophosphataemia	0.016548139974474907
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.01637274958193302
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.01609780639410019
trial_1	placebo	191	KG00104055	Biliverdin increased	0.016025733202695847
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.015568177215754986
trial_1	placebo	102	KG00097916	anxieties	0.015179757960140705
trial_1	placebo	69	KG00100082	Palpitations NOS	0.015140480361878872
trial_1	placebo	282	KG00099309	hypernatraemia	0.01509830355644226
trial_1	placebo	211	KG00100341	Pruritus NOS	0.014890176244080067
trial_1	placebo	234	KG00098669	dysgeusias	0.014886344783008099
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.014737979508936405
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.014703681692481041
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.014574727974832058
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.014257747679948807
trial_1	placebo	466	KG00101205	fall	0.014169814065098763
trial_1	placebo	11	KG00097993	Asthma NOS	0.014126497320830822
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.014058398082852364
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.013897418044507504
trial_1	placebo	163	KG00104050	bowel obstructions small	0.01371600292623043
trial_1	placebo	154	KG00099686	Lymphopenias	0.013658343814313412
trial_1	placebo	136	KG00101582	Dry;skin	0.013301252387464046
trial_1	placebo	221	KG00101207	peripheral oedema	0.0131291588768363
trial_1	placebo	164	KG00108827	ileus colon	0.012992496602237225
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.012940093874931335
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.012888651341199875
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.01286616362631321
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.012575441971421242
trial_1	placebo	4	KG00098817	epistaxis	0.011910262517631054
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.011826733127236366
trial_1	placebo	286	KG00101110	Retention, Urinary	0.011689214035868645
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.011465608142316341
trial_1	placebo	262	KG00101199	agitation	0.011457541957497597
trial_1	placebo	456	KG00099420	Influenzae	0.011445492506027222
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.011406837031245232
trial_1	placebo	213	KG00100600	Infectious Skin Diseases	0.011318922974169254
trial_2	carbimazole	78	KG00099326	Hypertensive diseases	0.09698610752820969
trial_2	carbimazole	87	KG00098599	diarrhoea	0.09173499047756195
trial_2	carbimazole	177	KG00099299	hyperglycaemia	0.07067841291427612
trial_2	carbimazole	46	KG00099121	Headache NOS	0.06877949833869934
trial_2	carbimazole	21	KG00098675	dyspnoea	0.06233188509941101
trial_2	carbimazole	173	KG00098172	Bronchopneumonia NOS	0.06087159365415573
trial_2	carbimazole	123	KG00099351	hypokalaemia	0.059147294610738754
trial_2	carbimazole	17	KG00097991	Asthenia NOS	0.058667756617069244
trial_2	carbimazole	9	KG00098432	Confusion NOS	0.054065559059381485
trial_2	carbimazole	14	KG00097852	Anemia NOS	0.05137719586491585
trial_2	carbimazole	37	KG00097696	Cramps, Abdominal	0.050178784877061844
trial_2	carbimazole	64	KG00097734	Acrodermatitis, NOS	0.04631004109978676
trial_2	carbimazole	20	KG00098540	dehydration	0.045051686465740204
trial_2	carbimazole	228	KG00114657	Weight below normal	0.04009999334812164
trial_2	carbimazole	126	KG00100076	Pain NOS	0.039607319980859756
trial_2	carbimazole	2	KG00100772	thrombocytopaenia	0.03924908488988876
trial_2	carbimazole	68	KG00099901	nauseas	0.03898274526000023
trial_2	carbimazole	49	KG00099902	nausea with vomiting	0.035922303795814514
trial_2	carbimazole	67	KG00098673	Dyspepsia, NOS	0.03554920852184296
trial_2	carbimazole	85	KG00098474	coughs	0.03541841730475426
trial_2	carbimazole	79	KG00100317	Insomnia, Primary	0.03349703550338745
trial_2	carbimazole	114	KG00098933	fevers	0.03279725834727287
trial_2	carbimazole	61	KG00099501	Chronic Kidney Failure	0.0324430838227272
trial_2	carbimazole	29	KG00099354	hyponatraemia	0.03228100761771202
trial_2	carbimazole	189	KG00101580	Alanine aminotransferase increase	0.0320192314684391
trial_2	carbimazole	96	KG00101679	Unattended death NOS	0.03087465465068817
trial_2	carbimazole	77	KG00098450	Constipation NOS	0.029908835887908936
trial_2	carbimazole	200	KG00098539	Disorders, Deglutition	0.029752211645245552
trial_2	carbimazole	350	KG00106765	decreased platelet count	0.029691901057958603
trial_2	carbimazole	180	KG00099363	Hypotension NOS	0.029108930379152298
trial_2	carbimazole	131	KG00100948	Urinary tract infection (& [NOS])	0.027614684775471687
