trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.07186568528413773
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06986486166715622
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.06229519471526146
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.04752339422702789
trial_1	placebo	123	KG00099351	hypokalaemia	0.045356348156929016
trial_1	placebo	126	KG00100076	Pain NOS	0.040893808007240295
trial_1	placebo	17	KG00097991	Asthenia NOS	0.03750275820493698
trial_1	placebo	20	KG00098540	dehydration	0.036986589431762695
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03655892610549927
trial_1	placebo	96	KG00101679	Unattended death NOS	0.036238402128219604
trial_1	placebo	121	KG00099190	haemorrhage	0.035548705607652664
trial_1	placebo	179	KG00099342	hypocalcaemia	0.034549735486507416
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03412455692887306
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03321720287203789
trial_1	placebo	28	KG00099347	hypoglycaemia	0.0330316536128521
trial_1	placebo	77	KG00098450	Constipation NOS	0.030812794342637062
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.030764969065785408
trial_1	placebo	46	KG00099121	Headache NOS	0.030263442546129227
trial_1	placebo	21	KG00098675	dyspnoea	0.029624583199620247
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.029210221022367477
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.029035218060016632
trial_1	placebo	29	KG00099354	hyponatraemia	0.028623031452298164
trial_1	placebo	9	KG00098432	Confusion NOS	0.028505144640803337
trial_1	placebo	86	KG00098565	Depression, Mental	0.02832021377980709
trial_1	placebo	228	KG00114657	Weight below normal	0.02732178196310997
trial_1	placebo	350	KG00106765	decreased platelet count	0.026651212945580482
trial_1	placebo	147	KG00098000	atelectases	0.02543475851416588
trial_1	placebo	160	KG00099291	hypercalcaemia	0.02478153258562088
trial_1	placebo	14	KG00097852	Anemia NOS	0.024614283815026283
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.024594880640506744
trial_1	placebo	239	KG00100128	pareses	0.02385685220360756
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.022522466257214546
trial_1	placebo	68	KG00099901	nauseas	0.02201964147388935
trial_1	placebo	27	KG00099303	hyperkalaemia	0.021822337061166763
trial_1	placebo	5	KG00099169	haematuria	0.021596373990178108
trial_1	placebo	466	KG00101205	fall	0.021423816680908203
