trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.07242908328771591
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.06137845292687416
trial_1	placebo	9	KG00098432	Confusion NOS	0.055678628385066986
trial_1	placebo	123	KG00099351	hypokalaemia	0.049261245876550674
trial_1	placebo	177	KG00099299	hyperglycaemia	0.04148896411061287
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.04119561240077019
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04057731106877327
trial_1	placebo	68	KG00099901	nauseas	0.03724369779229164
trial_1	placebo	46	KG00099121	Headache NOS	0.03688878193497658
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03670268878340721
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.035054199397563934
trial_1	placebo	14	KG00097852	Anemia NOS	0.034125108271837234
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03383811190724373
trial_1	placebo	49	KG00099902	nausea with vomiting	0.0337490476667881
trial_1	placebo	180	KG00099363	Hypotension NOS	0.033036574721336365
trial_1	placebo	21	KG00098675	dyspnoea	0.03295774385333061
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03176729753613472
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03127120062708855
trial_1	placebo	17	KG00097991	Asthenia NOS	0.030502116307616234
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03000844269990921
trial_1	placebo	20	KG00098540	dehydration	0.028689060360193253
trial_1	placebo	269	KG00100399	pyaemia	0.028663387522101402
trial_1	placebo	147	KG00098000	atelectases	0.028075171634554863
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.027211789041757584
trial_1	placebo	77	KG00098450	Constipation NOS	0.02681521140038967
trial_1	placebo	29	KG00099354	hyponatraemia	0.02501656860113144
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.024792879819869995
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.024781484156847
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02469239942729473
trial_1	placebo	114	KG00098933	fevers	0.0234605111181736
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.023135961964726448
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.02241217903792858
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02129700593650341
trial_1	placebo	350	KG00106765	decreased platelet count	0.020994899794459343
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.02016673982143402
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.019396107643842697
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.019043948501348495
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.018469925969839096
trial_1	placebo	126	KG00100076	Pain NOS	0.01802520453929901
trial_1	placebo	85	KG00098474	coughs	0.017697544768452644
trial_1	placebo	28	KG00099347	hypoglycaemia	0.0176034327596426
trial_1	placebo	27	KG00099303	hyperkalaemia	0.01739533618092537
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.016804127022624016
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.016376180574297905
trial_1	placebo	69	KG00100082	Palpitations NOS	0.01635640859603882
trial_1	placebo	5	KG00099169	haematuria	0.016295207664370537
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.01624356396496296
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.015868213027715683
trial_1	placebo	441	KG00098262	cellulitis nos	0.015781523659825325
trial_1	placebo	104	KG00097963	arthralgias	0.01572137139737606
trial_1	placebo	234	KG00098669	dysgeusias	0.01567748375236988
trial_1	placebo	164	KG00108827	ileus colon	0.01501691248267889
trial_1	placebo	179	KG00099342	hypocalcaemia	0.014838973060250282
trial_1	placebo	18	KG00098307	Pain, Chest	0.01477788109332323
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.014491370879113674
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.014486250467598438
trial_1	placebo	121	KG00099190	haemorrhage	0.014460677281022072
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.01432145293802023
trial_1	placebo	228	KG00114657	Weight below normal	0.014003528282046318
trial_1	placebo	186	KG00101431	creatinine increased	0.013893498107790947
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.013877716846764088
trial_1	placebo	191	KG00104055	Biliverdin increased	0.013714874163269997
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.013316755183041096
trial_1	placebo	82	KG00097697	abdomen distended	0.013236777856945992
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.013212429359555244
trial_1	placebo	86	KG00098565	Depression, Mental	0.012680712155997753
trial_1	placebo	494	KG00099838	Organ Failure, Multiple	0.01240397896617651
trial_1	placebo	72	KG00103771	myalgias	0.011897082440555096
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.011879757046699524
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.011775285005569458
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.011772449128329754
trial_1	placebo	211	KG00100341	Pruritus NOS	0.011599717661738396
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.011433829553425312
trial_1	placebo	239	KG00100128	pareses	0.01106174848973751
trial_1	placebo	25	KG00099134	congestive failures heart	0.010995391756296158
trial_1	placebo	221	KG00101207	peripheral oedema	0.010954388417303562
trial_1	placebo	286	KG00101110	Retention, Urinary	0.0108846640214324
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.010804006829857826
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.010659795254468918
trial_1	placebo	11	KG00097993	Asthma NOS	0.010630511678755283
trial_1	placebo	183	KG00100449	Adult Respiratory Distress Syndrome	0.010593374259769917
trial_1	placebo	101	KG00097901	Anorexia NOS	0.010529403574764729
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.010458718053996563
trial_1	placebo	282	KG00099309	hypernatraemia	0.01042915415018797
trial_1	placebo	4	KG00098817	epistaxis	0.010385746136307716
trial_1	placebo	262	KG00101199	agitation	0.00993422418832779
trial_1	placebo	102	KG00097916	anxieties	0.009845936670899391
trial_1	placebo	883	KG00107760	Neonatal cardiorespiratory arrest	0.009646521881222725
trial_1	placebo	116	KG00098964	Pain in foot	0.009580949321389198
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.009450536221265793
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.009362614713609219
trial_1	placebo	118	KG00099011	Gastritis NOS	0.009292884729802608
