trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.39465638995170593
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.20073042809963226
trial_1	active	68	KG00099901	nauseas	0.18861278891563416
trial_1	active	9	KG00098432	Confusion NOS	0.1802348792552948
trial_1	active	49	KG00099902	nausea with vomiting	0.17309674620628357
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.17098365724086761
trial_1	active	77	KG00098450	Constipation NOS	0.16767928004264832
trial_1	active	114	KG00098933	fevers	0.16354970633983612
trial_1	active	211	KG00100341	Pruritus NOS	0.1551070213317871
trial_1	active	37	KG00097696	Cramps, Abdominal	0.14854563772678375
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.14772237837314606
trial_1	active	78	KG00099326	Hypertensive diseases	0.14557261765003204
trial_1	active	151	KG00098274	Infarction, Cerebral	0.1400296837091446
trial_1	active	20	KG00098540	dehydration	0.1343754082918167
trial_1	active	30	KG00099500	Acute Kidney Failure	0.13234484195709229
trial_1	active	180	KG00099363	Hypotension NOS	0.1307482272386551
trial_1	active	102	KG00097916	anxieties	0.13005957007408142
trial_1	active	123	KG00099351	hypokalaemia	0.12809927761554718
trial_1	active	221	KG00101207	peripheral oedema	0.12714532017707825
trial_1	active	276	KG00099127	Arrest, Cardiac	0.12588351964950562
trial_1	active	147	KG00098000	atelectases	0.12029266357421875
trial_1	active	2	KG00100772	thrombocytopaenia	0.11785958707332611
trial_1	active	130	KG00100683	Stomatitis NOS	0.11352146416902542
trial_1	active	14	KG00097852	Anemia NOS	0.1128956601023674
trial_1	active	269	KG00100399	pyaemia	0.10969841480255127
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.10884720832109451
trial_1	active	228	KG00114657	Weight below normal	0.10618773102760315
trial_1	active	101	KG00097901	Anorexia NOS	0.10591976344585419
trial_1	active	69	KG00100082	Palpitations NOS	0.10369337350130081
trial_1	active	21	KG00098675	dyspnoea	0.10355692356824875
trial_1	active	79	KG00100317	Insomnia, Primary	0.10071700066328049
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.09908784180879593
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.09831935912370682
trial_1	active	441	KG00098262	cellulitis nos	0.09127958863973618
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.09086326509714127
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.09040453284978867
trial_1	active	11	KG00097993	Asthma NOS	0.08959555625915527
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.08757073432207108
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.08713021874427795
trial_1	active	177	KG00099299	hyperglycaemia	0.08649346977472305
trial_1	active	86	KG00098565	Depression, Mental	0.08284296095371246
trial_1	active	27	KG00099303	hyperkalaemia	0.08061407506465912
trial_1	active	46	KG00099121	Headache NOS	0.07538124173879623
trial_1	active	186	KG00101431	creatinine increased	0.07417851686477661
trial_1	active	5	KG00099169	haematuria	0.07396242767572403
trial_1	active	35	KG00101507	hypomagnesaemia	0.07383277267217636
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.07343725860118866
trial_1	active	126	KG00100076	Pain NOS	0.07283083349466324
trial_1	active	29	KG00099354	hyponatraemia	0.07277697324752808
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.07158832997083664
trial_1	active	4	KG00098817	epistaxis	0.07020827382802963
trial_1	active	17	KG00097991	Asthenia NOS	0.06979361176490784
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.06862864643335342
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.0675404891371727
trial_1	active	85	KG00098474	coughs	0.06752855330705643
trial_1	active	191	KG00104055	Biliverdin increased	0.06703582406044006
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.0669611394405365
trial_1	active	257	KG00100922	Erythema NOS	0.06695383042097092
trial_1	active	713	KG00107657	distressed respiratory	0.06437122821807861
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.06424476206302643
trial_1	active	398	KG00100580	Shock, Septic	0.06368657946586609
trial_1	active	31	KG00099872	Infarction, Myocardial	0.063261017203331
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.06314646452665329
trial_1	active	234	KG00098669	dysgeusias	0.06202997267246246
trial_1	active	237	KG00099189	haemoptysis	0.06131134182214737
trial_1	active	94	KG00103829	abdominal discomfort	0.059795498847961426
