trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09232882410287857
trial_1	placebo	87	KG00098599	diarrhoea	0.09086809307336807
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08825020492076874
trial_1	placebo	20	KG00098540	dehydration	0.06468109041452408
trial_1	placebo	123	KG00099351	hypokalaemia	0.06203615292906761
trial_1	placebo	17	KG00097991	Asthenia NOS	0.05797838792204857
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05237758904695511
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05213560909032822
trial_1	placebo	21	KG00098675	dyspnoea	0.050213396549224854
trial_1	placebo	77	KG00098450	Constipation NOS	0.04739898443222046
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.044000063091516495
trial_1	placebo	9	KG00098432	Confusion NOS	0.0439685620367527
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04386800155043602
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04275573417544365
trial_1	placebo	46	KG00099121	Headache NOS	0.041724588721990585
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.041100773960351944
trial_1	placebo	126	KG00100076	Pain NOS	0.04077308624982834
trial_1	placebo	14	KG00097852	Anemia NOS	0.0386386401951313
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03829018771648407
trial_1	placebo	228	KG00114657	Weight below normal	0.03798222914338112
trial_1	placebo	29	KG00099354	hyponatraemia	0.03700391575694084
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.036294903606176376
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03458244353532791
trial_1	placebo	49	KG00099902	nausea with vomiting	0.03451883792877197
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03435702621936798
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03274788334965706
trial_1	placebo	350	KG00106765	decreased platelet count	0.032385602593421936
trial_1	placebo	147	KG00098000	atelectases	0.03223976120352745
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03185295686125755
trial_1	placebo	5	KG00099169	haematuria	0.03172891214489937
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03132921829819679
trial_1	placebo	68	KG00099901	nauseas	0.03089948557317257
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.030157973989844322
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.029928667470812798
trial_1	placebo	86	KG00098565	Depression, Mental	0.02977116033434868
trial_1	placebo	180	KG00099363	Hypotension NOS	0.028876688331365585
trial_1	placebo	179	KG00099342	hypocalcaemia	0.028841789811849594
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02794899046421051
trial_1	placebo	239	KG00100128	pareses	0.027624165639281273
trial_1	placebo	114	KG00098933	fevers	0.027623284608125687
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.027298690751194954
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.027123242616653442
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.027116751298308372
trial_1	placebo	121	KG00099190	haemorrhage	0.026559818536043167
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.026538226753473282
trial_1	placebo	27	KG00099303	hyperkalaemia	0.026305604726076126
trial_1	placebo	85	KG00098474	coughs	0.02576594427227974
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.02560628578066826
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.024109922349452972
trial_1	placebo	282	KG00099309	hypernatraemia	0.023363443091511726
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02270653285086155
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.02235078252851963
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.02133987285196781
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.021226705983281136
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.02111382596194744
trial_1	placebo	262	KG00101199	agitation	0.020935144275426865
trial_1	placebo	18	KG00098307	Pain, Chest	0.02070445939898491
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.020559387281537056
trial_1	placebo	508	KG00108565	blood glucose increased	0.020367678254842758
trial_1	placebo	104	KG00097963	arthralgias	0.02008715271949768
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.01940939947962761
trial_1	placebo	102	KG00097916	anxieties	0.01917272061109543
