trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08439399302005768
trial_1	placebo	87	KG00098599	diarrhoea	0.08231132477521896
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06496351957321167
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05738931521773338
trial_1	placebo	123	KG00099351	hypokalaemia	0.05738130584359169
trial_1	placebo	21	KG00098675	dyspnoea	0.05251514911651611
trial_1	placebo	9	KG00098432	Confusion NOS	0.052220117300748825
trial_1	placebo	17	KG00097991	Asthenia NOS	0.05052441731095314
trial_1	placebo	20	KG00098540	dehydration	0.0444985032081604
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04295310005545616
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.042893748730421066
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.041149821132421494
trial_1	placebo	14	KG00097852	Anemia NOS	0.036976076662540436
trial_1	placebo	46	KG00099121	Headache NOS	0.036915846168994904
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03553062677383423
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03499380871653557
trial_1	placebo	114	KG00098933	fevers	0.034525010734796524
trial_1	placebo	29	KG00099354	hyponatraemia	0.0334685742855072
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03325895220041275
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0332450196146965
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03141992911696434
trial_1	placebo	77	KG00098450	Constipation NOS	0.03097066469490528
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.030893687158823013
trial_1	placebo	180	KG00099363	Hypotension NOS	0.030616505071520805
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03058665804564953
trial_1	placebo	85	KG00098474	coughs	0.029846280813217163
trial_1	placebo	147	KG00098000	atelectases	0.029764708131551743
trial_1	placebo	28	KG00099347	hypoglycaemia	0.029743988066911697
trial_1	placebo	126	KG00100076	Pain NOS	0.028606655076146126
trial_1	placebo	269	KG00100399	pyaemia	0.028406480327248573
trial_1	placebo	228	KG00114657	Weight below normal	0.028382951393723488
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.02820550836622715
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.027878539636731148
trial_1	placebo	49	KG00099902	nausea with vomiting	0.027820495888590813
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.027578504756093025
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.027312172576785088
trial_1	placebo	350	KG00106765	decreased platelet count	0.02685277909040451
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.02653716318309307
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.02629234828054905
