trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	177	KG00099299	hyperglycaemia	0.12164325267076492
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.11932297050952911
trial_1	placebo	87	KG00098599	diarrhoea	0.10974627733230591
trial_1	placebo	123	KG00099351	hypokalaemia	0.09964551776647568
trial_1	placebo	14	KG00097852	Anemia NOS	0.09879429638385773
trial_1	placebo	20	KG00098540	dehydration	0.09871512651443481
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08938911557197571
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.08386023342609406
trial_1	placebo	21	KG00098675	dyspnoea	0.08159894496202469
trial_1	placebo	46	KG00099121	Headache NOS	0.07003462314605713
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06963030248880386
trial_1	placebo	9	KG00098432	Confusion NOS	0.06580708175897598
trial_1	placebo	68	KG00099901	nauseas	0.06312307715415955
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06133350357413292
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.06093389913439751
trial_1	placebo	114	KG00098933	fevers	0.06068045645952225
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06062927842140198
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.058978669345378876
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.05210140347480774
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.051021233201026917
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04946945607662201
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04932591691613197
trial_1	placebo	269	KG00100399	pyaemia	0.049283698201179504
trial_1	placebo	29	KG00099354	hyponatraemia	0.04862367361783981
trial_1	placebo	85	KG00098474	coughs	0.04805520921945572
trial_1	placebo	228	KG00114657	Weight below normal	0.04405450075864792
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.043739739805459976
trial_1	placebo	28	KG00099347	hypoglycaemia	0.0435347706079483
trial_1	placebo	126	KG00100076	Pain NOS	0.042578551918268204
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.042197395116090775
trial_1	placebo	27	KG00099303	hyperkalaemia	0.04197341576218605
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04196777194738388
trial_1	placebo	77	KG00098450	Constipation NOS	0.040633756667375565
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.04041868820786476
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.038466598838567734
trial_1	placebo	5	KG00099169	haematuria	0.03739747405052185
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.03703397139906883
trial_1	placebo	147	KG00098000	atelectases	0.03664502501487732
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.036382850259542465
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03588501736521721
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.03542017936706543
trial_1	placebo	96	KG00101679	Unattended death NOS	0.035277675837278366
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.034816909581422806
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.034307293593883514
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.033252641558647156
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03136918321251869
trial_1	placebo	179	KG00099342	hypocalcaemia	0.031176280230283737
trial_1	placebo	441	KG00098262	cellulitis nos	0.03108026459813118
trial_1	placebo	104	KG00097963	arthralgias	0.030454367399215698
trial_1	placebo	186	KG00101431	creatinine increased	0.03041023388504982
trial_1	placebo	86	KG00098565	Depression, Mental	0.030181091278791428
trial_1	placebo	350	KG00106765	decreased platelet count	0.030107639729976654
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.029102632775902748
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.028018074110150337
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.02798221819102764
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.026303205639123917
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.02629701979458332
trial_1	placebo	239	KG00100128	pareses	0.02629401534795761
trial_1	placebo	18	KG00098307	Pain, Chest	0.02620745822787285
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.026036128401756287
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.02597665973007679
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.025922466069459915
trial_1	placebo	116	KG00098964	Pain in foot	0.02544272691011429
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.024787310510873795
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.024535048753023148
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.02393433265388012
trial_1	placebo	234	KG00098669	dysgeusias	0.023794805631041527
trial_1	placebo	101	KG00097901	Anorexia NOS	0.023768950253725052
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.02363220416009426
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.02359624207019806
trial_1	placebo	288	KG00101223	hypophosphataemia	0.023463422432541847
trial_1	placebo	4	KG00098817	epistaxis	0.023164555430412292
trial_1	placebo	221	KG00101207	peripheral oedema	0.022821126505732536
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02253304421901703
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.021732397377490997
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.021559642627835274
trial_1	placebo	163	KG00104050	bowel obstructions small	0.021407807245850563
trial_1	placebo	102	KG00097916	anxieties	0.020616332069039345
trial_1	placebo	282	KG00099309	hypernatraemia	0.020555106922984123
trial_1	placebo	212	KG00100576	shivers	0.020335284993052483
trial_1	placebo	82	KG00097697	abdomen distended	0.020299486815929413
trial_1	placebo	191	KG00104055	Biliverdin increased	0.020222732797265053
trial_1	placebo	164	KG00108827	ileus colon	0.0192409660667181
trial_1	placebo	211	KG00100341	Pruritus NOS	0.018798815086483955
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.01796225644648075
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.017794644460082054
trial_1	placebo	390	KG00100095	pancytopenias	0.017642224207520485
trial_1	placebo	121	KG00099190	haemorrhage	0.01732250675559044
trial_1	placebo	494	KG00099838	Organ Failure, Multiple	0.017247101292014122
trial_1	placebo	466	KG00101205	fall	0.017057649791240692
trial_1	placebo	154	KG00099686	Lymphopenias	0.016980398446321487
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.01684267818927765
trial_1	placebo	456	KG00099420	Influenzae	0.01661958359181881
trial_1	placebo	11	KG00097993	Asthma NOS	0.016513239592313766
trial_1	placebo	286	KG00101110	Retention, Urinary	0.016253823414444923
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.01611420325934887
trial_1	placebo	72	KG00103771	myalgias	0.015944084152579308
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.01569567620754242
trial_1	placebo	25	KG00099134	congestive failures heart	0.015582595020532608
trial_1	placebo	713	KG00107657	distressed respiratory	0.015340493991971016
trial_2	ganciclovir	177	KG00099299	hyperglycaemia	0.12164325267076492
trial_2	ganciclovir	78	KG00099326	Hypertensive diseases	0.11932297050952911
trial_2	ganciclovir	87	KG00098599	diarrhoea	0.10974627733230591
trial_2	ganciclovir	123	KG00099351	hypokalaemia	0.09964551776647568
trial_2	ganciclovir	14	KG00097852	Anemia NOS	0.09879429638385773
trial_2	ganciclovir	20	KG00098540	dehydration	0.09871512651443481
trial_2	ganciclovir	173	KG00098172	Bronchopneumonia NOS	0.08938911557197571
trial_2	ganciclovir	37	KG00097696	Cramps, Abdominal	0.08386023342609406
trial_2	ganciclovir	21	KG00098675	dyspnoea	0.08159894496202469
trial_2	ganciclovir	46	KG00099121	Headache NOS	0.07003462314605713
trial_2	ganciclovir	17	KG00097991	Asthenia NOS	0.06963030248880386
trial_2	ganciclovir	9	KG00098432	Confusion NOS	0.06580708175897598
trial_2	ganciclovir	68	KG00099901	nauseas	0.06312307715415955
trial_2	ganciclovir	49	KG00099902	nausea with vomiting	0.06133350357413292
trial_2	ganciclovir	2	KG00100772	thrombocytopaenia	0.06093389913439751
trial_2	ganciclovir	114	KG00098933	fevers	0.06068045645952225
trial_2	ganciclovir	64	KG00097734	Acrodermatitis, NOS	0.06062927842140198
trial_2	ganciclovir	61	KG00099501	Chronic Kidney Failure	0.058978669345378876
trial_2	ganciclovir	131	KG00100948	Urinary tract infection (& [NOS])	0.05210140347480774
trial_2	ganciclovir	189	KG00101580	Alanine aminotransferase increase	0.051021233201026917
trial_2	ganciclovir	180	KG00099363	Hypotension NOS	0.04946945607662201
trial_2	ganciclovir	30	KG00099500	Acute Kidney Failure	0.04932591691613197
trial_2	ganciclovir	269	KG00100399	pyaemia	0.049283698201179504
trial_2	ganciclovir	29	KG00099354	hyponatraemia	0.04862367361783981
trial_2	ganciclovir	85	KG00098474	coughs	0.04805520921945572
trial_2	ganciclovir	228	KG00114657	Weight below normal	0.04405450075864792
trial_2	ganciclovir	200	KG00098539	Disorders, Deglutition	0.043739739805459976
trial_2	ganciclovir	28	KG00099347	hypoglycaemia	0.0435347706079483
trial_2	ganciclovir	126	KG00100076	Pain NOS	0.042578551918268204
trial_2	ganciclovir	188	KG00101579	Aspartate aminotransferase increase	0.042197395116090775
trial_2	ganciclovir	27	KG00099303	hyperkalaemia	0.04197341576218605
trial_2	ganciclovir	76	KG00100450	Respiratory insufficiency, NOS	0.04196777194738388
trial_2	ganciclovir	77	KG00098450	Constipation NOS	0.040633756667375565
trial_2	ganciclovir	396	KG00100373	Embolism, Pulmonary	0.04041868820786476
trial_2	ganciclovir	67	KG00098673	Dyspepsia, NOS	0.038466598838567734
trial_2	ganciclovir	5	KG00099169	haematuria	0.03739747405052185
trial_2	ganciclovir	144	KG00099610	Leukopenia NOS	0.03703397139906883
trial_2	ganciclovir	147	KG00098000	atelectases	0.03664502501487732
trial_2	ganciclovir	75	KG00100195	Dolens, Phlegmasia Alba	0.036382850259542465
trial_2	ganciclovir	142	KG00100923	Unspecified infectious and parasitic diseases	0.03588501736521721
trial_2	ganciclovir	92	KG00100926	Infections, Upper Respiratory	0.03542017936706543
trial_2	ganciclovir	96	KG00101679	Unattended death NOS	0.035277675837278366
trial_2	ganciclovir	1	KG00099959	Neutropenia NOS	0.034816909581422806
trial_2	ganciclovir	38	KG00098066	Binocular vision disorders	0.034307293593883514
trial_2	ganciclovir	151	KG00098274	Infarction, Cerebral	0.033252641558647156
trial_2	ganciclovir	79	KG00100317	Insomnia, Primary	0.03136918321251869
trial_2	ganciclovir	179	KG00099342	hypocalcaemia	0.031176280230283737
trial_2	ganciclovir	441	KG00098262	cellulitis nos	0.03108026459813118
trial_2	ganciclovir	104	KG00097963	arthralgias	0.030454367399215698
trial_2	ganciclovir	186	KG00101431	creatinine increased	0.03041023388504982
trial_2	ganciclovir	86	KG00098565	Depression, Mental	0.030181091278791428
trial_2	ganciclovir	350	KG00106765	decreased platelet count	0.030107639729976654
trial_2	ganciclovir	130	KG00100683	Stomatitis NOS	0.029102632775902748
trial_2	ganciclovir	276	KG00099127	Arrest, Cardiac	0.028018074110150337
trial_2	ganciclovir	138	KG00098796	epidemic vomiting syndrome	0.02798221819102764
trial_2	ganciclovir	122	KG00099321	Hypersensitivity NOS	0.026303205639123917
trial_2	ganciclovir	253	KG00100232	Pleural effusion NOS (disorder)	0.02629701979458332
trial_2	ganciclovir	239	KG00100128	pareses	0.02629401534795761
trial_2	ganciclovir	18	KG00098307	Pain, Chest	0.02620745822787285
trial_2	ganciclovir	35	KG00101507	hypomagnesaemia	0.026036128401756287
trial_2	ganciclovir	194	KG00110727	Neutrophil Count Decreased	0.02597665973007679
trial_2	ganciclovir	139	KG00098855	Sinusitis, Ethmoid	0.025922466069459915
trial_2	ganciclovir	116	KG00098964	Pain in foot	0.02544272691011429
trial_2	ganciclovir	36	KG00106434	Vision, Blurring Of	0.024787310510873795
trial_2	ganciclovir	261	KG00101559	raised alkaline phosphatase	0.024535048753023148
trial_2	ganciclovir	361	KG00098004	Fibrillation, Atrial	0.02393433265388012
trial_2	ganciclovir	234	KG00098669	dysgeusias	0.023794805631041527
trial_2	ganciclovir	101	KG00097901	Anorexia NOS	0.023768950253725052
trial_2	ganciclovir	268	KG00099557	Heart Failure, Left-Sided	0.02363220416009426
trial_2	ganciclovir	31	KG00099872	Infarction, Myocardial	0.02359624207019806
trial_2	ganciclovir	288	KG00101223	hypophosphataemia	0.023463422432541847
trial_2	ganciclovir	4	KG00098817	epistaxis	0.023164555430412292
trial_2	ganciclovir	221	KG00101207	peripheral oedema	0.022821126505732536
trial_2	ganciclovir	69	KG00100082	Palpitations NOS	0.02253304421901703
trial_2	ganciclovir	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.021732397377490997
trial_2	ganciclovir	249	KG00104430	hypoalbuminaemia	0.021559642627835274
trial_2	ganciclovir	163	KG00104050	bowel obstructions small	0.021407807245850563
trial_2	ganciclovir	102	KG00097916	anxieties	0.020616332069039345
trial_2	ganciclovir	282	KG00099309	hypernatraemia	0.020555106922984123
trial_2	ganciclovir	212	KG00100576	shivers	0.020335284993052483
trial_2	ganciclovir	82	KG00097697	abdomen distended	0.020299486815929413
trial_2	ganciclovir	191	KG00104055	Biliverdin increased	0.020222732797265053
trial_2	ganciclovir	164	KG00108827	ileus colon	0.0192409660667181
trial_2	ganciclovir	211	KG00100341	Pruritus NOS	0.018798815086483955
trial_2	ganciclovir	204	KG00098849	Esophagitis, Peptic	0.01796225644648075
trial_2	ganciclovir	33	KG00100094	Pancreatitis NOS	0.017794644460082054
trial_2	ganciclovir	390	KG00100095	pancytopenias	0.017642224207520485
trial_2	ganciclovir	121	KG00099190	haemorrhage	0.01732250675559044
trial_2	ganciclovir	494	KG00099838	Organ Failure, Multiple	0.017247101292014122
trial_2	ganciclovir	466	KG00101205	fall	0.017057649791240692
trial_2	ganciclovir	154	KG00099686	Lymphopenias	0.016980398446321487
trial_2	ganciclovir	243	KG00100947	Micturition frequency increased	0.01684267818927765
trial_2	ganciclovir	456	KG00099420	Influenzae	0.01661958359181881
trial_2	ganciclovir	11	KG00097993	Asthma NOS	0.016513239592313766
trial_2	ganciclovir	286	KG00101110	Retention, Urinary	0.016253823414444923
trial_2	ganciclovir	356	KG00112623	Infectious Lung Disorders	0.01611420325934887
trial_2	ganciclovir	72	KG00103771	myalgias	0.015944084152579308
trial_2	ganciclovir	170	KG00108926	Neutropenia, Febrile	0.01569567620754242
