trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.2292400747537613
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.2183772623538971
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11854652315378189
trial_1	placebo	177	KG00099299	hyperglycaemia	0.11378628760576248
trial_1	placebo	123	KG00099351	hypokalaemia	0.11349482834339142
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.11156459897756577
trial_1	placebo	9	KG00098432	Confusion NOS	0.10463996231555939
trial_1	placebo	20	KG00098540	dehydration	0.10247509181499481
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.10099580138921738
trial_1	placebo	46	KG00099121	Headache NOS	0.09913571178913116
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.09857712686061859
trial_1	placebo	228	KG00114657	Weight below normal	0.09700382500886917
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.09253687411546707
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.08972997218370438
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.08605489879846573
trial_1	placebo	21	KG00098675	dyspnoea	0.08441133052110672
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07703641057014465
trial_1	placebo	68	KG00099901	nauseas	0.0757516622543335
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.07542002201080322
trial_1	placebo	350	KG00106765	decreased platelet count	0.07534894347190857
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.07527273893356323
trial_1	placebo	29	KG00099354	hyponatraemia	0.07279297709465027
trial_1	placebo	77	KG00098450	Constipation NOS	0.07048970460891724
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.0676836147904396
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06519991904497147
trial_1	placebo	14	KG00097852	Anemia NOS	0.06304802745580673
trial_1	placebo	86	KG00098565	Depression, Mental	0.06269393116235733
trial_1	placebo	104	KG00097963	arthralgias	0.061248842626810074
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05947517603635788
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.059090111404657364
trial_1	placebo	5	KG00099169	haematuria	0.05715445801615715
trial_1	placebo	179	KG00099342	hypocalcaemia	0.05676824226975441
trial_1	placebo	126	KG00100076	Pain NOS	0.056257542222738266
trial_1	placebo	28	KG00099347	hypoglycaemia	0.056160520762205124
trial_1	placebo	27	KG00099303	hyperkalaemia	0.055263783782720566
trial_1	placebo	239	KG00100128	pareses	0.054785095155239105
trial_1	placebo	85	KG00098474	coughs	0.05392870679497719
trial_1	placebo	114	KG00098933	fevers	0.05218391492962837
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05198074132204056
trial_1	placebo	132	KG00101045	Gain, Weight	0.04964325577020645
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04936448857188225
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04902322590351105
trial_1	placebo	72	KG00103771	myalgias	0.048440903425216675
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.047474879771471024
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04586398974061012
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.04532679170370102
trial_1	placebo	191	KG00104055	Biliverdin increased	0.045292530208826065
trial_1	placebo	147	KG00098000	atelectases	0.044943809509277344
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.042918723076581955
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.04229450970888138
trial_1	placebo	282	KG00099309	hypernatraemia	0.04134072735905647
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.04077333211898804
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04073909670114517
