trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.4125773310661316
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.3634547293186188
trial_1	placebo	123	KG00099351	hypokalaemia	0.3107333183288574
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.3021480143070221
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.2759696841239929
trial_1	placebo	20	KG00098540	dehydration	0.26083967089653015
trial_1	placebo	9	KG00098432	Confusion NOS	0.22024331986904144
trial_1	placebo	68	KG00099901	nauseas	0.21628588438034058
trial_1	placebo	17	KG00097991	Asthenia NOS	0.21404480934143066
trial_1	placebo	228	KG00114657	Weight below normal	0.2126113772392273
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.21195702254772186
trial_1	placebo	177	KG00099299	hyperglycaemia	0.20713338255882263
trial_1	placebo	21	KG00098675	dyspnoea	0.20304740965366364
trial_1	placebo	49	KG00099902	nausea with vomiting	0.19758479297161102
trial_1	placebo	77	KG00098450	Constipation NOS	0.19046403467655182
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.18480414152145386
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.1710997223854065
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.16907799243927002
trial_1	placebo	350	KG00106765	decreased platelet count	0.1655321717262268
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.164319708943367
trial_1	placebo	239	KG00100128	pareses	0.16390223801136017
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.16303974390029907
trial_1	placebo	101	KG00097901	Anorexia NOS	0.16276316344738007
trial_1	placebo	29	KG00099354	hyponatraemia	0.1627509742975235
trial_1	placebo	46	KG00099121	Headache NOS	0.1619613766670227
trial_1	placebo	179	KG00099342	hypocalcaemia	0.14361535012722015
trial_1	placebo	104	KG00097963	arthralgias	0.1387036144733429
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.12950076162815094
trial_1	placebo	126	KG00100076	Pain NOS	0.1276472806930542
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.12665440142154694
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.12639500200748444
trial_1	placebo	14	KG00097852	Anemia NOS	0.12473198026418686
trial_1	placebo	27	KG00099303	hyperkalaemia	0.12376604229211807
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.12177327275276184
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.1192299872636795
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.11748439818620682
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.11692670732736588
trial_1	placebo	114	KG00098933	fevers	0.11585649102926254
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.11454518884420395
trial_1	placebo	191	KG00104055	Biliverdin increased	0.11229970306158066
trial_1	placebo	180	KG00099363	Hypotension NOS	0.10897272825241089
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.10599276423454285
trial_1	placebo	5	KG00099169	haematuria	0.10480218380689621
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.10453147441148758
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.1006367951631546
trial_1	placebo	72	KG00103771	myalgias	0.09821639209985733
trial_1	placebo	102	KG00097916	anxieties	0.09789678454399109
trial_1	placebo	147	KG00098000	atelectases	0.09656308591365814
trial_1	placebo	86	KG00098565	Depression, Mental	0.09449367225170135
trial_1	placebo	85	KG00098474	coughs	0.09336744993925095
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.09282222390174866
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.0928172841668129
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.09230297058820724
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.09118921309709549
trial_1	placebo	286	KG00101110	Retention, Urinary	0.08916764706373215
trial_1	placebo	282	KG00099309	hypernatraemia	0.08696772158145905
trial_1	placebo	288	KG00101223	hypophosphataemia	0.08640431612730026
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.08610863238573074
trial_1	placebo	116	KG00098964	Pain in foot	0.08481775969266891
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.08406313508749008
trial_1	placebo	82	KG00097697	abdomen distended	0.0834212601184845
trial_1	placebo	18	KG00098307	Pain, Chest	0.0827433317899704
trial_1	placebo	69	KG00100082	Palpitations NOS	0.08071871846914291
trial_1	placebo	466	KG00101205	fall	0.08017493039369583
trial_1	placebo	441	KG00098262	cellulitis nos	0.07922114431858063
trial_1	placebo	269	KG00100399	pyaemia	0.07694420963525772
trial_1	placebo	186	KG00101431	creatinine increased	0.07670076936483383
trial_1	placebo	28	KG00099347	hypoglycaemia	0.07592429220676422
trial_1	placebo	212	KG00100576	shivers	0.07489418983459473
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.0736522227525711
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.07335058599710464
