trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	132	KG00101045	Gain, Weight	0.16450008749961853
trial_1	placebo	17	KG00097991	Asthenia NOS	0.13546812534332275
trial_1	placebo	9	KG00098432	Confusion NOS	0.11142148077487946
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1094980537891388
trial_1	placebo	87	KG00098599	diarrhoea	0.10181726515293121
trial_1	placebo	66	KG00098642	drowsiness	0.08947723358869553
trial_1	placebo	77	KG00098450	Constipation NOS	0.08392847329378128
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08282482624053955
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08236362040042877
trial_1	placebo	86	KG00098565	Depression, Mental	0.0754244402050972
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07427606731653214
trial_1	placebo	242	KG00100855	tremors	0.06883533298969269
trial_1	placebo	300	KG00101064	xerostomia	0.0636988952755928
trial_1	placebo	20	KG00098540	dehydration	0.06200816109776497
trial_1	placebo	21	KG00098675	dyspnoea	0.06114215776324272
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.059563182294368744
trial_1	placebo	46	KG00099121	Headache NOS	0.05480344966053963
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05175905302166939
trial_1	placebo	228	KG00114657	Weight below normal	0.04974769800901413
trial_1	placebo	262	KG00101199	agitation	0.04811796545982361
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04642736539244652
trial_1	placebo	85	KG00098474	coughs	0.044382646679878235
trial_1	placebo	783	KG00106735	Acathisia	0.04354596138000488
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04353451356291771
trial_1	placebo	104	KG00097963	arthralgias	0.04300137609243393
trial_1	placebo	68	KG00099901	nauseas	0.04270271211862564
trial_1	placebo	29	KG00099354	hyponatraemia	0.04245138168334961
trial_1	placebo	96	KG00101679	Unattended death NOS	0.041919559240341187
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.039575058966875076
trial_1	placebo	123	KG00099351	hypokalaemia	0.03954173997044563
trial_1	placebo	102	KG00097916	anxieties	0.03886430710554123
trial_1	placebo	333	KG00104019	DOPINESS	0.038602907210588455
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03730292245745659
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03722939267754555
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03602234274148941
trial_1	placebo	28	KG00099347	hypoglycaemia	0.0358441099524498
trial_1	placebo	114	KG00098933	fevers	0.035566546022892
trial_1	placebo	81	KG00103828	Increased appetite (finding)	0.03556254878640175
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.033631209284067154
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03318585082888603
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.03180282562971115
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03150169178843498
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.031058350577950478
trial_1	placebo	466	KG00101205	fall	0.030484642833471298
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03035101667046547
trial_1	placebo	101	KG00097901	Anorexia NOS	0.027671655640006065
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.027648771181702614
trial_1	placebo	126	KG00100076	Pain NOS	0.027196360751986504
trial_1	placebo	11	KG00097993	Asthma NOS	0.02656303159892559
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.02646072581410408
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.026133667677640915
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.025891900062561035
trial_1	placebo	239	KG00100128	pareses	0.025768859311938286
trial_1	placebo	182	KG00100366	Disorders, Psychotic	0.025602634996175766
trial_1	placebo	14	KG00097852	Anemia NOS	0.025035887956619263
trial_1	placebo	350	KG00106765	decreased platelet count	0.024353066459298134
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.024325160309672356
trial_1	placebo	290	KG00103881	Physical wandering	0.024221649393439293
