trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.2589258551597595
trial_1	placebo	87	KG00098599	diarrhoea	0.22562666237354279
trial_1	placebo	123	KG00099351	hypokalaemia	0.1536075919866562
trial_1	placebo	17	KG00097991	Asthenia NOS	0.14477886259555817
trial_1	placebo	20	KG00098540	dehydration	0.14393769204616547
trial_1	placebo	177	KG00099299	hyperglycaemia	0.14198452234268188
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.14041998982429504
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.13799841701984406
trial_1	placebo	21	KG00098675	dyspnoea	0.13218450546264648
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.13169501721858978
trial_1	placebo	9	KG00098432	Confusion NOS	0.12428415566682816
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.12082474678754807
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.11451487988233566
trial_1	placebo	228	KG00114657	Weight below normal	0.1121373325586319
trial_1	placebo	46	KG00099121	Headache NOS	0.11120793223381042
trial_1	placebo	14	KG00097852	Anemia NOS	0.11046203225851059
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.1047917976975441
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.0994061827659607
trial_1	placebo	350	KG00106765	decreased platelet count	0.0983411967754364
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09599747508764267
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.08841025084257126
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.08694250881671906
trial_1	placebo	68	KG00099901	nauseas	0.08635571599006653
trial_1	placebo	49	KG00099902	nausea with vomiting	0.08629342913627625
trial_1	placebo	77	KG00098450	Constipation NOS	0.08494789898395538
trial_1	placebo	29	KG00099354	hyponatraemia	0.08346566557884216
trial_1	placebo	85	KG00098474	coughs	0.07511541992425919
trial_1	placebo	114	KG00098933	fevers	0.07451408356428146
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.07316950708627701
trial_1	placebo	239	KG00100128	pareses	0.07289503514766693
trial_1	placebo	5	KG00099169	haematuria	0.07114595919847488
trial_1	placebo	101	KG00097901	Anorexia NOS	0.06988254189491272
trial_1	placebo	86	KG00098565	Depression, Mental	0.0695108026266098
trial_1	placebo	104	KG00097963	arthralgias	0.06903500109910965
trial_1	placebo	28	KG00099347	hypoglycaemia	0.06548549979925156
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.0643601268529892
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.06432362645864487
trial_1	placebo	126	KG00100076	Pain NOS	0.06393598765134811
trial_1	placebo	179	KG00099342	hypocalcaemia	0.06372210383415222
trial_1	placebo	27	KG00099303	hyperkalaemia	0.06100503355264664
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.06079976633191109
trial_1	placebo	72	KG00103771	myalgias	0.060499150305986404
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05969321355223656
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.05846760794520378
trial_1	placebo	180	KG00099363	Hypotension NOS	0.05845467001199722
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.05729881674051285
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.05729849636554718
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.055104851722717285
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.05498447269201279
