trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.13406246900558472
trial_1	active	151	KG00098274	Infarction, Cerebral	0.10616183280944824
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.09438204020261765
trial_1	active	9	KG00098432	Confusion NOS	0.08484738320112228
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.08373760432004929
trial_1	active	30	KG00099500	Acute Kidney Failure	0.08065684139728546
trial_1	active	114	KG00098933	fevers	0.07073362916707993
trial_1	active	77	KG00098450	Constipation NOS	0.06902645528316498
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.06862708926200867
trial_1	active	211	KG00100341	Pruritus NOS	0.06604965776205063
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.06397677958011627
trial_1	active	49	KG00099902	nausea with vomiting	0.06240115314722061
trial_1	active	221	KG00101207	peripheral oedema	0.06195599585771561
trial_1	active	180	KG00099363	Hypotension NOS	0.06178051605820656
trial_1	active	78	KG00099326	Hypertensive diseases	0.06005101650953293
trial_1	active	11	KG00097993	Asthma NOS	0.055173441767692566
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.05487987399101257
trial_1	active	20	KG00098540	dehydration	0.05299631133675575
trial_1	active	37	KG00097696	Cramps, Abdominal	0.05285707861185074
trial_1	active	147	KG00098000	atelectases	0.05108032003045082
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.05071654170751572
trial_1	active	14	KG00097852	Anemia NOS	0.0493558868765831
trial_1	active	276	KG00099127	Arrest, Cardiac	0.04871838912367821
trial_1	active	269	KG00100399	pyaemia	0.04681645706295967
trial_1	active	441	KG00098262	cellulitis nos	0.04535267502069473
trial_1	active	123	KG00099351	hypokalaemia	0.04531092569231987
trial_1	active	102	KG00097916	anxieties	0.04483995959162712
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.040863286703825
trial_1	active	68	KG00099901	nauseas	0.03994104638695717
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.03935694321990013
trial_1	active	21	KG00098675	dyspnoea	0.03923739865422249
trial_1	active	86	KG00098565	Depression, Mental	0.03897162526845932
trial_1	active	177	KG00099299	hyperglycaemia	0.03892562910914421
trial_1	active	130	KG00100683	Stomatitis NOS	0.037707921117544174
trial_1	active	79	KG00100317	Insomnia, Primary	0.037438325583934784
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.03664977848529816
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.03521513193845749
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.03516990318894386
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.03392992541193962
trial_1	active	228	KG00114657	Weight below normal	0.033623743802309036
trial_1	active	85	KG00098474	coughs	0.033480651676654816
trial_1	active	186	KG00101431	creatinine increased	0.03313848003745079
trial_1	active	69	KG00100082	Palpitations NOS	0.03304752707481384
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.0328451432287693
trial_1	active	17	KG00097991	Asthenia NOS	0.0320202000439167
trial_1	active	29	KG00099354	hyponatraemia	0.031417619436979294
trial_1	active	2	KG00100772	thrombocytopaenia	0.03141733631491661
trial_1	active	126	KG00100076	Pain NOS	0.03141125664114952
trial_1	active	46	KG00099121	Headache NOS	0.030150700360536575
trial_1	active	104	KG00097963	arthralgias	0.029851749539375305
trial_1	active	5	KG00099169	haematuria	0.02977191098034382
trial_1	active	27	KG00099303	hyperkalaemia	0.02930673584342003
trial_1	active	15	KG00097882	Angina pectoris NOS	0.029126547276973724
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.029095686972141266
trial_1	active	18	KG00098307	Pain, Chest	0.028882401064038277
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.02873837947845459
trial_1	active	661	KG00101056	Laceration(s)	0.027695119380950928
trial_1	active	98	KG00097718	Incised wound, NOS	0.02733989618718624
trial_1	active	466	KG00101205	fall	0.02698206715285778
trial_1	active	31	KG00099872	Infarction, Myocardial	0.026876913383603096
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.02649647556245327
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.025398381054401398
trial_1	active	4	KG00098817	epistaxis	0.02535674162209034
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.025133628398180008
trial_1	active	713	KG00107657	distressed respiratory	0.024724742397665977
trial_1	active	96	KG00101679	Unattended death NOS	0.024365399032831192
trial_1	active	101	KG00097901	Anorexia NOS	0.02397136203944683
trial_1	active	118	KG00099011	Gastritis NOS	0.023761628195643425
trial_1	active	237	KG00099189	haemoptysis	0.023706698790192604
trial_1	active	94	KG00103829	abdominal discomfort	0.023655418306589127
trial_1	active	398	KG00100580	Shock, Septic	0.023600013926625252
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.02290009707212448
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.022663148120045662
trial_1	active	139	KG00098855	Sinusitis, Ethmoid	0.022574519738554955
trial_1	active	271	KG00103813	reflex bradycardia	0.022469623014330864
trial_1	active	488	KG00098167	Bronchospasm NOS	0.022408006712794304
trial_1	active	35	KG00101507	hypomagnesaemia	0.02224068157374859
trial_1	active	456	KG00099420	Influenzae	0.02204197458922863
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.02126368135213852
trial_1	active	191	KG00104055	Biliverdin increased	0.020937364548444748
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.02091725543141365
trial_1	active	329	KG00100062	otitis media nos	0.020156975835561752
trial_1	active	204	KG00098849	Esophagitis, Peptic	0.02002686634659767
trial_1	active	25	KG00099134	congestive failures heart	0.019861703738570213
trial_1	active	380	KG00099133	Heart failures	0.019565464928746223
trial_1	active	195	KG00097814	Atopic Rhinitis	0.01941879838705063
trial_1	active	28	KG00099347	hypoglycaemia	0.01918145641684532
trial_1	active	66	KG00098642	drowsiness	0.01915225014090538
trial_1	active	310	KG00097940	Appendicitis NOS	0.018940746784210205
trial_1	active	286	KG00101110	Retention, Urinary	0.01856624335050583
trial_1	active	503	KG00102612	low haemoglobin	0.018558580428361893
