trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.27699530124664307
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.27253270149230957
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.25133568048477173
trial_1	placebo	87	KG00098599	diarrhoea	0.20525343716144562
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1732144057750702
trial_1	placebo	123	KG00099351	hypokalaemia	0.17275553941726685
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.16980770230293274
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.15637198090553284
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.15198029577732086
trial_1	placebo	20	KG00098540	dehydration	0.15187163650989532
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1486760824918747
trial_1	placebo	350	KG00106765	decreased platelet count	0.13923661410808563
trial_1	placebo	77	KG00098450	Constipation NOS	0.13441790640354156
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.1283007711172104
trial_1	placebo	21	KG00098675	dyspnoea	0.12575852870941162
trial_1	placebo	9	KG00098432	Confusion NOS	0.12565825879573822
trial_1	placebo	68	KG00099901	nauseas	0.12483630329370499
trial_1	placebo	14	KG00097852	Anemia NOS	0.12245962768793106
trial_1	placebo	28	KG00099347	hypoglycaemia	0.119854636490345
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.11783844977617264
trial_1	placebo	49	KG00099902	nausea with vomiting	0.11560744792222977
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.11541573703289032
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.1150110736489296
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.11458665132522583
trial_1	placebo	17	KG00097991	Asthenia NOS	0.1126120463013649
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.10645654797554016
trial_1	placebo	5	KG00099169	haematuria	0.10635840147733688
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.10540003329515457
trial_1	placebo	228	KG00114657	Weight below normal	0.103733129799366
trial_1	placebo	508	KG00108565	blood glucose increased	0.10161928087472916
trial_1	placebo	114	KG00098933	fevers	0.09747541695833206
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.09317456185817719
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.0913495421409607
trial_1	placebo	46	KG00099121	Headache NOS	0.090805284678936
trial_1	placebo	179	KG00099342	hypocalcaemia	0.089664988219738
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08954768627882004
trial_1	placebo	29	KG00099354	hyponatraemia	0.08807867020368576
trial_1	placebo	747	KG00101527	Liver function tests abnormal (finding)	0.08741995692253113
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.08526047319173813
trial_1	placebo	239	KG00100128	pareses	0.08492381125688553
trial_1	placebo	126	KG00100076	Pain NOS	0.08472622185945511
trial_1	placebo	101	KG00097901	Anorexia NOS	0.08434221893548965
trial_1	placebo	186	KG00101431	creatinine increased	0.08354504406452179
trial_1	placebo	69	KG00100082	Palpitations NOS	0.08274678140878677
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.0824163407087326
trial_1	placebo	454	KG00098286	Pain, Neck	0.08147922158241272
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.08125286549329758
trial_1	placebo	116	KG00098964	Pain in foot	0.08079995214939117
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.08070995658636093
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.08058369159698486
trial_1	placebo	132	KG00101045	Gain, Weight	0.08038709312677383
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.07986558228731155
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.07985855638980865
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.07977132499217987
trial_1	placebo	85	KG00098474	coughs	0.0785164013504982
trial_1	placebo	147	KG00098000	atelectases	0.07801415771245956
trial_1	placebo	86	KG00098565	Depression, Mental	0.07436066120862961
trial_1	placebo	441	KG00098262	cellulitis nos	0.07222654670476913
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.07214757055044174
trial_1	placebo	102	KG00097916	anxieties	0.07153598964214325
trial_1	placebo	363	KG00098184	burns injury	0.07133854180574417
trial_1	placebo	104	KG00097963	arthralgias	0.07067308574914932
trial_1	placebo	118	KG00099011	Gastritis NOS	0.06919887661933899
trial_1	placebo	72	KG00103771	myalgias	0.06862503290176392
trial_1	placebo	105	KG00097964	Arthritis NOS	0.06835673749446869
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.06815778464078903
trial_1	placebo	82	KG00097697	abdomen distended	0.06770286709070206
trial_1	placebo	466	KG00101205	fall	0.06740614026784897
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.06652723997831345
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.06519365310668945
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.06503592431545258
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.06436968594789505
trial_1	placebo	286	KG00101110	Retention, Urinary	0.06372469663619995
trial_1	placebo	191	KG00104055	Biliverdin increased	0.06257625669240952
trial_1	placebo	27	KG00099303	hyperkalaemia	0.06170884892344475
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.06152842193841934
trial_1	placebo	18	KG00098307	Pain, Chest	0.060956887900829315
trial_1	placebo	164	KG00108827	ileus colon	0.06033198907971382
