trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.2084534764289856
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.16667287051677704
trial_1	placebo	68	KG00099901	nauseas	0.15046676993370056
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.13617563247680664
trial_1	placebo	46	KG00099121	Headache NOS	0.13219256699085236
trial_1	placebo	49	KG00099902	nausea with vomiting	0.1247967779636383
trial_1	placebo	101	KG00097901	Anorexia NOS	0.11805739998817444
trial_1	placebo	9	KG00098432	Confusion NOS	0.11708652973175049
trial_1	placebo	17	KG00097991	Asthenia NOS	0.1145828515291214
trial_1	placebo	228	KG00114657	Weight below normal	0.11260312050580978
trial_1	placebo	77	KG00098450	Constipation NOS	0.10964030772447586
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.10658717900514603
trial_1	placebo	114	KG00098933	fevers	0.10381681472063065
trial_1	placebo	20	KG00098540	dehydration	0.10093552619218826
trial_1	placebo	21	KG00098675	dyspnoea	0.09998390823602676
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.09902126342058182
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09898410737514496
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.09744186699390411
trial_1	placebo	14	KG00097852	Anemia NOS	0.09691120684146881
trial_1	placebo	126	KG00100076	Pain NOS	0.09362757205963135
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09303367882966995
trial_1	placebo	116	KG00098964	Pain in foot	0.09260660409927368
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08594385534524918
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.08249025791883469
trial_1	placebo	123	KG00099351	hypokalaemia	0.07728847116231918
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.07625849545001984
trial_1	placebo	466	KG00101205	fall	0.07586967945098877
trial_1	placebo	18	KG00098307	Pain, Chest	0.06838580965995789
trial_1	placebo	85	KG00098474	coughs	0.0671808272600174
trial_1	placebo	104	KG00097963	arthralgias	0.06448159366846085
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.06433428823947906
trial_1	placebo	86	KG00098565	Depression, Mental	0.06312865018844604
trial_1	placebo	239	KG00100128	pareses	0.061430104076862335
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06047159433364868
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.05824371427297592
trial_1	placebo	441	KG00098262	cellulitis nos	0.057088352739810944
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.055481210350990295
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.05539384484291077
trial_1	placebo	102	KG00097916	anxieties	0.055293336510658264
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.054615385830402374
trial_1	placebo	72	KG00103771	myalgias	0.05132288858294487
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.05099385231733322
