trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	132	KG00101045	Gain, Weight	0.15740422904491425
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.15428708493709564
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1366206854581833
trial_1	placebo	17	KG00097991	Asthenia NOS	0.12688370048999786
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.11884094774723053
trial_1	placebo	9	KG00098432	Confusion NOS	0.10452922433614731
trial_1	placebo	86	KG00098565	Depression, Mental	0.09946292638778687
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09389843046665192
trial_1	placebo	87	KG00098599	diarrhoea	0.09151254594326019
trial_1	placebo	77	KG00098450	Constipation NOS	0.08929911255836487
trial_1	placebo	20	KG00098540	dehydration	0.08229842782020569
trial_1	placebo	21	KG00098675	dyspnoea	0.08083915710449219
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.07396595180034637
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07345113903284073
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07161400467157364
trial_1	placebo	228	KG00114657	Weight below normal	0.06842249631881714
trial_1	placebo	46	KG00099121	Headache NOS	0.06685729324817657
trial_1	placebo	66	KG00098642	drowsiness	0.0641138106584549
trial_1	placebo	104	KG00097963	arthralgias	0.06283412873744965
trial_1	placebo	85	KG00098474	coughs	0.05736982822418213
trial_1	placebo	102	KG00097916	anxieties	0.05687924847006798
trial_1	placebo	114	KG00098933	fevers	0.0564449243247509
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05641043558716774
trial_1	placebo	262	KG00101199	agitation	0.056316688656806946
trial_1	placebo	242	KG00100855	tremors	0.056232839822769165
trial_1	placebo	123	KG00099351	hypokalaemia	0.05514051765203476
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.05298135429620743
trial_1	placebo	68	KG00099901	nauseas	0.05146866664290428
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05081196874380112
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.050710346549749374
trial_1	placebo	96	KG00101679	Unattended death NOS	0.049210820347070694
trial_1	placebo	180	KG00099363	Hypotension NOS	0.048962030559778214
trial_1	placebo	29	KG00099354	hyponatraemia	0.04731787368655205
