trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.07788276672363281
trial_1	placebo	77	KG00098450	Constipation NOS	0.049418795853853226
trial_1	placebo	17	KG00097991	Asthenia NOS	0.04799925535917282
trial_1	placebo	177	KG00099299	hyperglycaemia	0.046372681856155396
trial_1	placebo	20	KG00098540	dehydration	0.044029176235198975
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.04323342815041542
trial_1	placebo	123	KG00099351	hypokalaemia	0.04302583634853363
trial_1	placebo	9	KG00098432	Confusion NOS	0.042364154011011124
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04152664914727211
trial_1	placebo	46	KG00099121	Headache NOS	0.041475653648376465
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.03995416685938835
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03815577179193497
trial_1	placebo	21	KG00098675	dyspnoea	0.03159397095441818
trial_1	placebo	68	KG00099901	nauseas	0.03120945394039154
trial_1	placebo	85	KG00098474	coughs	0.03036710061132908
trial_1	placebo	126	KG00100076	Pain NOS	0.028368312865495682
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.027364900335669518
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.026225052773952484
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.026218973100185394
trial_1	placebo	300	KG00101064	xerostomia	0.026088686659932137
trial_1	placebo	114	KG00098933	fevers	0.02584023028612137
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.025188885629177094
trial_1	placebo	180	KG00099363	Hypotension NOS	0.025119606405496597
trial_1	placebo	96	KG00101679	Unattended death NOS	0.024925008416175842
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.023040080443024635
trial_1	placebo	14	KG00097852	Anemia NOS	0.022656727582216263
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.021744534373283386
trial_1	placebo	86	KG00098565	Depression, Mental	0.02049958147108555
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.01968742348253727
trial_1	placebo	18	KG00098307	Pain, Chest	0.019133247435092926
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.01876259036362171
trial_1	placebo	69	KG00100082	Palpitations NOS	0.018605874851346016
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.018453383818268776
trial_1	placebo	147	KG00098000	atelectases	0.01844293810427189
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.01796726882457733
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.017828069627285004
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.01752524822950363
trial_1	placebo	28	KG00099347	hypoglycaemia	0.016914786770939827
trial_1	placebo	102	KG00097916	anxieties	0.016857506707310677
trial_1	placebo	29	KG00099354	hyponatraemia	0.016478227451443672
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.01636500284075737
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.016295436769723892
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0160995963960886
trial_1	placebo	5	KG00099169	haematuria	0.01606658287346363
trial_1	placebo	101	KG00097901	Anorexia NOS	0.016035789623856544
trial_1	placebo	104	KG00097963	arthralgias	0.015940628945827484
trial_1	placebo	211	KG00100341	Pruritus NOS	0.0159019585698843
trial_1	placebo	228	KG00114657	Weight below normal	0.015545413829386234
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.015161064453423023
trial_1	placebo	121	KG00099190	haemorrhage	0.015160630457103252
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.01494976133108139
trial_1	placebo	441	KG00098262	cellulitis nos	0.01490708440542221
trial_1	placebo	164	KG00108827	ileus colon	0.014436469413340092
trial_1	placebo	286	KG00101110	Retention, Urinary	0.013974128291010857
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.013611466623842716
