trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.10763700306415558
trial_1	placebo	49	KG00099902	nausea with vomiting	0.08504044264554977
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06905493885278702
trial_1	placebo	68	KG00099901	nauseas	0.06766510009765625
trial_1	placebo	20	KG00098540	dehydration	0.06650026142597198
trial_1	placebo	123	KG00099351	hypokalaemia	0.06556478887796402
trial_1	placebo	77	KG00098450	Constipation NOS	0.06351009011268616
trial_1	placebo	46	KG00099121	Headache NOS	0.060654763132333755
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0582878403365612
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.05349655821919441
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05098828300833702
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0499919056892395
trial_1	placebo	9	KG00098432	Confusion NOS	0.04543857276439667
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04023114964365959
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0362432487308979
trial_1	placebo	126	KG00100076	Pain NOS	0.03431609272956848
trial_1	placebo	21	KG00098675	dyspnoea	0.03377213701605797
trial_1	placebo	101	KG00097901	Anorexia NOS	0.033693548291921616
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.033648163080215454
trial_1	placebo	114	KG00098933	fevers	0.03285745903849602
trial_1	placebo	14	KG00097852	Anemia NOS	0.03285172954201698
trial_1	placebo	5	KG00099169	haematuria	0.029592666774988174
trial_1	placebo	85	KG00098474	coughs	0.0290822796523571
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.028923748061060905
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.028691966086626053
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.027704333886504173
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.02742082253098488
trial_1	placebo	147	KG00098000	atelectases	0.02674022875726223
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.026287822052836418
trial_1	placebo	180	KG00099363	Hypotension NOS	0.026207489892840385
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02588718570768833
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.025833630934357643
trial_1	placebo	28	KG00099347	hypoglycaemia	0.02531844563782215
trial_1	placebo	350	KG00106765	decreased platelet count	0.0248104315251112
trial_1	placebo	86	KG00098565	Depression, Mental	0.024679232388734818
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02439786121249199
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.024377482011914253
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02428196556866169
trial_1	placebo	82	KG00097697	abdomen distended	0.024081256240606308
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.023909730836749077
trial_1	placebo	441	KG00098262	cellulitis nos	0.023489264771342278
trial_1	placebo	228	KG00114657	Weight below normal	0.02306450717151165
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02302710711956024
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.0227630864828825
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.022751128301024437
trial_1	placebo	29	KG00099354	hyponatraemia	0.022553853690624237
trial_1	placebo	164	KG00108827	ileus colon	0.022435273975133896
trial_1	placebo	96	KG00101679	Unattended death NOS	0.022235248237848282
trial_1	placebo	102	KG00097916	anxieties	0.021672554314136505
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.02156701870262623
trial_1	placebo	69	KG00100082	Palpitations NOS	0.021338893100619316
trial_1	placebo	18	KG00098307	Pain, Chest	0.02098059095442295
trial_1	placebo	104	KG00097963	arthralgias	0.02091888152062893
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.01966674067080021
trial_1	placebo	72	KG00103771	myalgias	0.01962457224726677
trial_1	placebo	286	KG00101110	Retention, Urinary	0.019422566518187523
trial_1	placebo	116	KG00098964	Pain in foot	0.019325032830238342
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.01926291547715664
trial_1	placebo	239	KG00100128	pareses	0.01900363527238369
trial_1	placebo	211	KG00100341	Pruritus NOS	0.01882222294807434
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.01872911863029003
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.01851041428744793
trial_1	placebo	163	KG00104050	bowel obstructions small	0.01836821436882019
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.018320584669709206
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.017764408141374588
trial_1	placebo	179	KG00099342	hypocalcaemia	0.01773035153746605
trial_1	placebo	60	KG00099440	Obstruction, Intestinal	0.017606550827622414
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.01738021709024906
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.017071014270186424
trial_1	placebo	456	KG00099420	Influenzae	0.016836805269122124
trial_1	placebo	221	KG00101207	peripheral oedema	0.016346044838428497
trial_1	placebo	466	KG00101205	fall	0.016273651272058487
trial_1	placebo	269	KG00100399	pyaemia	0.01626087725162506
trial_1	placebo	186	KG00101431	creatinine increased	0.015911273658275604
