trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.17933668196201324
trial_1	placebo	9	KG00098432	Confusion NOS	0.16112910211086273
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.15517398715019226
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.13322491943836212
trial_1	placebo	17	KG00097991	Asthenia NOS	0.12792466580867767
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1179850772023201
trial_1	placebo	21	KG00098675	dyspnoea	0.10731741040945053
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.10541968792676926
trial_1	placebo	77	KG00098450	Constipation NOS	0.10425219684839249
trial_1	placebo	14	KG00097852	Anemia NOS	0.1015237495303154
trial_1	placebo	123	KG00099351	hypokalaemia	0.10110756009817123
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.09974095970392227
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09191470593214035
trial_1	placebo	20	KG00098540	dehydration	0.09143386781215668
trial_1	placebo	46	KG00099121	Headache NOS	0.09142053872346878
trial_1	placebo	68	KG00099901	nauseas	0.09041555225849152
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.08991219848394394
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.08940057456493378
trial_1	placebo	49	KG00099902	nausea with vomiting	0.08828182518482208
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.08632667362689972
trial_1	placebo	228	KG00114657	Weight below normal	0.08262983709573746
trial_1	placebo	114	KG00098933	fevers	0.08072005957365036
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0729653537273407
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.07005275040864944
trial_1	placebo	104	KG00097963	arthralgias	0.06899654865264893
trial_1	placebo	350	KG00106765	decreased platelet count	0.06888090074062347
trial_1	placebo	85	KG00098474	coughs	0.06468093395233154
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.06339021772146225
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06240749731659889
trial_1	placebo	86	KG00098565	Depression, Mental	0.060036107897758484
trial_1	placebo	126	KG00100076	Pain NOS	0.058934006839990616
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05835498124361038
trial_1	placebo	29	KG00099354	hyponatraemia	0.05817519500851631
trial_1	placebo	180	KG00099363	Hypotension NOS	0.05633193254470825
trial_1	placebo	239	KG00100128	pareses	0.05586879700422287
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.055108290165662766
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05499814823269844
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.05446377769112587
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05348435789346695
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.05326596647500992
trial_1	placebo	5	KG00099169	haematuria	0.05166376754641533
trial_1	placebo	72	KG00103771	myalgias	0.05038315802812576
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04734087735414505
trial_1	placebo	466	KG00101205	fall	0.046708352863788605
trial_1	placebo	116	KG00098964	Pain in foot	0.04570323973894119
