trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.15185658633708954
trial_1	placebo	17	KG00097991	Asthenia NOS	0.14950135350227356
trial_1	placebo	177	KG00099299	hyperglycaemia	0.14728590846061707
trial_1	placebo	68	KG00099901	nauseas	0.12595199048519135
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.11512962728738785
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.11208149790763855
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.10899516195058823
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.10857508331537247
trial_1	placebo	123	KG00099351	hypokalaemia	0.10792046785354614
trial_1	placebo	49	KG00099902	nausea with vomiting	0.10751358419656754
trial_1	placebo	9	KG00098432	Confusion NOS	0.10694729536771774
trial_1	placebo	14	KG00097852	Anemia NOS	0.09782560169696808
trial_1	placebo	100	KG00097815	alopecias	0.09517007321119308
trial_1	placebo	20	KG00098540	dehydration	0.09503903239965439
trial_1	placebo	77	KG00098450	Constipation NOS	0.0925162136554718
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08806673437356949
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.08670824021100998
trial_1	placebo	21	KG00098675	dyspnoea	0.08034392446279526
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.07991381734609604
trial_1	placebo	114	KG00098933	fevers	0.07980293780565262
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07696016132831573
trial_1	placebo	46	KG00099121	Headache NOS	0.07550959289073944
trial_1	placebo	72	KG00103771	myalgias	0.07236924767494202
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.07119224220514297
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.07087519764900208
trial_1	placebo	350	KG00106765	decreased platelet count	0.07075449079275131
trial_1	placebo	228	KG00114657	Weight below normal	0.070723757147789
trial_1	placebo	133	KG00101370	neuropathies sensory	0.06955700367689133
trial_1	placebo	180	KG00099363	Hypotension NOS	0.0694684088230133
trial_1	placebo	29	KG00099354	hyponatraemia	0.06915007531642914
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06893032789230347
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0649522915482521
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06407395005226135
trial_1	placebo	126	KG00100076	Pain NOS	0.06376294046640396
trial_1	placebo	101	KG00097901	Anorexia NOS	0.06125456467270851
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.06013151630759239
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.058893539011478424
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05813957005739212
trial_1	placebo	179	KG00099342	hypocalcaemia	0.05738241598010063
trial_1	placebo	121	KG00099190	haemorrhage	0.05524842068552971
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.05366645008325577
trial_1	placebo	154	KG00099686	Lymphopenias	0.053060390055179596
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.04803428798913956
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.047864917665719986
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04606276750564575
trial_1	placebo	85	KG00098474	coughs	0.04261200875043869
trial_1	placebo	27	KG00099303	hyperkalaemia	0.04122122749686241
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03994212672114372
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.03959273174405098
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03926718607544899
trial_1	placebo	234	KG00098669	dysgeusias	0.03899368643760681
trial_1	placebo	155	KG00099960	Neutrophile	0.038657624274492264
trial_1	placebo	104	KG00097963	arthralgias	0.03771408274769783
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.037489667534828186
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.03724627569317818
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03416883572936058
trial_1	placebo	86	KG00098565	Depression, Mental	0.033827491104602814
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.0335141122341156
trial_1	placebo	239	KG00100128	pareses	0.0327465757727623
trial_1	placebo	102	KG00097916	anxieties	0.03205211088061333
trial_1	placebo	147	KG00098000	atelectases	0.031711235642433167
trial_1	placebo	132	KG00101045	Gain, Weight	0.03118513524532318
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.030219806358218193
trial_1	placebo	269	KG00100399	pyaemia	0.02984578348696232
trial_1	placebo	18	KG00098307	Pain, Chest	0.028689667582511902
